0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.46604985,0.9873139,0.08365442,-2.5606575,0.90951455,0.64964396,0.18379784,1.1470767,0.36713144,1.3480445,-2.0674675,-0.94404936,0.8086112,-0.3443783,-0.3169448,-2.3780112
0.3019552,-0.09353631,-0.5406843,0.036284663,-0.0038392302,2.4177203,0.5462571,1.3977091,0.5864332,1.5379305,0.77556694,-0.007447537,0.74158156,1.7524471,-0.23803629,-1.7765721
0.9076254,-3.0221865,-1.29173,-0.17513943,-0.49628744,1.3350942,-0.95327586,0.93129665,0.3603869,-0.34668112,0.6927688,1.3831087,0.63454103,-0.7242647,1.7571471,1.1237172
-0.35861543,-0.84979606,-0.016148822,0.19299127,0.22312514,1.8024032,-1.0134088,0.767264,-1.2372323,-0.9574387,0.12012598,-0.49574044,-0.9692862,0.066414244,-0.47146964,0.9942246
0.47354162,-0.06601313,0.45851144,-0.5597885,0.014854016,0.488561,0.7568554,0.66436917,0.6818922,0.815186,1.6426659,0.520898,-0.38148317,0.28233472,-1.0627707,-0.7017917
-0.36311877,-0.8520676,-0.4694978,-0.838134,0.04266455,0.011743553,-1.1848015,-1.1377925,2.139594,1.6554158,-0.28985018,-0.7847467,0.8386122,-0.20540094,0.21896334,-1.2239251
-0.36573637,-1.6561263,0.3292119,1.488102,0.2793732,0.1651928,-1.8920321,-0.7371948,-0.110236995,0.53636,-0.7310098,0.792437,0.70038784,1.2159069,2.1081555,0.5366269
-1.3683338,1.0767962,0.02983503,-0.73953825,-0.77274495,-0.5046287,2.2975202,-0.09458585,-0.36127132,2.4008913,0.34437668,-0.43559393,1.0699548,1.7361987,0.49428305,0.68925756
-0.19988242,0.5509831,-0.23939867,1.4813737,1.4613454,1.0338314,-0.4890724,-1.6254947,0.23128982,-0.6344962,2.0538821,0.08801948,-0.05434567,0.47598416,-0.12142364,-0.5152426
0.29983246,-0.44365627,-0.4924365,3.0423734,0.673022,0.1074883,-0.7990453,0.62895983,0.26895657,-0.34415737,0.3564218,-2.4974668,-0.28856966,-1.243859,0.16249599,0.56914216
-0.1286312,-1.1305912,1.3676547,1.2855998,-0.79938316,-0.20653737,-2.4777272,0.70472664,-1.3429031,0.4877392,-1.4372531,0.34504333,1.6781259,1.8687319,-1.4705311,-0.6461462
0.6113035,1.1448936,-0.41245055,0.3849857,-0.43290925,-0.39822564,1.2119588,-1.5766499,1.8143936,-0.6212806,-2.2440014,-1.4956795,1.5266613,1.0232178,-0.6647256,0.21595225
-0.61337864,-0.64148664,0.91672885,0.53006834,-0.77291834,1.6490097,-0.64467967,0.35278717,0.15193704,-2.2851243,-1.2472811,-1.1330688,0.6937654,0.83654,-0.8553984,-0.21491563
-0.16441368,0.11357974,0.8418194,1.6670364,1.5600412,1.2112513,0.8368682,1.0905861,1.2379738,0.005496217,0.6329281,0.22831444,0.27894077,-0.9000924,-0.46369568,1.1807295
-0.9601343,-1.6134702,0.31171355,-0.13969259,-0.82219476,-0.8258187,-1.2061241,-0.16229424,-0.93705535,1.2458603,-1.102315,0.25647932,1.8190863,-2.0061953,-0.4791932,-0.12613346
