0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.22240299,-0.17335986,-0.8419919,0.0577126,1.4736999,0.53631335,0.16226108,0.2432692,-0.054338694,-0.17827518,0.40554008,-0.45260763,0.22663212,0.17821956,0.14562395,-0.00075551495
0.5033116,0.16573283,-0.88729584,0.17233206,-0.12258726,0.13421926,-0.63918036,-0.4078492,-0.37054303,-0.51070696,0.001575172,-0.41227412,-0.096344516,0.26490635,1.0264202,1.1654222
0.00012353435,-0.23396154,-0.491296,0.5050733,1.6421181,0.41341457,0.27580863,0.127572,0.6236185,-0.34905952,0.9422692,-0.46868914,-0.16952935,0.72416604,0.18900013,-0.10834462
0.29218563,0.700324,-0.83152974,-0.16051424,-0.2712456,0.023088504,-0.79426956,-0.43576515,-0.6273384,-0.61061555,0.14854556,0.18263675,-0.27237946,0.1640998,0.7887861,1.1214292
0.40702015,0.40753436,-0.61624074,0.13007271,-0.37912768,-0.0549668,-0.49497226,-0.64136994,-0.37639144,-0.6339889,0.21488512,-0.099670134,-0.5332616,0.4670567,1.0246611,0.80870175
0.1704092,0.23576362,-0.60767794,-0.07352239,-0.1573273,0.149506,-0.58376557,-0.86778104,-0.8614406,-0.35313606,0.2505566,0.51113534,-0.25820032,0.36402464,0.9825117,0.63420224
-0.22166586,0.40036556,-1.2399181,-0.21063112,-0.6858549,0.7151338,-0.52803063,0.3224823,-0.502129,-0.6501409,-0.32057124,-0.3413226,-0.42644686,0.1246309,0.41946685,1.3297105
0.15990622,-0.9948453,-0.22960955,-1.5696638,0.34745336,0.18437062,-0.16471052,0.3403135,0.18796435,0.07347664,0.42988327,-0.43394744,-0.03819245,-0.010541528,-0.2963058,0.3101065
-0.5125943,-0.022387892,-0.46027246,0.8238263,-0.45348942,0.7259904,-0.28978544,1.1649642,-0.04920888,0.57152367,0.056580722,-0.7701085,-0.9070354,-0.1168603,-0.20902738,0.18481764
-1.2253053,0.3633094,0.21211165,0.55269295,-0.396512,0.5150338,-1.0273684,0.32708573,-0.3582674,0.7635398,0.7129066,0.016126795,-0.45286024,0.061849438,-0.33798882,-0.5090955
-1.1515609,0.056073956,0.1000464,0.5479907,-0.052661955,0.50303876,-0.91251963,0.023735061,0.4175264,0.62573063,0.78210986,0.04227434,-0.2283268,-0.41615084,-0.8006252,0.06894003
-0.685051,-0.095989436,-0.9561527,0.24008052,1.7305301,0.372268,-0.53984284,0.0736741,0.61592627,-0.08393559,-0.11856593,-0.44216892,0.013014168,0.2693692,0.018974146,0.05380772
0.11442602,0.5033015,0.010996904,-0.24747612,1.1205679,0.95306814,-0.40796238,0.35644698,0.23460874,-0.25801918,-0.031199425,-0.10616669,0.7113835,-0.6278197,0.28163192,-0.51087654
0.11681318,0.55474,0.5594339,-0.4993167,0.45436022,1.0105238,-0.41243726,-0.16639444,0.07098916,0.0058105737,-0.6331786,0.61752665,0.5448282,-0.43244028,0.20082557,-0.26703393
0.08710816,-1.6254891,-0.22425994,-0.05233407,-0.39343998,0.03251928,-0.1596215,-0.10084948,0.28093356,0.21901718,0.53666747,0.29682338,0.27244318,-1.1305792,-0.10683569,-0.16829158
0.08037532,-1.623309,-0.48687392,-0.10185729,-0.078368515,-0.34197685,0.16257772,-0.40282923,0.12298131,0.28257158,0.20500843,-0.035421237,-0.13757062,-0.9048864,-0.12499854,-0.122557156
0.22997847,-1.5716459,-0.6768146,0.34327328,-0.10124597,-0.42814127,-0.3404762,-0.2516652,0.1766443,0.275857,0.11287695,0.2332885,-0.1521405,-1.0674222,0.029875662,-0.54532087
0.2569327,-1.5337288,-0.44006842,-0.21627791,-0.022287503,-0.33733705,-0.18294606,-0.56741375,0.13484217,0.09733291,-0.20968543,-0.32318345,0.26254907,-1.148085,-0.19663888,0.050416447
-0.4273417,-0.5700885,0.23813027,0.00022125617,0.3664944,-0.21274897,0.1770525,-1.1645901,-0.34322414,-0.011694804,0.022623956,-1.6316555,0.18315247,-0.64306366,-0.48732153,0.2539697
0.8681247,-0.102360606,0.44365138,0.36991993,-0.42671305,0.10727039,-0.081532925,-0.7097509,-0.13593379,-0.3068987,1.1054797,-0.039415646,-0.6512491,0.4764694,1.1336517,0.76877743
-0.44604355,-0.0018419921,1.292939,0.37955555,-0.17632891,-0.2343538,0.6745666,-0.19667235,0.4295969,-0.20627233,0.81799185,-0.08183603,0.24439527,0.7223908,0.7276543,-0.32057115
-1.1093953,0.018083438,0.32739025,-0.39242816,-0.24194327,0.21153095,-0.929011,0.34429422,0.16124211,0.8518698,1.3983793,-0.02173986,0.008342007,-0.022988748,-0.7040421,0.2898143
-0.41235033,0.33761883,0.38548398,-0.21828946,0.17391452,-0.372279,0.7724338,0.117588855,0.115871675,0.42168853,-0.7979021,0.6111544,-0.5087841,0.051287346,-0.4817966,1.3536135
0.013289556,-0.63954115,0.43979305,0.04305137,0.19830337,0.18301019,0.17777957,0.23871647,0.27103135,0.6451695,-1.1337041,1.0166504,-0.04428591,1.0948812,-0.5698966,0.55741554
0.24037266,-1.1506536,0.30201393,0.13610934,0.43252796,0.019409116,-0.4440825,0.062827855,-0.022633016,0.054885715,-0.86658216,0.6970122,-0.11998359,1.2662749,-0.20119658,0.32757428
-0.24296965,-0.95729125,-0.20603299,-1.8422248,0.22506696,-0.5567561,0.14952359,0.25248563,-0.07237072,-0.034350656,0.27710846,-0.03726296,0.2996588,0.2823985,-0.32891834,0.12099539
0.016498879,0.5010947,0.56128865,-0.31194013,0.08598524,-0.24742514,0.54775727,0.029897466,-0.23809603,0.023507074,-0.24750108,0.31381896,-0.2598465,-0.31731594,-0.06698519,1.6108104
-0.6529929,0.72297347,-0.1725598,0.2452513,-1.1580144,0.7985642,0.29459143,-0.41563058,0.51044375,0.7693268,-0.33596313,0.93048537,0.08577159,-0.25871497,-0.24516398,-0.7757466
