0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.051959813,0.5367109,-0.18856466,-0.40841395,-0.53228986,-0.7663521,1.5393937,0.56062657,0.93890536,0.3307122,0.43874514,0.5109565,1.3186048,-1.0490725,1.2477078,-0.5807437
-1.7549689,-1.8616776,0.35650522,-0.18409285,1.0794238,0.99136657,-0.2653166,0.12007955,-2.0163977,0.061746202,2.2408113,-1.4079422,-2.2773137,0.71680367,1.5639926,0.87965757
0.6129621,0.2458629,-1.0310488,-0.39670345,-2.431911,-0.05581715,-1.5419409,1.0080539,-0.68646437,-0.3405174,-1.0646168,1.4098208,-0.10017916,0.19104753,-0.10019756,-0.9203275
1.0327005,1.1801993,-0.30885386,2.0945945,-0.5517674,1.187414,-0.6325699,0.531965,1.2179947,0.38931933,-2.101299,-0.092675015,0.3616405,-0.38751525,-0.87417233,-1.0691154
-1.3881357,-0.3173992,1.6618301,2.7160594,0.15924859,-1.1283673,1.1050146,-0.7993929,0.047131833,1.2147849,-0.38694167,-1.4767536,-0.86142635,-1.2029494,2.4776547,-0.352107
0.602351,-1.9713291,1.7406822,-0.08172041,-0.99573517,1.0457895,0.6351268,0.7391073,0.046423294,0.8219597,-0.009631366,-1.370322,-0.0296765,0.35038367,-1.2702593,-1.3074447
0.5149544,1.0963986,-0.25770545,-0.17580302,1.3067137,-0.3176301,-0.7212949,-1.1132729,-1.110688,0.5605063,-0.36797717,1.4307243,0.018851008,-0.11479051,-0.047311492,0.42412487
-0.6021178,0.5064876,-0.120933205,0.019664582,-0.9629623,-0.29450104,1.0138191,-0.55217564,0.45233542,1.3492275,-0.32412848,-0.79928476,-0.80674833,-0.2027529,0.5993722,1.10452
0.35521168,0.15128356,0.64715487,-0.22264951,0.46309772,0.5108603,0.80289227,1.2866544,-0.024998106,-1.0668724,-0.30557692,1.4510331,0.75020385,-0.97723264,0.3421882,0.2098901
-0.8783611,1.6571705,-0.14513323,-0.8070815,0.43600193,0.5901779,-1.091761,0.8501092,0.73679286,-0.11202134,0.23477878,-1.2483914,1.1066147,1.4352802,-0.2405309,-0.82388926
-1.1659086,0.32560986,-0.15358268,-0.4401964,-0.6481938,-0.053243674,0.89424235,-1.0799838,0.5222464,-0.056941833,1.1317136,-0.843794,-0.8106681,-2.402063,1.442345,0.30161327
-0.49110457,-0.7233135,-0.0037860945,-0.27081665,0.0959197,-1.057877,-2.042872,0.35327557,-0.9677232,-1.0284307,0.7014871,-2.5678716,0.15895084,-0.4539647,0.090501755,0.45420298
