0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5234461,-0.014351,-0.74105114,0.48899806,0.3314082,0.46638674,-1.1119027,-0.07664517,0.9246476,0.6966116,-0.17294556,-1.9285202,1.2790027,-0.42831844,-0.18923229,1.9387718
-0.62767905,-1.0625443,0.1353897,1.0826238,-1.0938865,-0.19196562,0.43933466,-1.7747445,-0.0589386,-2.6999779,0.64710546,-0.10653499,0.9400532,1.7334472,-1.7982969,0.9255258
2.5953703,1.1679255,0.32550994,0.30810916,1.8646284,1.2413012,-1.9579864,1.4980961,0.28078842,0.84233296,-0.43583834,0.6526368,-1.4450437,-0.08663699,1.3696468,-1.4591947
-1.6324464,0.34832743,-0.19556811,0.103798375,-0.44069418,1.465773,0.8136911,1.0906571,-1.4617392,0.99330324,-0.41987872,-0.8425222,-0.75491023,0.40096584,-0.05775344,-0.112952724
0.9098056,-1.996569,0.7136458,1.714339,0.8413785,-0.34433496,-0.19855666,-0.799258,-2.4279227,-1.13937,-0.83475566,0.76549,0.010450784,-0.16508639,0.29649425,1.099722
-2.2567554,-0.5260533,0.8475582,0.108453155,-1.1768001,-0.8448943,-1.5382679,-0.8463218,-2.6414602,0.46008584,0.37150857,0.57605773,1.7216874,1.2025895,0.012482762,1.0805187
0.22417675,-0.10760778,0.5180811,1.1381762,0.59682953,0.9111651,-0.8600974,-0.31391066,-0.58198565,-1.5324932,2.476501,-0.610643,0.38390362,0.54567224,0.7988161,-0.13499975
-2.3297017,0.41859734,0.80410373,0.6201552,-1.0325459,-0.67960674,-1.2022123,-0.22831792,-0.8747368,1.957324,-0.6856246,0.995075,1.1006098,0.8166122,0.82215464,0.3659439
0.55555046,-0.540196,0.7055137,1.093215,-0.23963891,-1.5691874,-1.7297508,-1.1425445,-0.089691125,-1.3157451,-0.37914735,-1.8163751,0.28678992,0.49015018,0.30972445,-0.48333535
-0.1837873,2.3230867,2.9791698,-0.2035367,-2.2268162,0.86075497,-0.05757661,-0.9842148,-0.2533023,-1.5244043,-1.1331692,-0.97945064,1.3540741,0.6065785,0.13544649,1.2276713
0.17160621,0.81526726,-0.3149258,0.39836425,-0.7896135,-0.56415296,-0.4001276,1.3019146,-0.9554538,-1.8264134,0.57949436,1.0173047,-0.87452793,-2.5220716,0.37284726,-0.4611024
-0.106632724,2.14003,0.7023987,0.21209243,0.35314566,-0.11328105,0.19709325,0.59052706,-0.416423,-0.432167,-0.75315815,-0.81873894,0.6843596,-0.24777526,0.038005568,-1.5204649
-0.17937905,-0.6067684,-1.0009007,0.16908029,0.11522491,2.043231,0.57873505,0.3947444,0.5760706,-0.6831976,-0.6809299,0.34238765,-1.5665114,-2.0280347,0.78064615,0.03845601
0.6662069,-0.24807876,-0.6405276,-0.36303258,0.89706075,0.57923156,-1.677059,0.47857332,0.0426107,-1.8138667,-0.90119773,-0.80115134,0.8196765,-0.58777916,0.6756667,-1.6805837
1.5784322,-0.96138334,-0.6793105,1.3948721,-0.21974052,0.011105683,0.22043893,0.9765793,-0.18985811,0.44295847,-1.3450319,3.128144,-1.3658988,-1.5379891,-1.0419397,1.2337731
-0.65606236,1.6108065,-0.29218307,0.015300067,0.121667415,-0.19290276,-0.19005229,-0.30486095,0.9965348,-0.70055413,-0.4065718,0.079346,0.73439044,1.1461014,1.5471174,0.63736886
