0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.71043676,0.54203284,-0.44966498,-0.22839117,-0.95050615,-0.9929507,-1.1939723,-1.2897509,0.2819384,1.6949296,-0.10039839,0.24655865,-0.15022536,-0.39711726,0.7919685,0.68242854
-0.6250515,0.9659015,-0.20589356,0.18716025,-0.9108151,-0.24466003,-0.6419794,-0.52512854,-1.2266827,1.7686926,0.60276884,-1.0154392,0.12865762,-1.6967994,1.6528844,-1.0762031
-0.43975344,0.20841563,0.15392216,0.32005367,-2.2805161,-0.18341719,-0.96281844,-1.1465266,0.5764529,0.2992679,-1.0379452,-0.020770166,-0.58213866,-0.80305636,0.20806232,1.934793
0.12732877,0.5441712,-0.7946705,-0.131377,-0.7898556,-0.8755358,-0.66872364,-1.020394,-0.25482064,-0.954089,-0.6894922,-0.32104915,0.81534255,-0.1492128,1.0491818,-0.6542722
0.71543175,-0.41833133,-0.114685476,-0.69758826,0.25722885,-2.0932474,-0.28529572,0.90254337,-0.8837563,-0.84725213,0.97494483,-1.0535666,-0.45889553,-0.5186721,1.5612818,1.293507
1.6743708,1.143556,-0.52501714,-0.21091357,-0.7524642,1.0180656,-0.19039933,1.3788172,-0.6011973,-0.8639052,-0.5890883,-0.63433725,0.97153795,0.8724914,1.2897632,0.055249035
1.3418101,-0.8050338,0.048099812,-1.7842566,1.781341,-0.964592,0.7187898,-0.15874754,0.08146982,1.9952617,0.70423263,0.08920697,-0.24177937,-1.0506781,-0.470082,-1.8764187
-2.44162,0.543473,-0.40947482,-0.6552325,0.3860002,-1.90168,-1.2275771,2.634629,0.07342538,0.58078176,-0.08555217,0.44611394,-0.1401283,-0.54676205,-1.2030206,1.2273419
0.3364568,-0.05995286,-1.8183883,0.6118642,-0.8491025,1.1971198,-0.47141826,0.955959,1.492383,-0.2333273,0.5487989,-1.327638,0.72556627,-0.38961518,0.1820677,-0.045428004
0.024030725,0.22196083,-1.1897753,-1.9114631,1.7212774,0.4530449,0.31810406,-0.23395854,0.82603973,-1.4063542,0.58710176,-0.14699008,-0.8601224,1.7875357,-0.13654916,0.68559355
-0.18810315,-0.37639314,-0.959838,0.03927329,-0.38804,-0.7001009,-0.7582954,-0.11561937,1.7727896,-0.23046497,-0.4572325,0.5675547,1.094866,-0.1785894,0.414729,1.2590086
0.9597426,0.30158943,-2.4017336,0.2358231,-0.90050197,-0.71654683,0.53946805,-0.10953803,-0.056736063,-0.98735696,1.5025518,0.2070437,-0.034423806,-0.22554971,-1.4634298,1.538981
-0.7764161,-1.5470093,-1.5349994,-0.2928427,-0.20869036,0.3554165,-0.47956446,-0.4236369,0.22769418,-1.3784659,0.296654,-1.327331,-1.2742891,1.2218177,0.97732306,-0.5547565
1.032229,-1.0963316,0.79659784,-0.17042932,0.65513265,-0.21286376,-0.8178848,0.066802874,1.1066808,-0.5855152,-2.1784935,1.812786,1.406963,-0.8448084,0.07084027,-1.2690777
1.2851071,0.6107054,0.32423735,0.50645417,-0.008492776,1.1100638,0.13639203,-0.08615969,-1.8681785,-0.34020665,0.18151048,1.0039049,1.1612602,0.14668562,-0.83631665,0.6551296
-1.1188996,0.92873925,-1.0782518,-0.9278163,1.9347293,1.0078456,1.4186785,0.95813215,1.3542546,-2.1191874,1.4689353,-0.9435033,-0.3140709,0.44090933,-0.71009016,0.6356081
