0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.00071459793,0.00078605616,0.00020680488,-0.00019358423,-0.001592669,0.0010949684,-0.0011344475,-0.0010520316,0.00049936713,0.00074523204,-0.0011425102,0.0007473541,0.0003557632,-0.00022128836,-0.000716238,0.0012821482
-0.0002019472,0.00022214148,5.844358e-05,-5.4707394e-05,-0.00045009243,0.00030944077,-0.00032059776,-0.00029730683,0.00014112245,0.00021060454,-0.00032287627,0.00021120413,0.000100539604,-6.253666e-05,-0.00020241074,0.00036233824
-0.00080687297,0.0008875585,0.0002335093,-0.0002185815,-0.001798328,0.0012363597,-0.001280937,-0.0011878788,0.0005638498,0.0008414628,-0.0012900408,0.0008438589,0.00040170242,-0.000249863,-0.0008087249,0.00144771
-0.00028986012,0.0003188455,8.3885614e-05,-7.8522964e-05,-0.0006460293,0.0004441486,-0.00046016238,-0.00042673232,0.00020255674,0.00030228615,-0.00046343278,0.00030314695,0.00014430715,-8.976051e-05,-0.0002905254,0.00052007375
-0.000115262,0.00012678791,3.3356853e-05,-3.1224412e-05,-0.0002568917,0.00017661427,-0.00018298221,-0.0001696888,8.054606e-05,0.0001202032,-0.00018428263,0.000120545425,5.7383295e-05,-3.5692992e-05,-0.00011552657,0.00020680565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0004010984,0.0004412073,0.000116077994,-0.00010865734,-0.00089395285,0.00061459735,-0.00063675665,-0.0005904972,0.000280291,0.00041829314,-0.00064128224,0.0004194841,0.0001996872,-0.00012420745,-0.0004020189,0.00071965996
-0.0015748688,0.001732352,0.00045576747,-0.00042663122,-0.0035100088,0.002413149,-0.0025001552,-0.0023185236,0.0011005319,0.0016423819,-0.002517924,0.0016470586,0.0007840497,-0.000487687,-0.0015784834,0.002825666
-0.00060521625,0.0006657365,0.00017514976,-0.0001639528,-0.0013488836,0.0009273642,-0.00096080045,-0.00089099986,0.00042293026,0.0006311614,-0.00096762914,0.0006329585,0.00030130745,-0.00018741633,-0.00060660543,0.001085893
-0.0010491486,0.0011540613,0.0003036239,-0.0002842139,-0.0023383035,0.0016075956,-0.0016655576,-0.0015445573,0.000733154,0.0010941246,-0.001677395,0.00109724,0.0005223195,-0.00032488815,-0.0010515566,0.0018824067
-0.001428824,0.0015717029,0.00041350204,-0.00038706764,-0.0031845097,0.0021893666,-0.0022683046,-0.0021035152,0.0009984743,0.001490076,-0.0022844253,0.001494319,0.0007113411,-0.00044246152,-0.0014321033,0.002563629
-0.0010637905,0.0011701671,0.0003078613,-0.00028818034,-0.0023709363,0.0016300312,-0.0016888021,-0.0015661131,0.00074338604,0.0011093944,-0.0017008047,0.0011125533,0.000529609,-0.00032942227,-0.0010662321,0.0019086776
-0.0012224698,0.001344714,0.00035378308,-0.0003311665,-0.002724595,0.0018731728,-0.0019407107,-0.0017997208,0.0008542725,0.001274876,-0.0019545036,0.0012785061,0.00060860754,-0.0003785602,-0.0012252757,0.0021933834
-0.0010767357,0.001184407,0.00031160764,-0.0002916872,-0.0023997882,0.0016498666,-0.0017093533,-0.001585171,0.0007524324,0.0011228946,-0.0017215017,0.0011260917,0.00053605385,-0.00033343097,-0.0010792072,0.0019319041
-0.00020546926,0.0002260157,5.946285e-05,-5.566152e-05,-0.00045794217,0.00031483755,-0.00032618913,-0.00030249203,0.00014358365,0.00021427749,-0.0003285074,0.00021488764,0.00010229302,-6.362731e-05,-0.00020594079,0.0003686576
-0.00073943916,0.00081338116,0.00021399393,-0.00020031366,-0.0016480342,0.001133032,-0.0011738838,-0.0010886028,0.00051672634,0.0007711382,-0.0011822268,0.0007733338,0.0003681304,-0.00022898092,-0.0007411364,0.0013267187
-0.0010005403,0.0011005921,0.00028955674,-0.00027104586,-0.0022299667,0.001533114,-0.0015883904,-0.0014729962,0.0006991862,0.0010434326,-0.0015996796,0.0010464037,0.00049811986,-0.0003098357,-0.0010028369,0.0017951927
-0.0015005728,0.0016506264,0.00043426632,-0.00040650435,-0.00334442,0.002299306,-0.0023822077,-0.002209144,0.001048613,0.0015649011,-0.0023991389,0.0015693568,0.00074706133,-0.0004646799,-0.0015040169,0.0026923618
-0.0012885254,0.0014173749,0.00037289964,-0.00034906092,-0.0028718167,0.0019743887,-0.0020455755,-0.0018969676,0.0009004326,0.0013437633,-0.0020601137,0.0013475895,0.0006414933,-0.0003990155,-0.0012914826,0.0023119017
-0.00070797536,0.0007787715,0.00020488833,-0.00019179018,-0.0015779091,0.0010848205,-0.001123934,-0.001042282,0.00049473945,0.00073832576,-0.001131922,0.000740428,0.00035246616,-0.00021923755,-0.00070960046,0.0012702657
-0.00037265848,0.0004099235,0.00010784747,-0.00010095301,-0.0008305673,0.00057101925,-0.0005916075,-0.0005486281,0.00026041694,0.00038863404,-0.0005958122,0.00038974066,0.00018552833,-0.00011540053,-0.00037351382,0.00066863245
-0.00018719133,0.0002059101,5.417323e-05,-5.071005e-05,-0.0004172051,0.00028683062,-0.00029717243,-0.00027558333,0.00013081093,0.00019521607,-0.00029928444,0.00019577194,9.319336e-05,-5.7967227e-05,-0.00018762106,0.0003358631
-0.0009832251,0.0010815456,0.00028454562,-0.00026635523,-0.0021913757,0.0015065819,-0.0015609019,-0.0014475049,0.00068708626,0.0010253753,-0.0015719954,0.0010282948,0.0004894995,-0.00030447374,-0.0009854819,0.0017641252
-0.0011851398,0.0013036509,0.00034297977,-0.00032105375,-0.0026413954,0.0018159727,-0.0018814475,-0.0017447636,0.0008281858,0.0012359458,-0.0018948194,0.0012394649,0.00059002277,-0.0003670003,-0.0011878598,0.0021264045
-0.0013146008,0.0014460576,0.0003804458,-0.00035612466,-0.0029299334,0.0020143439,-0.002086971,-0.0019353562,0.00091865426,0.0013709567,-0.0021018037,0.0013748601,0.00065447495,-0.0004070902,-0.001317618,0.0023586862
-0.0025850493,0.002843548,0.000748114,-0.00070028857,-0.005761461,0.0039610337,-0.0041038496,-0.0038057116,0.0018064546,0.002695868,-0.0041330154,0.0027035445,0.0012869688,-0.0008005079,-0.0025909822,0.0046381545
-0.0006692528,0.0007361767,0.00019368199,-0.00018130032,-0.0014916061,0.0010254866,-0.0010624607,-0.0009852746,0.00046767964,0.00069794315,-0.0010700116,0.0006999306,0.00033318813,-0.00020724644,-0.00067078904,0.001200789
-0.00016120881,0.00017732936,4.6653884e-05,-4.367139e-05,-0.00035929625,0.00024701795,-0.0002559243,-0.00023733181,0.0001126541,0.00016811972,-0.00025774314,0.00016859843,8.025797e-05,-4.9921277e-05,-0.00016157885,0.00028924455
-6.6180095e-05,7.279797e-05,1.9152547e-05,-1.7928161e-05,-0.00014749977,0.000101406826,-0.00010506305,-9.7430406e-05,4.624723e-05,6.9017195e-05,-0.00010580977,6.9213726e-05,3.2947828e-05,-2.0493882e-05,-6.6331995e-05,0.000118741875
-0.0004239406,0.00046633376,0.00012268854,-0.000114845345,-0.0009448632,0.0006495982,-0.0006730196,-0.00062412577,0.00029625333,0.0004421146,-0.00067780283,0.00044337354,0.00021105923,-0.00013128102,-0.00042491374,0.0007606439
-0.0010707419,0.0011778136,0.00030987302,-0.00029006356,-0.00238643,0.0016406823,-0.0016998379,-0.001576347,0.0007482438,0.0011166435,-0.0017119187,0.0011198234,0.0005330699,-0.00033157488,-0.0010731996,0.0019211499
-0.0022384147,0.002462251,0.00064779795,-0.0006063855,-0.0049888953,0.003429891,-0.0035535563,-0.0032953965,0.0015642237,0.0023343735,-0.0035788114,0.0023410209,0.0011143967,-0.0006931661,-0.0022435521,0.0040162154
-0.00044472583,0.00048919755,0.00012870379,-0.00012047601,-0.0009911883,0.0006814473,-0.00070601667,-0.00065472565,0.00031077827,0.00046379093,-0.0007110346,0.00046511143,0.00022140717,-0.00013771752,-0.0004457466,0.0007979375
-0.0022338107,0.0024571873,0.0006464655,-0.0006051384,-0.004978635,0.003422837,-0.0035462477,-0.0032886183,0.0015610066,0.0023295723,-0.003571451,0.002336206,0.0011121047,-0.00069174066,-0.0022389381,0.004007956
-0.00068952836,0.0007584796,0.0001995497,-0.00018679287,-0.001536795,0.0010565541,-0.0010946485,-0.001015124,0.00048184826,0.00071908784,-0.0011024282,0.0007211352,0.0003432823,-0.00021352505,-0.0006911109,0.0012371675
-0.0023821567,0.0026203669,0.0006893967,-0.000645325,-0.0053092614,0.003650144,-0.0037817513,-0.0035070125,0.0016646716,0.0024842771,-0.0038086278,0.0024913512,0.0011859587,-0.00073767843,-0.002387624,0.0042741196
-0.00030776407,0.00033853983,8.906702e-05,-8.3373154e-05,-0.00068593305,0.0004715825,-0.0004885857,-0.0004530905,0.00021506823,0.00032095762,-0.00049205805,0.0003218716,0.00015322064,-9.53048e-05,-0.00030847045,0.0005521974
