0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0073993504,-0.5864947,-0.61404306,0.27852958,-0.09813306,1.3785464,0.38668635,-0.2486718,0.08782613,0.048645496,0.33401957,0.96916866,-0.45455706,-0.07616052,0.03888987,0.114105605
0.81398064,0.06308747,0.025489043,-0.6201199,0.61634123,0.032366764,0.05792521,1.0059128,0.04838878,-0.13311844,0.05659029,-0.68777853,-0.70974636,0.0015396699,-0.37229794,-1.5130945
-0.5216539,-0.51847446,-0.59439564,0.5230304,0.0248909,1.403957,-0.022979192,0.13899304,-0.12009022,0.96854067,0.22561373,1.2837309,0.08709578,-0.40456384,0.37964666,-0.068550386
0.7365151,0.052560672,-0.5789229,-0.69885504,0.31942776,-0.018117398,0.33258682,-1.0946991,-0.819374,-0.94201183,-0.4873811,-0.17438751,0.016282707,-0.4995169,-0.016201943,-0.9853053
0.9959111,0.12473565,0.30998904,-0.038452312,0.61591125,-0.16374989,-0.03245338,0.505528,-0.05296944,-0.49331313,-0.39741838,-0.00838007,-0.41190425,-0.23604035,0.18683636,-1.4798228
0.76664096,0.32173872,-0.10776353,-0.6294631,0.45412904,-0.2058728,-0.06379212,-0.024236646,0.007342115,-0.9369539,-0.06727479,0.17821686,-0.7555891,-0.10001466,0.53482455,-1.3797852
0.51746285,0.6087754,-0.58397514,-0.58496153,0.34199068,-0.2508267,-0.064517274,-0.80531543,-0.61736816,-1.2577003,-0.6467442,0.17852549,0.11120271,-0.18349713,0.48986158,-0.40771714
0.4007731,-0.15652823,0.39646047,0.027145714,1.5876532,-0.026191965,-0.10919753,-0.2551091,-0.6217265,0.16834128,0.6795714,-0.29502565,-0.4380713,0.21241286,0.49128816,0.4950169
0.3395357,-0.0064406097,-0.9882328,0.075403854,-0.34584048,-0.8502443,0.15132353,-1.1789258,-0.2874565,-0.55626595,-0.5046334,0.24037556,0.38378415,-0.6254016,0.55081165,0.096615165
0.1737943,0.54747033,-0.46946985,0.9780512,-0.9112966,-1.2194922,-0.086294234,0.0131993,0.009477049,0.66146195,0.064445056,0.018350184,-0.07380041,-0.201665,1.116446,0.43518177
0.08463697,-0.20106022,-0.17546196,1.3489175,-0.8779762,-1.2452372,-0.29648963,0.514588,-0.3491312,0.3499033,-0.14480793,0.0014355257,0.30043864,-0.25245932,0.6102437,0.3081134
-0.051765136,-0.695192,-1.1586146,0.5748135,0.121349484,1.4214343,-0.33420888,0.05258581,-0.015220702,0.60799605,-0.33411208,0.60502464,-0.23959908,-0.53210574,-0.2304457,0.03140688
0.38157758,-0.53499925,-0.48883867,0.44514796,0.07635634,1.4827516,0.23538497,0.077974975,0.1583029,0.7537241,-0.7619461,-0.17126271,-0.67428255,0.118016824,-0.9581227,-0.37536806
0.8589105,-0.60825634,-0.5214131,0.30759576,-0.14676106,0.9754033,-0.36815673,-0.08042519,0.154753,0.9807169,-0.59836644,-0.8449555,-0.10477668,-0.11056182,-0.8667224,0.19104847
-1.6609585,0.4932492,-0.5170721,0.4123592,0.15137142,0.2931961,-0.10018109,-0.40848774,-0.10262107,-0.09270388,0.25176972,-0.9398788,-0.2996605,0.3283275,0.06817609,-0.46499544
-1.5555228,0.33549058,-0.309704,0.24439375,0.12258047,0.40399516,-0.49471116,-0.50961614,-0.00022001565,-0.03127247,0.28549868,-0.7475115,0.030015945,0.046672888,0.2677281,-0.7239395
-1.7997843,0.7653372,-0.11319558,0.0120512545,0.3238206,-0.13433044,0.1939135,-0.6206455,-0.27163184,-0.56851625,0.6685478,-0.7537805,-0.3284269,0.12656218,0.49075305,-0.62193763
-1.6043226,0.35990256,-0.29883906,0.3312345,0.141233,-0.19982679,-0.040064365,-0.19205661,-0.04225777,-0.09400311,0.7200865,-0.71835995,-0.078850396,0.7982398,0.18852088,-0.34812582
-0.37200812,0.42092556,-0.27116796,0.21850865,0.61715066,0.19083446,1.0565894,-0.26355398,0.060382035,-0.0973355,-0.06918508,0.4279878,0.4809752,1.5815315,0.22685981,0.15785405
0.69487154,-0.1377948,0.115896806,0.18316941,0.27831292,0.47677693,-0.5101604,1.046946,0.55398977,0.39324176,-0.078534916,-0.029299296,-0.13219859,-0.07060413,-0.075407915,-1.2194616
0.5086938,-0.6522847,0.09476633,-0.10375954,-0.11238241,-0.051243946,0.23640755,0.03178814,0.536516,0.64061755,0.7750313,0.10583672,0.49183515,0.38177177,0.42566508,-1.3525248
0.3270532,0.5155367,-0.51404697,-0.09692948,-1.00269,-0.06926809,0.06985079,0.3831042,0.24343792,0.52556217,0.6306536,0.21512653,0.032093346,-0.3212897,1.2494333,0.29064095
-0.55484223,-0.83743155,0.81872284,0.12496022,-0.030890048,0.30487382,0.78335214,0.011417918,-0.4524775,-0.1533121,1.064086,0.23398972,0.4809079,-0.76870453,0.69930553,-0.35724124
-0.074708536,-0.3484414,0.9732123,0.024210714,1.0894624,0.23704967,0.3454506,-0.16959654,-0.4957933,-0.17856404,1.1410758,0.808854,0.06039837,-0.68538785,0.6144083,0.4227436
-0.037838437,0.03743563,0.046352983,-0.1278812,1.8693293,0.09280574,-0.29752955,-0.042555925,-0.1399804,-0.34912527,0.90880775,0.037427165,0.39056093,-0.19840242,0.44195932,0.7126417
-0.33466727,-0.30562067,0.4112675,-0.23158365,1.7756296,0.21213642,-0.75450206,0.3808062,0.2790898,-0.026560023,0.4592869,0.004440315,0.04521385,-0.0988841,0.34987953,0.7854274
-0.33808982,-0.5731287,0.26376042,0.7006967,-0.0963743,-0.07687629,0.89341766,-0.65274036,-0.7633501,0.34934255,0.9066905,-0.04369723,0.8801819,-1.024399,0.2003223,-0.20744759
0.33078745,0.0982449,-0.5521205,-0.48124948,1.1660709,0.13173309,-0.30072504,0.50237685,0.052862436,0.55754346,0.5987958,-0.3476259,0.32520294,-0.12829867,0.63343775,1.0255405
0.06176702,0.16712552,-0.33523703,-0.26686406,0.88729167,-0.1262477,-0.51642245,-0.12179798,0.22184783,-0.40143842,0.5026308,-0.65603524,1.0802504,-0.37950206,0.26607534,1.0097504
