0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.19914031,0.23522723,0.47245616,0.26685953,-0.4569909,0.3086646,0.18599592,0.50007755,0.5465332,0.032432646,1.5305879,0.08716947,-0.34911546,-0.17370427,-0.37316233,1.0885597
-1.4564358,-0.05259959,-0.291224,0.73687375,-0.013061088,-0.9005325,-0.5876612,-0.012238279,0.09447597,0.21681827,-0.66165996,-0.57157576,0.1621105,0.0039440244,0.26326472,0.034442976
-0.08316049,-0.09923941,0.54351956,0.30003273,-0.46187264,-0.049492445,-0.40665036,0.4030092,0.17368646,0.02497454,1.5909016,0.29780072,-0.25218567,0.11706036,-0.20697933,1.5733199
-1.7859143,-0.18965,0.50390744,0.5427261,0.052804276,-0.7957476,-0.0155751705,0.046268106,0.44953135,0.4012067,-0.58571064,0.19432268,-0.05161857,0.24742012,-0.04598885,0.04737264
-1.9983213,0.41461435,-0.044384554,0.16539013,-0.25563413,-0.8003924,-0.24160853,-0.35237303,-0.0013081729,0.07054938,-0.7183743,0.054273568,-0.01712868,-0.12604089,-0.07276849,0.05448498
-1.6476171,0.24151091,0.11538657,0.61253214,0.2065093,-0.8605351,-0.8113964,0.110197455,0.123386346,0.29336014,-0.5127886,-0.052695744,0.17608242,0.46292722,-0.11650068,0.15284595
-1.194974,0.26675195,0.7271242,0.28643745,0.26486254,-0.37620386,-0.1774561,-0.34229693,0.18693325,0.93867785,0.32206264,0.30009046,0.3305044,-0.18334743,-0.15907846,-0.2123223
0.042950932,0.1893883,-0.04755197,-0.927578,0.8132392,0.5557529,0.4185875,-1.4306597,-0.3433065,-0.62719077,-0.3273937,-0.48103225,-0.48362026,-0.3481694,-0.35433656,0.0944791
0.46981084,0.5827238,0.7201161,-0.5254841,0.9933615,-0.11612583,0.23607302,0.24444489,0.35130063,0.76841176,-0.5770072,1.1262352,-0.011696073,-0.3681056,0.07442251,0.22990666
0.46936175,0.6370594,-0.30423462,0.64478266,0.92878956,-0.78662735,-0.23828085,0.6770799,0.031219512,0.66166925,-0.3726315,1.6747463,0.006132275,-0.44703722,0.07842378,0.09225154
