0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.26420626,-0.80690205,1.8621033,0.118679576,0.7824681,0.3358406,-0.1755284,-0.544098,0.21262139,-0.80194014,-0.855088,1.303339,-1.007199,1.3727446,1.1767092,0.2997917
-0.63261575,0.488517,1.710491,-1.0397575,-0.5078798,-1.4780397,-0.74307364,0.047818795,-0.1799937,1.2144685,-0.21579522,0.997286,0.7162852,-0.28876197,1.6616704,0.937367
0.31411272,0.6402937,-1.3282855,-0.9409722,0.35725194,-0.40963942,0.00037139002,0.3900749,-1.0560029,0.5232483,-1.4759519,-0.35734907,1.1279995,1.2618524,-0.5681955,0.3884353
-1.2744464,-0.5943006,0.888134,-0.94662017,1.2475759,0.49408695,-0.32301122,-1.910909,0.29773912,2.1828425,-0.09413001,1.1267118,-1.4278233,-0.99918336,0.30525026,0.9831006
-1.1402967,0.48941615,-0.41194144,1.3005997,0.382002,-0.10785918,-1.6386732,0.718772,-1.9164677,0.41918993,-0.02625748,-1.5527294,0.58711606,-1.2285323,0.85442084,1.0449504
0.7522063,-0.028383277,0.23059501,1.1526027,-0.23534091,-1.3441849,-0.032646153,-0.86535716,0.14148113,-1.6090202,0.1217295,-0.16320416,-2.749333,0.64051235,0.20268568,-0.95379585
-0.3507333,0.9058075,0.47576636,-0.13923396,-2.1028247,1.815411,1.064991,1.5822005,-0.53368044,0.13660324,-0.58482796,1.278661,-0.5206504,-1.1950951,0.38904405,0.21729967
-1.1142732,0.018618561,0.6810607,-0.41441187,-0.15854849,2.6658728,0.49693,0.44063294,-0.2860614,-1.0010147,0.7514194,0.52765334,-0.9197623,1.0068458,1.2584634,-1.4014027
1.496964,0.12953138,0.24118671,-0.89132357,-0.43143415,0.87468684,0.5389069,-1.0269301,1.8800797,1.678813,-0.895546,-0.8090986,1.5745097,-0.81196547,0.17868483,1.090164
-0.38446268,-0.031767108,-0.3863971,-1.5775454,0.8738938,1.5391458,-0.1373118,0.84932005,2.0224264,0.0032225065,0.7405201,-0.33949617,-0.33363008,-0.9203034,-0.0051534865,-0.6271809
-1.3557268,-0.53703177,-0.50974935,-0.19015446,-0.2525354,0.19137965,-0.19602214,-0.0106361145,0.1924233,-0.3348133,-1.5134757,-1.1434399,-0.37843528,-1.0182793,0.5550428,0.51741135
1.5696194,1.1801167,2.2722723,0.7447868,-0.82553405,-0.33284137,-1.0650396,-0.36874586,0.5679055,0.7069584,-1.8570492,0.7431595,0.083289765,-0.61172676,1.0807213,0.41469827
1.3372761,1.7631617,0.3668055,1.3218015,-0.039599914,-0.45747605,-1.3631523,0.22196656,-1.088648,1.433605,-0.04316909,-0.23338813,0.1141738,1.7608924,0.96365094,-0.87544805
1.0679214,-2.375373,-0.24885897,0.07526414,0.37845564,0.97701836,-1.1240022,0.5791024,0.3786596,1.1555569,0.16118364,0.35881728,-0.27316925,-0.7979274,0.77202266,1.1018747
-0.36679542,-0.39601928,0.85873955,0.1992707,0.5943113,-1.3562903,-0.11208869,0.49425957,0.20106867,1.1112994,0.39174485,-0.49400735,0.16469604,0.87029207,-0.1892834,0.5669014
0.68952954,0.8324422,0.13663465,-0.68785685,1.958457,-0.59517044,0.8186817,-1.6896435,-1.4410275,-2.5202813,2.434073,-1.0232136,-0.40017897,-0.697085,0.74261075,-0.58469796
0.4156376,0.76584953,-1.5285606,-1.5348976,0.5770477,-0.12498569,-1.3693091,0.65262115,0.03975842,1.5127662,1.8017945,-0.590147,-0.12503122,-1.1994362,2.2495892,0.55826604
-1.8135195,-0.71219933,0.6304144,0.64880866,-0.28116438,-1.1022277,0.19628039,0.93665105,0.7551704,-0.06589001,-0.14716783,0.003315649,-0.62541646,-0.19061369,-0.60954905,0.41567904
1.5290807,0.12254061,-0.3707968,0.52586573,0.3307641,1.0007362,0.49919233,1.8399152,0.44011348,-0.5948143,-0.16791199,0.42506933,0.12657866,1.1643678,-3.649417,0.5914516
0.10450378,-0.40226042,-1.1457541,0.33391997,0.9558262,0.38469672,-1.1433302,0.21694791,-0.069335416,0.3129536,0.13663843,0.005691588,-0.968466,-0.33092973,2.0882585,-0.18921621
-1.4977176,1.2777393,-0.13459921,0.85956967,-0.88250667,-0.19911657,0.27684128,-0.31622154,0.6646755,0.6439841,1.9684068,-0.9697332,-2.3374715,0.045294568,-0.5726043,-0.2874592
-0.8685068,1.1089019,0.093604445,0.65711635,-1.0383185,1.5203387,-1.1381649,-1.5063607,-0.23590189,1.0281417,-0.7048379,0.30772704,0.2344568,1.4289799,1.5627826,0.96919656
0.38185763,-0.7485636,0.4532053,0.5162567,0.31302562,0.79217213,-0.17125428,0.89254344,0.7585352,1.0404505,0.05618279,-0.47410128,-0.3532744,1.0052586,-1.169806,-0.92342657
-1.521157,-0.8147426,0.17994988,0.35469747,1.318219,0.10737675,0.038195133,-0.6787571,-0.10559145,0.928701,0.25305036,-1.1405766,1.5025948,-0.59256953,-0.33692488,0.6947292
-0.83683515,2.0493839,1.105932,-0.58843553,-0.04613432,0.108447604,0.7509592,-1.1986871,-0.79440856,0.2164526,1.3659931,-0.49445465,-2.0376945,1.4293821,0.39663994,-0.28908372
0.27505106,1.2299678,-1.5908209,0.20870811,-2.563724,0.123775214,0.42360267,0.66197765,-1.407451,1.7647743,0.016487185,-0.1258415,-0.13688181,-1.1611683,0.85602164,0.7033208
0.241107,-0.119161725,0.30420893,0.25562754,-0.8758491,0.3443941,-1.1328532,0.20624217,-0.5802298,-0.12738572,0.2711442,1.1153986,-0.087686695,-0.48485252,-2.1287618,0.6963813
