0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.25220743,-0.812782,0.3344827,0.35805696,0.21235347,0.37543267,-0.21216863,-0.11282371,-0.025207937,0.6227074,-0.17468733,-1.6716055,-0.1388869,0.55140233,-0.37672254,-0.3062263
-0.7278924,-0.27489123,0.28901428,0.56101316,-0.4787703,-0.6985306,0.4088403,0.10608199,-0.81989366,-0.61831033,0.24352884,-0.8209024,0.8666549,0.03294161,0.440584,0.22031428
0.08816612,-1.0686239,-0.08873849,0.5333094,-0.40315717,0.7704882,0.3989447,-0.39320594,-0.08585445,0.8605771,-0.10089134,-1.3156481,0.34659562,-0.012602955,-0.30094376,-0.17253178
-0.69461846,-0.08225289,-0.18222061,-0.357316,-0.42057753,-1.3297266,0.4862568,-0.25002798,-0.6459583,0.32916325,0.01951199,-0.105343424,0.25518307,0.16303,0.34517315,0.30972978
-0.6101086,-0.48236477,-0.06599127,0.4179906,-0.41166803,-0.6414918,0.9206024,-0.4261368,-1.2123156,-0.52605325,-0.1352309,-0.4437409,0.5132637,0.21478932,0.32243395,0.6648426
-0.8048129,-0.28388262,0.22353686,0.14611965,-0.7246436,-1.0452394,0.7565843,0.014846101,-0.92886233,-0.53808486,0.31799993,-0.3629997,0.12111032,-0.25482157,0.7080063,0.34999943
0.31612298,-0.4090233,-0.022609621,-0.5960376,0.12644197,-1.8329996,-0.18244025,-0.49691612,-0.40286493,0.334825,-0.17176549,-0.21058176,-0.41383803,-0.37527096,0.2518977,0.2650243
0.26334926,0.72751355,0.23000303,-0.020541966,0.4772598,-0.82882214,-0.5444994,-0.31608632,0.4991902,-0.7190654,1.6936646,-0.18431383,-0.04712361,0.089446776,0.16456401,0.7306066
0.69709307,-0.39525774,-0.5783313,-0.5917231,-0.13944678,-0.7305625,-0.030417204,0.005821407,0.34180024,0.08915907,-0.009147957,0.4826728,-0.7180664,-0.18812662,-0.12384044,-0.8918677
0.90321565,-0.5743557,-0.010546401,-0.8372519,-0.53115803,0.17487557,-0.39433596,-0.0823571,0.7544672,0.5335409,0.20150597,1.1638309,-0.8715629,-0.5438078,0.22661084,-1.2075673
0.52801853,-0.51298517,0.07094307,-0.231325,-0.04141303,0.51437056,-0.9521527,-0.3205579,0.8671001,0.44824407,0.036175802,1.5408814,-0.6579237,-0.65587705,-0.46377426,-0.9540077
0.45908752,-0.4817807,0.38099515,-0.48569757,0.1837657,0.594499,0.029821634,0.5689636,0.09065616,1.0967855,-0.26774317,-1.4486581,-0.0247183,0.23834023,-0.13983533,0.24148679
0.42748004,-0.26174837,-0.15002403,-0.21952635,-0.2615336,-0.04510641,-0.28868747,-0.119389996,-0.32412812,0.6700008,-0.60706013,-1.0270369,-0.67672056,-0.58525956,-0.12552206,1.4577317
0.026294276,0.07119751,-0.1350533,-0.51992303,-0.3482801,-0.09571864,-0.074303985,0.05069428,0.11042868,0.5069529,-0.647949,0.55158997,-1.3100871,-0.3144474,0.08799268,1.648495
-0.11976844,-0.37728363,-0.14047074,0.2963267,-0.27768007,-0.61190134,-0.21553402,0.14435667,1.4897586,-0.22518975,-0.007994684,0.33803308,1.0849893,-1.0458084,-0.21837687,0.34186846
-0.39058226,0.3678969,-0.24801826,-0.18895179,-0.43204272,-0.5785936,-0.14154464,-0.1405735,1.5894731,-0.02192887,-0.1694905,-0.24410763,1.0181049,-0.6954777,-0.055416793,0.007942632
-0.2963596,-0.51512384,-0.001677487,-0.12123871,-0.17250521,-0.42443687,-0.51620656,-0.01698628,1.6577296,-0.2486414,0.42548788,0.07134884,1.1359664,-0.5912392,-0.20476735,-0.15986817
-0.7115119,-0.56655616,-0.051046006,-0.17055088,-0.037604377,-0.14630973,-0.74584746,-0.6640822,1.6567813,-0.13412592,-0.12555206,0.5297271,0.8632959,0.0030804127,-0.31434795,-0.10341385
-0.64796,-0.06073211,-0.036629803,-0.112157226,-0.2705143,0.014494777,-0.7231241,-0.8169517,0.61828876,-0.669584,0.13422087,0.30715024,-0.2720886,1.38202,-0.05340004,-0.3910591
-0.82070416,-0.51446766,-0.039434806,1.378986,-0.3913465,0.109619915,0.5217612,0.012570679,-0.9933271,-0.9090776,-0.28758454,-0.48687446,0.08998796,0.061875567,0.05125653,-0.06468492
0.000971618,0.009543836,-0.0339095,-0.45335177,0.1620935,0.48530185,-0.41465944,-0.5240159,-0.90175325,-1.0831134,-0.05584152,-0.039587557,-0.2675424,-1.3172965,-0.81847066,0.06848763
0.13896272,-0.13406734,1.707815,-0.5691253,-0.00051546097,-0.035786964,0.049373463,-0.6330765,0.17093165,0.14655516,0.005958982,0.28819722,0.017318241,0.07223588,-0.21740808,-0.34463638
0.14170429,0.50211585,-0.25393853,0.006348908,0.6147424,-0.5225411,-0.26045674,-0.1034423,-0.16807534,-0.144407,1.7654094,-0.07439622,-0.4078856,-0.14368406,-0.3512311,0.3851012
0.5414358,0.39539367,-0.07559124,0.32260564,0.8774962,-0.12129267,-0.052385777,-0.013061531,0.1615223,-0.09600252,1.6432818,-0.005971143,-0.095247194,-0.05048404,0.0050406456,0.35072201
0.4550912,0.29767832,-0.13445278,0.26692808,0.7657993,-0.085736886,-0.07991271,-0.17097193,0.25038955,-0.6298312,1.6819,0.028951589,0.06867319,0.28201878,-0.09649371,0.8678149
0.2202553,0.66910666,1.0491158,0.23000482,0.643721,-0.6262425,-0.0024738684,0.03474517,0.21238966,-0.23734725,1.52137,-0.31733242,0.19296716,0.06487723,0.55460936,-0.0040308684
0.75122607,0.96919835,-0.6178205,0.09275767,0.72696877,0.02815342,-0.089103535,-0.10008697,-0.255353,-0.6898427,1.4208218,0.6272621,-0.28630525,-0.31753436,-0.6862719,-0.06350204
0.30173463,-0.15358844,-0.16923788,-0.4964863,-0.6558369,-0.19882864,0.3040564,1.5691687,0.21387774,-0.72812015,0.18998815,-0.44474965,-0.43927112,0.3227372,-0.5692065,-0.17886457
0.4191208,0.40810886,-0.09165191,-0.36940187,-0.4206096,-0.44144362,0.25796944,1.4463426,0.35354814,-0.5971721,-0.24829966,-0.05848202,-0.23159748,0.13163842,-1.088773,-0.03682947
0.29131544,-0.004097678,-0.50904524,0.09475681,-0.8171696,0.22084142,-0.052613974,1.6762182,0.11558299,-0.8353703,0.10130325,-0.4901182,-0.3697138,0.2042216,-0.88320726,-0.33101243
0.2197121,0.4185624,0.22944555,-0.3978891,-0.6082551,-0.1276478,0.4427052,1.4747562,0.21429422,-0.87948275,0.3684819,-0.37388274,-0.04416214,0.18872754,-0.54000545,-0.1313585
0.49118322,0.24387549,1.0337968,0.2115056,0.667815,-0.3043807,0.031169761,-0.18352176,0.61122495,0.13879912,1.6717149,-0.48128515,-0.5162872,0.21207418,-0.24681138,-0.19344704
-0.52794164,0.30979806,-0.12439578,-0.38043964,0.026029289,0.32452074,-0.13534531,-0.8884418,0.2290136,-0.5961576,-0.030835241,-0.48939848,-0.19638619,1.3581332,-0.1417545,-0.24778572
-0.29193747,0.6722046,1.2871267,-0.02489423,0.13078727,-0.6947657,-0.11100954,-0.19742596,0.3297274,-0.1499331,1.0281256,-0.30765837,-0.48459658,0.1375536,0.3443563,-0.5171287
-0.22562756,-0.077717364,1.989807,-0.020732999,-0.24577898,-0.032753922,0.1530754,-0.56815803,-0.78482705,-0.3551401,-0.023987114,-0.023326907,0.19153526,0.04074283,-0.058994547,-0.3755604
-0.03280431,-0.43382353,1.9774666,0.078251176,-0.06519118,0.09732818,-0.16437928,-0.09978737,-0.31057405,-0.09685439,0.42809343,-0.80278,-0.17556234,-0.16650593,0.40279317,-0.06868121
0.8128983,-1.1425644,-0.13694426,0.27804083,0.6941155,0.46882954,0.59787214,0.44679722,-0.17420712,0.11347267,0.8629372,0.49342325,0.24637361,0.6704367,0.43799782,0.84539413
0.40062422,-1.308004,0.37537265,0.2810197,0.3456398,0.8581881,-0.14174332,-0.4166224,-0.0468854,0.8033267,0.19307846,-1.336064,0.3392967,-0.28489348,-0.23957504,-0.24500786
0.44462162,0.151405,0.8377532,-0.003846405,-0.3729201,0.37496862,-0.09864704,0.027742796,0.049242705,0.75574964,-0.35950872,-0.6505796,-0.76773584,-0.4000774,0.5363121,1.4093277
0.37003022,-1.4449731,-0.1770894,0.13245302,0.07611611,1.0120739,0.5171132,-0.27632263,0.0796352,0.7557808,-0.18749864,-0.10835049,0.9067693,0.33027637,-0.24901912,0.45152754
0.64242244,-1.3615681,-0.16708294,0.20651296,0.32249945,0.42859754,0.24198067,-0.1415375,-0.15836205,0.6785151,-0.18599239,0.79690695,0.9521732,0.6341846,-0.022055611,0.32788333
0.0756737,-0.5285238,0.29147902,-0.5476004,-0.7015821,0.7304089,0.03472677,0.48051208,-0.04838915,0.5783118,-0.7522157,-0.49611944,0.14498083,0.0023131967,0.122402325,1.2076848
