0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.05223119,1.4261742,-0.12800941,0.10816902,0.19706832,0.3185132,-0.0368082,-0.641976,-0.396329,0.25823104,0.15350014,-0.25340828,0.08606348,-0.04566938,0.05654278,-0.0070680366
-0.020417275,-0.27188188,0.520855,0.15365577,0.28018305,0.45052522,0.36670166,-0.37590966,0.047022995,0.18143122,-0.2416334,1.0427731,0.22429988,-0.23946927,0.6246438,-0.4927132
-0.040205516,0.47310778,-0.08599534,0.10669203,-0.024423944,0.06877029,0.15366328,-1.2501945,-0.8046179,0.7810564,-0.39188263,-0.07596977,0.22520034,-0.7115335,0.29965317,-0.50560033
0.29274115,0.28441542,1.1322707,0.14519994,0.42541733,0.08678279,-0.29172412,0.5399792,0.3401063,-0.42376176,-0.07298669,0.7380305,-0.22091204,0.3606248,0.09264909,-0.33320084
0.08732852,-0.08147033,0.93323535,0.30357075,0.6190245,0.6207546,0.30209857,-0.01046498,0.25071654,-0.045772325,-0.2636639,1.3870785,0.15793006,0.10133726,0.6232256,-0.53038967
0.102246135,0.15070899,0.79613614,0.28918338,0.5536019,0.4743936,0.09886816,0.3309227,0.28140426,-0.22629315,-0.1567066,0.96562946,0.004307903,0.33694375,0.2927214,-0.28042886
0.2257486,0.36206204,1.1737491,0.10175932,-0.19338164,0.16341773,-0.55809784,0.99174464,0.4815092,-0.36438608,-0.23368517,0.43995276,-0.33328557,0.14085731,0.023551678,-0.1392217
-0.73833555,-0.43920636,-0.063953586,0.31529987,0.09825028,0.47339022,0.0738262,-0.613216,0.45685872,-0.55012965,0.6158576,0.32673213,0.08767529,-0.119307585,0.35695434,0.49680606
0.055295136,0.34975252,0.41949257,-0.19903523,-0.6443753,0.121227436,-0.7377783,0.9809039,0.657762,0.4738002,-0.31790897,-0.16488186,-0.119665645,-0.73159164,0.050353058,0.3137608
0.15617825,0.43806335,-0.14897005,-0.41053647,-0.10329511,-0.04736356,-0.53073466,0.81360394,0.739953,1.015672,-0.3535064,-0.12377877,-0.020585014,-0.96185553,-0.0788991,0.59628487
