0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.9311337,0.2971583,0.3854848,-0.502123,0.6355787,1.8114842,-0.36126545,1.4251976,-0.30509457,-1.145659,-1.1422575,-1.2526982,-0.1473595,-0.65965,0.84543735,0.067987576
-0.6899211,0.12363064,-0.6789705,-0.39056733,1.2499678,-0.31979367,1.0721054,0.9301727,-1.6535585,0.13237311,1.0630932,-0.32844937,-1.389735,-0.5762124,0.667444,-1.1171372
0.13060609,0.30908915,-0.24371473,0.48059517,-0.6255392,0.2153002,-0.69549876,1.6250007,0.93235767,0.9411119,-0.89824533,0.322887,-0.5770642,-0.15439205,-1.2569394,0.13228585
1.3650333,0.24940875,0.77659625,-1.4350766,-0.17342898,0.61388147,-0.15949671,-0.25683922,-0.7043238,0.2522624,0.821016,1.1242212,1.2755462,0.64489645,-0.35208344,-2.0610697
-0.2438946,0.52709645,0.27160832,0.22704883,-0.48927784,1.0159374,-0.33842427,-0.31591314,0.013410798,4.2484142e-05,0.74762815,0.18750246,-0.1892469,0.09226358,0.2957181,0.3617379
-1.2003679,0.24829492,0.47753453,-0.67116725,-2.4671023,-1.2524413,-1.1042465,-0.05104917,-0.24713975,0.5933904,-0.19899195,-0.5844118,0.83560276,-0.041540243,0.18169573,1.2745998
0.21190934,-0.9462185,1.1449702,0.21841355,-0.5650908,-0.1722411,-0.0578965,-0.43241206,-0.5616347,0.9806204,2.0702353,-0.6051273,0.5618778,1.5237237,-0.033766847,-1.0891953
0.3107933,-1.9441589,1.6604751,-0.51370335,0.9515673,-0.62187785,-0.9050352,0.61887544,-0.99131244,0.54413843,-0.30789816,-0.96840364,-1.2856834,0.32760245,0.48886177,2.749868
-0.49993718,-0.36043158,1.4559274,0.46998143,0.7913694,-0.3370639,0.95000243,0.08930978,0.07658711,0.12445885,-0.5468643,1.2020053,0.113730036,-0.31473663,0.17866391,0.61118513
-1.2490122,0.8895828,-0.69927543,-1.071726,2.1528108,0.6905748,-0.06377944,-0.79479396,0.8785564,-1.6953523,-0.010661984,0.5600162,0.37694904,-0.66527134,-0.68951476,1.0834879
-1.1722414,0.8694867,-0.34447563,1.0554825,-1.7012525,0.93901694,-0.33947045,1.039987,-0.20810935,0.2581021,0.92915154,0.39549348,-0.95283383,-0.41266719,0.96037626,0.60410964
0.57235456,0.8972099,-0.66586024,-0.0045253616,-0.04625243,0.97630554,1.1100724,-0.5118358,0.3891466,-1.3282267,0.29422244,-0.6720048,0.3736303,-0.26869622,0.26156482,0.11618356
-0.14146398,-1.9870257,0.5935209,-0.484682,1.192219,0.6675174,-0.36690143,-0.3110104,1.5365524,0.6925577,-0.29918993,-0.67587715,-0.3968186,1.7626814,-0.49890164,-0.02781417
0.06855882,0.3388465,1.4664105,1.2765048,1.3297361,-1.4569472,0.5828353,-0.9435163,-0.07256737,0.9291671,0.24340208,-0.8043252,0.5397027,-0.91979724,0.6520892,-0.21840578
