0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.7116966,0.579197,0.62140286,-2.4213839,-0.5241808,0.36605677,-0.0068962947,-0.41835055,0.37557417,-1.0165808,-2.6430683,-1.608982,0.5105469,-1.1066381,-0.24460718,-0.1829175
0.27837887,-0.39324856,0.015134767,0.29676804,-0.5450688,0.43753922,1.4949284,0.5182634,-0.28422162,-1.839587,0.47495356,-1.131478,-0.39987406,-0.6864143,0.17181455,1.2446916
-0.83218837,-0.6388399,0.34448972,-1.6771221,0.36961555,-0.5295,1.7360711,0.5304363,-0.48003486,-0.7051039,1.0682601,0.9496764,0.38510257,-0.09827201,-1.9302818,-1.0321413
-1.5383512,-0.17361346,-1.28741,-0.35363194,-0.06115738,0.51270425,0.55069697,-0.69470155,-1.2350247,1.1511734,0.34646216,-0.22366029,2.1216362,-0.2934567,-0.8596459,-0.0043504834
0.1299594,-1.0050522,-1.0218416,-0.29382318,-0.05801908,0.39247224,-0.19982663,-0.14006151,1.7923216,-0.36494026,-1.3478541,1.4265814,-1.6642071,-0.5996063,-0.16703759,-1.4894749
-0.79142594,1.3020301,0.5266813,0.25370908,1.7832276,-0.44602895,0.032401666,1.3025812,0.8039035,0.94696975,0.51011235,-1.802686,-1.110043,-0.3760542,-1.8472134,-1.580917
0.5299522,0.8011699,-0.5629729,-0.33816406,2.3372912,-1.2985927,-0.6018845,-1.351276,1.0718375,0.47400782,-0.22819543,0.024641342,-0.03125952,0.94920707,-0.16779496,0.06457944
0.6263634,0.9081223,1.1989208,-0.2152791,1.2666281,-1.0365078,-0.3155272,0.52255106,0.45292422,0.3711493,-0.89355963,1.3710163,-1.7804592,-1.5542371,-0.39531875,0.30130693
0.5666915,-0.9873404,1.1564838,-1.4095322,1.0204424,0.20599972,-0.71027815,1.088912,1.2731632,0.16425763,-0.7207048,-1.4411194,0.47767648,-2.2465863,0.22531934,0.18518554
-1.0589167,1.867991,0.22866784,-0.38993466,1.0157932,0.37802607,0.10078111,-0.55034804,0.6895404,0.122562304,-0.55157965,0.81859624,0.7460588,0.31236035,-0.13942684,-1.9352908
0.1199905,0.1923888,0.9270877,0.07272311,-0.26835158,-0.030309299,-0.6531197,0.19799568,1.478072,-1.942512,0.8288826,-1.0047058,-0.2610862,-0.4823258,2.1972632,0.75687355
-0.5924617,0.65223455,0.44242758,0.5378017,-0.08250362,-0.011476111,-1.1102349,1.5458745,0.6967339,1.1490095,1.0022056,-0.6445052,0.20137559,1.4103136,0.8848103,-0.7948998
-0.12346277,-0.81404376,-0.8745201,-1.9263197,0.04446045,0.6572077,1.2233442,0.591029,-0.81220216,-0.30488756,0.48894516,0.18450056,-0.41814572,-0.46339706,0.61617285,1.8133184
-0.71060115,-2.3278537,-0.8758995,0.12212828,-0.36065266,0.6119729,-0.25185397,1.2751981,1.5391841,1.2004313,0.6075387,1.0202458,0.73387957,-0.44698215,0.3560528,0.2260823
1.162598,0.5612805,0.65607446,-0.47961378,0.4715927,-0.91964066,1.0344514,-1.4815822,0.6451078,1.344232,-0.37064016,1.30533,0.5554841,0.21162996,-0.2826202,-0.7988248
-1.659939,-1.2424213,0.7411667,-0.19169374,-0.44189054,0.289548,-0.39447153,-0.84988374,-0.3358283,-0.8735292,-0.46928048,1.262702,1.8468559,-2.11041,0.93937135,0.69661665
-0.24552792,-0.34323698,-0.45940074,0.93324363,0.88702196,-0.45803836,-0.4750926,-0.18860017,1.2103679,-0.44738466,0.17291436,2.4624324,1.7089291,0.2232468,0.18733823,1.0129285
1.8209014,1.1615722,0.4053068,-0.071464404,0.16833296,0.6695831,0.95648825,-0.49469098,-0.15459643,-0.23166922,0.58671427,1.2508465,-0.09867802,0.83291584,1.1416845,1.5979946
-0.4247039,0.16114768,1.5968902,0.15445836,0.8726646,-1.0977943,-0.53455323,-0.12574902,-1.2022353,0.19175096,-1.7315234,-1.5874716,0.0032424345,0.62992567,-1.118791,0.83910006
0.5664353,0.5646275,-0.25044617,2.3423762,0.4448264,0.4604844,0.18001364,1.2878677,1.4043493,-1.0884602,-1.8739301,-0.0076459274,-0.56039774,-0.48461565,-2.994605,2.3141046
