0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.8079463,0.22091895,-0.73242384,0.28848228,-0.47976726,0.38947055,0.48107237,-1.5143923,-1.6063486,-1.1526634,1.2638524,-0.109430864,0.21225098,0.012978297,-1.1716454,1.3413812
-0.37400895,-0.56747055,0.49218836,0.81377184,1.4349571,0.43973345,1.1822729,-0.021560844,1.2567648,-0.33900976,-1.0913512,-1.5287491,-0.22199541,0.44975704,1.0179969,0.045231108
0.60637164,1.9736639,0.62420845,-0.84726673,-0.5017833,0.3830341,0.10392309,-1.1699154,-0.23234226,0.26175573,-0.9788173,0.7058483,1.7975026,-0.9045377,1.8630077,1.020624
-0.51420623,-0.75218046,-0.51930624,-0.9433031,-1.3126937,-1.1678662,-1.1523328,0.91054,-2.5870688,-1.3030705,-0.038925096,1.1581477,0.3753358,2.2188277,0.015068181,-0.27549422
-0.16423754,1.1050979,-0.8496627,0.123154245,-0.09659716,1.1441122,1.6916622,0.21052182,-0.21743315,0.16610184,-0.31923598,-0.5794612,1.2112831,-0.7868781,0.42544666,0.35867068
0.33356485,0.90760976,0.7368669,1.5812945,-0.82636285,0.761952,-0.4035526,-0.9431102,-0.270699,-0.55495363,1.0817165,-1.212788,0.8979301,1.726468,0.60908943,-0.25840232
-1.4236208,-0.42880997,-1.1844689,-0.9455708,-0.63233733,-0.20274316,-1.1333494,-1.382491,-0.5534876,0.10207318,-0.5653871,-1.9721628,0.75459504,-0.16915122,-1.6127412,-0.5108991
0.7085388,-1.1347674,-0.18406005,0.21326865,-1.0213248,-1.0097861,2.0479643,-0.2295035,-0.046043824,1.6150306,2.6479347,0.95032847,1.3914824,-0.9246623,0.08961022,-0.23762268
0.12927581,-0.7884829,0.5260595,-0.4756628,1.5577985,1.4013973,-2.846665,-0.090958044,-0.053023566,-0.082726955,1.2122362,-1.0204003,0.9988889,-1.8343542,-0.30277213,-1.3834989
1.2575588,0.9045969,0.18239364,-1.2561992,0.25144726,-0.2611143,-0.8322395,0.72352976,-1.7296335,-0.061757024,0.5846914,1.4624602,-1.0351235,-0.5735638,0.75251895,0.88766336
-0.8859745,-0.8845019,-0.7124172,0.19770122,0.022725191,0.78923076,1.6267477,-1.6361239,-0.36565912,-0.9647634,-0.80539757,1.3194989,1.8047593,-0.96519667,0.23730062,2.1935415
-0.31038943,-0.9171086,0.12931246,1.2140636,0.54472846,0.75080574,-1.388049,0.47328004,0.22000559,0.16618527,-0.75396144,-1.4856362,0.46430385,-2.378732,-0.02668739,1.3898846
1.000279,-1.463763,0.3139711,0.37733972,1.057511,1.851133,0.2614262,-0.7889238,-0.6104562,-0.84643984,-1.6356524,1.5955389,-0.31150034,1.5654974,0.29637685,0.59975797
1.9471332,-0.6280211,0.0032348633,0.5600416,-0.9626209,-1.4448905,0.2150372,0.30663052,0.8507034,2.0055192,-1.378715,-0.33591992,0.6726259,0.7386292,-0.21526776,-1.6729336
0.16910547,1.2505001,1.0188676,-2.0477798,0.8405568,-0.2876963,0.7907293,-0.4943395,-0.8889195,-0.108438954,0.17761432,-0.35451794,-0.093571365,0.97830087,0.07662177,-1.8007679
-0.46660012,1.0829222,0.02130678,0.64319193,-0.708584,-1.3447765,0.34911975,0.91327524,1.021872,1.1254427,-0.92853576,1.5507731,0.5457144,0.014171321,-0.09732586,-1.1147952
0.18890095,-0.21712808,0.54298097,-0.66754186,1.4345464,-0.048704192,-0.2842038,-1.672456,0.370417,-0.8692423,-0.45836642,1.9043329,-0.45600614,-0.088982426,-0.079310596,-0.22667727
-0.23665223,-0.37822044,0.16779259,-0.7153243,-0.43024856,0.8024307,0.60062563,-0.73777133,-0.25955454,-0.061811052,-1.1771457,1.0699015,-1.1188451,-1.0224683,-0.8503198,-0.10937353
1.404541,0.5401444,-1.075355,-0.7861252,0.047624208,-0.7177483,0.10757945,0.13576575,-1.6712204,0.79092586,0.0765688,0.67266387,-0.71461725,-1.1373975,-0.07703379,0.7987363
-0.2703665,0.41810367,-1.2478426,-1.8929999,-1.8657998,-1.0054581,0.63635206,0.58433753,-0.23687169,-0.65342706,1.6011662,-0.5041203,1.3162932,0.14168249,0.33599788,-0.030559432
-0.6437691,-1.5781574,1.4700581,0.17913306,-1.2199713,-0.04968848,0.5861185,-0.10448293,-1.5060805,0.07546781,1.2452741,-1.5038779,-1.5984354,-0.19398451,-1.0630708,0.8376757
0.03451523,0.7855707,-0.60890657,0.57514995,-0.63272816,-0.16442223,0.366959,0.6035738,-0.7635595,-0.15828219,-1.6796651,0.55308115,-1.2028135,1.6305372,-0.26581556,-0.39579958
1.7792513,-0.95387924,0.5996565,0.24835947,0.024355356,0.9327918,-0.5300458,0.1474931,-1.1502229,2.203082,-0.3866284,-1.2381586,0.436687,0.6594982,-1.3512286,1.9039264
0.5651694,-2.3207438,-1.5087867,1.389663,-0.83551735,1.8823024,0.7671674,-0.9412048,0.45050335,0.061022677,0.7808461,0.6705928,0.13843837,0.25768584,-2.0948923,0.16790022
-1.2147546,-0.044916086,-0.82706046,1.2123557,-1.3183872,0.5034294,-0.32308692,0.46670273,-3.0561402,0.67480516,0.33926445,-1.0267241,-0.9242339,-1.4578093,0.26736063,-0.80742717
-0.7411177,-0.22198142,-1.1005298,-0.3145141,0.100183785,0.8785571,0.7884972,0.8588463,-0.018810675,-1.4381844,-0.59850025,-0.34689856,0.36654118,-0.6885196,-0.2560136,0.7049675
-1.1488798,-1.7163614,1.7268342,-0.91609925,0.8798675,-0.09649798,0.06297867,-1.0715117,-0.81522673,0.5183567,-2.3582387,-1.1027359,0.39610273,-0.26138625,-0.9636601,1.0758696
1.1967382,-0.82347214,1.5068873,-0.053201996,1.4689867,-1.7602571,0.6401117,1.7350901,2.0048692,2.550396,-0.301458,1.9407531,1.4926984,0.71984327,-0.3960149,0.01989434
0.19514862,0.17761736,-0.7047642,0.5050621,-0.3844789,-1.1176729,-0.60945815,-0.7955714,1.0344555,0.23003897,0.13274151,-0.06645836,0.7966832,-1.3380837,-0.5858075,0.100691915
0.4676083,0.09060983,-0.03818947,0.8557348,-0.73111683,0.98095584,-0.44559148,0.013012679,-0.25193068,1.5961772,0.6044707,-0.30605638,2.1321023,-0.28108165,-1.6894577,0.09496057
0.43402794,-3.1020024,-0.41638476,0.31430957,-0.093184814,-0.5847302,0.56746835,1.3480923,0.25874868,2.0519836,1.231986,-0.22926646,0.055863395,0.9514077,0.55235213,-0.11273472
-0.43159726,0.30069306,0.13842687,-0.35383794,-0.7643021,1.4253069,0.4139186,-0.7100258,-0.83898175,-0.41927555,-0.60367286,-1.7572316,-0.90269893,0.92164344,0.42369694,-1.082041
-0.11769867,1.0598937,0.49992526,-0.10190284,0.049495414,-1.3118593,0.26571044,-0.8114658,0.2249461,0.60176605,0.47124663,0.61643803,1.0182515,-1.0912468,-0.74614376,-0.74665284
1.198723,0.016374823,-1.2493336,-1.6169841,0.20899408,-0.9667277,-0.08671228,-0.83457494,0.4235705,-0.14459512,-0.65405667,-0.09192253,1.2503657,0.020299414,0.20245346,-0.35777298
-0.551383,-0.03355328,0.82633483,-1.3099728,-1.1101171,1.0536841,0.083724976,-0.2948683,1.2795694,0.1964355,-0.1464625,1.0696608,-0.17316817,0.19512917,-0.005501017,-0.10924698
-0.3906342,-1.5516744,-0.7917618,0.97958523,0.16813548,0.30956942,-1.0227803,-0.064177565,0.940188,1.5995243,1.049234,-0.25430226,0.6428048,-0.74816006,0.63183075,-2.0822892
