0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.009487607,0.8449884,0.24463351,-0.48315868,-0.19820221,0.21283984,0.15160349,-0.20444517,-0.081858166,-0.18604581,-0.77048266,-0.33517873,-0.6448625,-0.7001716,0.0813765,0.3665044
0.8536107,-0.29338592,-0.23918313,-0.057614524,-0.6209658,-0.19547912,-0.6532266,-0.48076847,0.020689124,0.2886422,-0.37243268,0.17540917,-0.23771854,-0.68738496,0.088387385,-0.33801746
-0.25488418,0.27562308,0.20499657,-0.76763374,-0.81654924,0.56512773,-0.53889865,-0.5498299,-0.11353053,-0.08617042,-1.0269384,-0.551821,-0.283969,-0.7068708,0.024563985,-0.24178232
1.2474574,-0.18384951,0.09778282,0.37999934,0.13130833,-0.66999006,-0.35939816,-0.3227392,0.07107423,-0.15388708,-0.2174315,0.39658245,-0.5896086,-0.18659765,0.32492033,-0.14907886
1.3657844,-0.41819856,-0.17286691,0.22209778,-0.509225,-0.5387987,-0.7269501,-0.4380696,0.10198952,0.3255317,-0.37041694,0.3058318,-0.4745879,-0.7082142,0.23533192,-0.30243683
1.159607,-0.21638493,-0.0643877,0.32033288,-0.086291194,-0.6061862,-0.39839414,-0.20342499,0.0712427,0.16498156,-0.20234263,0.27785194,-0.5005661,-0.42071185,0.2994942,-0.07923089
1.3845899,0.14913626,-0.03167837,0.32529536,0.31022605,-0.79584837,-0.39885685,-0.35117757,0.0052953414,-0.481513,-0.18100254,0.19507496,0.023912063,0.15440209,0.38494328,0.28229985
0.10247119,-0.08881193,-0.14809525,0.42253733,-0.13399172,-0.16488656,0.25272626,0.50139433,0.32438505,0.7187966,-0.06803642,-0.17051207,0.019776577,-0.22635062,-1.260596,0.31654564
0.4158076,0.6096394,-0.4846031,-0.30120155,0.0052103447,-0.41150692,0.017036483,-0.15019593,0.05147366,-0.9070665,-0.40020224,0.49295706,0.6526676,0.74803,0.5819659,0.2390186
-0.14985235,0.4555926,-0.5484296,-0.28153005,-0.23828253,-0.34024915,0.29036868,0.38329732,0.21044429,-0.6720892,-0.45812964,0.96298075,0.39565,0.78228617,0.8861499,-0.07844185
-0.33383456,-0.010644164,-0.1813005,0.07356849,-0.057506535,-0.3285474,0.3486786,0.7695593,0.25865117,-0.06432791,-0.25105172,0.82896686,-0.15037301,0.33630204,0.7409797,-0.28775424
0.04399178,0.9794257,0.30057165,-0.46107247,-0.21476673,0.1908745,0.23157485,-0.14318644,-0.011876187,-0.15284212,-0.81820893,-0.33131933,-0.805347,-0.7908023,0.10351992,0.45686412
0.07930574,0.98066574,0.30372012,-0.4119746,-0.22831698,0.1509553,0.2767559,-0.03458858,0.08302467,-0.10900755,-0.77269834,-0.31785932,-0.8796677,-0.80653244,0.09970922,0.48585004
0.11578494,0.95218533,0.2686131,-0.40430143,-0.207065,0.1141245,0.30617076,0.026902683,0.110582925,-0.09884688,-0.74502116,-0.300977,-0.8870593,-0.7828731,0.06824855,0.48805162
0.47213238,0.008962063,0.15849702,0.073298365,0.47783738,1.1620327,0.3776138,-0.43113327,0.56927764,0.24681142,0.3895963,0.11742524,0.6635208,-0.10023742,0.33305806,-0.4096458
0.5229297,-0.042972077,0.16355823,-0.0100735715,0.49142483,1.1882529,0.3975857,-0.43171802,0.5785184,0.28761443,0.47943714,0.15838027,0.682206,-0.10817556,0.3441902,-0.40973213
0.4859854,-0.07860307,0.12683421,-0.1439327,0.3847115,0.941141,0.36574098,-0.34918642,0.4730666,0.2861828,0.51980174,0.16356142,0.5683975,-0.11344724,0.26957873,-0.35561785
0.6752545,-0.15428823,0.1306264,-0.58053905,0.40677282,0.93089086,0.5665959,-0.40377358,0.52266264,0.5120323,0.9687546,0.22996658,0.6309106,-0.19357082,0.2507125,-0.46866912
0.45659098,-0.18847632,-0.10213994,-1.0661752,0.17040545,0.034672707,0.4474587,-0.26365814,0.045009624,0.5324127,1.1580174,0.15948871,0.19356433,-0.18276845,0.015864683,-0.34019014
0.56110644,-0.32077885,-0.29016966,-0.4130353,-1.0134475,0.109557904,-0.89095753,-0.6927633,-0.015403415,0.27548856,-0.6713085,-0.028507426,-0.06916139,-0.80162233,0.029167823,-0.5083079
-0.10519786,-1.0592511,-0.47129166,-0.27756324,-0.53787446,0.31113216,0.17212178,0.3261851,-0.08936435,-0.52946633,-0.32956463,-0.84604156,0.18546644,-0.22606412,-0.15408161,-0.80653214
-0.5962405,-0.055226114,-0.2327003,0.43325374,0.27324897,-0.6785026,0.3320059,0.16762862,0.5464461,0.13215028,-0.3458316,0.62583435,-0.12794167,-0.28231776,0.6619152,-0.5963995
0.33349818,0.039005224,0.45029566,0.17499067,0.29037282,-0.07820749,0.015525972,0.5875056,0.19866677,-0.04302675,0.028548915,0.27513748,-0.059491847,0.20635313,-1.7787449,0.27138567
0.26940823,-0.08607836,0.22119498,0.35694927,0.13511832,-0.06760712,0.13476461,0.57180583,0.19792204,0.48151013,-0.010718064,0.021581028,-0.12408085,0.06714632,-1.6349901,0.32671455
0.17996264,-0.120902255,0.03104144,0.42189884,0.04513849,-0.09607287,0.1914066,0.4970953,0.20532127,0.68150526,-0.027580738,-0.11153894,-0.093499556,-0.062227387,-1.4262073,0.31218094
0.034298066,-0.14512472,-0.23010965,0.6055966,-0.06808396,-0.235758,0.31609538,0.34372723,0.3471088,0.99916583,-0.14758375,-0.1792673,0.050348908,-0.3280579,-1.4827905,0.34312582
0.28174874,0.19217405,0.5421393,-0.0961773,0.41734874,-0.105493404,-0.12755336,0.3553236,0.12591079,-0.6419759,0.042128343,0.48450196,0.113520145,0.26419818,-1.4190484,0.1366124
-0.5828113,0.31052902,-0.34542787,-0.4017339,-0.057520643,-0.15466234,0.16234502,-0.18129441,0.16614088,-0.60474086,-0.1670938,0.23125522,1.3016865,-0.59850276,-0.6279714,0.23141274
-0.4949803,0.43770254,-0.21632482,-0.6060611,0.047897723,-0.050208334,0.023569852,-0.17519696,-0.029519506,-0.92188066,-0.1277882,0.33820337,1.3799192,-0.46996674,-0.61382496,0.17253864
-0.5821935,0.19800247,-0.40355134,-0.18184178,-0.13838588,-0.25903645,0.25791827,-0.17845869,0.30092707,-0.2581808,-0.1882234,0.15141672,1.1599393,-0.671657,-0.676526,0.28370488
-0.5382142,0.1308913,-0.5028958,0.06737137,-0.22619985,-0.32019952,0.3575108,-0.119084306,0.43708414,0.18473575,-0.21673448,0.019158207,1.053219,-0.7742168,-0.9337494,0.33766517
-0.057890367,-0.18574841,-0.18598711,0.6838946,0.22999197,-0.1351212,0.21310762,0.002724001,0.09814483,1.0094473,-0.23295721,-0.11945357,-0.043053143,-0.24234279,-1.1828723,0.2060959
-0.0031374844,-0.11982505,-0.53269506,-1.1749903,0.39481258,-0.36147234,-0.18970855,0.2709117,-0.50987947,0.25952548,0.8544729,0.2384594,-0.29580566,-0.44933087,-0.027017403,-0.055277422
-0.0068547963,-0.074089915,-0.302007,0.43350983,-0.22524096,-0.22969939,0.3329998,0.3161901,0.40372083,0.7812546,-0.11404642,-0.196398,0.2332726,-0.4120893,-1.3074048,0.3609236
-0.64710873,-0.17372167,-0.44917357,0.88732547,0.6298598,-0.52360755,0.2788677,-0.14402935,0.22823997,0.65743643,-0.6041673,0.44859296,-0.055405147,-0.46680707,0.47021592,-0.47419414
-0.40091845,-0.1658834,-0.45162827,0.8578431,0.2716897,-0.39837238,0.34975037,-0.19938418,0.26863614,0.97774935,-0.41365522,0.05582964,0.11598838,-0.52342784,-0.5353272,-0.0064504445
-0.27506402,-0.5786657,0.3692315,0.17574951,0.8396147,0.30387032,0.010652675,-0.17694518,-0.080866665,-0.33308047,-0.61167186,-0.2720545,-0.41045624,1.1181154,-0.4173346,-0.10550015
-0.15232645,0.6852995,0.19248149,-0.54985994,-0.30427113,0.28025964,0.21259825,-0.5305628,0.117202945,-0.2477095,-0.9804873,-0.5024809,-0.7894755,-0.56718105,0.08505057,0.56159145
-0.018973632,0.72295713,0.1970278,-0.43739823,-0.21909988,0.117338225,0.33472016,-0.43814287,0.4574657,-0.13251288,-0.7567294,-0.35486585,-0.97943145,-0.5634145,0.14425692,0.82992536
-0.39088172,0.17296924,0.11177809,-0.45323366,-0.18758605,0.2884657,0.27651086,-0.81286573,0.45090157,-0.2557959,-1.0216962,-0.63303775,-0.7977946,0.018411003,0.1380126,0.7765578
-0.41283268,-0.060185038,0.09366048,-0.34834027,0.09967844,0.15902679,0.25045192,-0.7521062,0.72047055,-0.087679,-0.6557186,-0.43753362,-0.7722571,0.28462023,0.23261377,0.9965945
-0.17547423,0.33955398,0.11442622,-0.39780727,-0.13452017,0.10474749,0.337646,-0.69049567,0.75083333,-0.09886084,-0.62265176,-0.34378308,-0.8706416,-0.1970868,0.22805807,0.9894754
-0.26886988,0.045029115,0.12834793,-0.4059558,-0.04772078,0.09222791,0.3580149,-0.5594261,1.04873,-0.08443869,-0.39461565,-0.28218755,-0.8305382,0.013768006,0.2536107,1.0394983
-0.32241204,-0.51636785,-0.25834015,-0.9454284,0.6846914,0.17475432,-0.16948916,0.2922918,0.70935655,0.2153487,0.4554319,0.17772123,-0.78129375,-0.13345395,0.2716146,0.7733917
0.9189479,-0.74979985,-0.4053911,-0.09437025,-0.79511255,-0.1585887,-0.45922825,-0.44935286,0.022012115,-0.054665096,-0.46271455,-0.13334315,-0.24440724,-0.79979086,0.037810482,-0.6633374
1.0780528,-0.67421895,-0.17615204,0.1726832,-0.4254966,-0.37590885,-0.33488843,-0.36771607,0.07018022,-0.12370622,-0.30342382,0.0485985,-0.48561448,-0.5244867,0.12615268,-0.56178087
-0.7778881,-0.03953134,-0.5299825,0.65818745,0.14340964,-0.76526845,0.49389738,-0.16687477,0.6637232,0.49901655,-0.4781066,0.46040484,0.41291556,-0.7437076,-0.06433043,-0.27133572
0.52323574,-0.33191618,0.6444844,0.15332596,0.6642248,-0.15279345,-0.1910431,-0.08146422,0.02166801,-0.80006975,-0.1588462,0.49582088,-0.53524184,0.8043127,-0.46655807,-0.4808035
0.0071251653,-1.2059854,-0.28132057,-0.16597289,-0.39130643,0.15473789,0.20730035,0.3717869,0.031280227,-0.57711405,-0.3119147,-0.72528523,0.0067512733,0.04270695,-0.096357726,-0.9519266
0.06266708,-1.2483424,-0.10421936,-0.05563751,-0.21835469,0.13634022,0.17237046,0.2901355,0.036676712,-0.66094846,-0.32831863,-0.62903816,-0.20391116,0.3541439,-0.103196904,-0.9872132
-0.17017949,-0.28329125,-0.003294747,0.50541574,1.1803651,0.34469938,-0.1243314,-0.16277122,-0.5281159,0.50648135,-0.45193258,-0.09983744,-0.2853255,0.42088342,-0.73759806,0.07877926
1.394218,-0.4592654,-0.024848249,0.38810003,-0.103168435,-0.6542039,-0.4254541,-0.37561202,0.081114456,-0.06364074,-0.27526748,0.3427717,-0.7250285,-0.3965131,0.30715397,-0.3672945
-0.8356935,0.24214438,-0.38235557,-0.052495215,0.10896788,-0.68835026,0.3500381,-0.24165235,0.59434634,-0.54820347,-0.39856026,0.73469275,0.87328553,-0.5463688,0.14492394,-0.32403347
-0.79497075,0.11643831,-0.47113448,0.2166788,0.014069121,-0.6764204,0.43146497,-0.2373093,0.62458736,-0.027428498,-0.39039704,0.47261816,0.8380093,-0.7260087,-0.2044102,-0.15875547
-0.5923272,0.0031757941,-0.21994145,0.36813414,0.24715286,-0.68873996,0.33571756,0.20364894,0.56787837,0.024972165,-0.33673066,0.6982361,-0.119639866,-0.2572328,0.725841,-0.6180399
-0.16363126,0.5611035,-0.21729855,-0.5040594,0.05158315,-0.43732482,0.05849449,-0.13021126,0.17215317,-1.1700099,-0.38940305,0.8896824,0.87720054,0.27162617,0.3412464,-0.06599047
-0.31809306,0.4284627,-0.049539734,-0.5661147,0.09023826,-0.005508339,-0.076572254,-0.11559379,-0.105634116,-0.9322608,-0.09451538,0.3970786,1.1211729,-0.28081238,-0.563349,0.093299724
-0.50523955,-0.4630443,-0.155601,-0.6092305,0.6716533,0.1415758,-0.12261466,-0.09321987,0.58763075,0.14337237,-0.06884875,-0.10030538,-0.88301736,0.2250717,0.3056174,0.96487576
-0.3662481,-0.012183851,-0.4868304,0.09497941,1.1068729,0.35962656,-0.33545998,-0.3740516,-0.9404466,0.1493727,-0.24955282,-0.035435166,0.055998527,-0.068024665,0.26154992,-0.18563026
-0.12575845,-0.91683275,-0.3613054,-0.2332087,-0.40851766,0.2514278,0.22759973,0.4668925,-0.06558463,-0.41729006,-0.21900076,-0.7166128,0.1471661,-0.09032563,-0.11200742,-0.6860281
-0.14600441,-0.9906053,-0.40925163,-0.26939374,-0.46773168,0.28692004,0.22716267,0.42603832,-0.06288228,-0.48372984,-0.27149186,-0.78630435,0.17992747,-0.090894885,-0.14205903,-0.7256184
-0.3739408,-0.39122075,0.0021032426,-0.5719875,0.33360723,0.16938323,0.113129474,-0.07613509,1.0985751,0.07586177,0.07383541,-0.034037925,-0.8114084,0.092681155,0.2814588,0.9891068
-0.108576104,-0.28417525,0.13785587,-0.41750866,0.17193969,0.3835927,0.3886234,0.17811024,1.4838616,0.014972191,0.25167975,-0.008221893,-0.5493487,-0.019417433,0.25420475,0.7589459
-0.87733436,0.03779808,-0.42167154,0.42365298,0.23738316,-0.8757603,0.46444982,-0.053134408,0.75053453,0.0142577775,-0.46690658,0.78276545,0.32106274,-0.5927615,0.45616868,-0.56880647
-0.19021772,-1.2597721,-0.22990987,-0.20859355,-0.36239854,0.27674565,0.24855126,0.42991242,0.019369693,-0.61347836,-0.38926065,-0.8689588,0.0101118535,0.2858408,-0.11102247,-0.9347345
-0.60692465,0.3893537,-0.24808206,-0.37792033,0.07228475,-0.5230347,0.18420479,-0.18913749,0.37398452,-0.92731446,-0.36291447,0.8192774,0.9140705,-0.21893862,0.25337082,-0.23192708
-0.6881102,0.21139169,-0.28616464,-0.12109779,0.13101329,-0.6346324,0.28067893,-0.124159865,0.49889213,-0.6346948,-0.37566194,0.85316104,0.54866475,-0.26466075,0.5270485,-0.41197318
-0.5792244,0.055920567,-0.21972193,0.18287925,0.17538804,-0.6757895,0.3755346,0.3243444,0.51787806,-0.19831483,-0.36308104,0.9051406,-0.06427467,-0.09948629,0.89121693,-0.60004646
-0.67182314,-0.01765469,-0.26623592,0.42388627,0.27159968,-0.74019355,0.36159503,0.15012015,0.614694,0.07027816,-0.36613977,0.71665275,-0.06248995,-0.34439838,0.6967103,-0.62335396
-0.66851455,0.13382049,-0.28986907,0.040266313,0.1852913,-0.7084796,0.3354788,0.09132051,0.5475418,-0.4319715,-0.40122432,0.96791685,0.19511525,-0.17038117,0.83917946,-0.5638964
-0.6859553,-0.07682538,-0.35384074,0.5803784,0.2479012,-0.71853095,0.39529908,-0.010140317,0.5706024,0.32169086,-0.4179095,0.56768984,0.06772799,-0.521855,0.39835182,-0.47825444
-0.7076084,-0.07512247,-0.31483045,0.5526085,0.31715846,-0.78252614,0.40353453,0.10539845,0.61681694,0.21597184,-0.41925117,0.6978956,-0.07722904,-0.42985156,0.64939195,-0.6339753
-0.11026121,0.66889805,0.19049577,-0.44350854,-0.23004259,0.1675266,0.30455545,-0.59664094,0.40469608,-0.16591394,-0.88161004,-0.42162576,-0.919482,-0.47327903,0.15423952,0.8337696
-0.23091051,0.21414505,0.10385939,-0.34390706,-0.0999694,0.12173239,0.28991538,-0.738078,0.62924105,-0.11022655,-0.6465917,-0.3654839,-0.74011767,-0.031786945,0.20193027,0.8756712
-0.29372957,0.012908329,0.10169446,-0.35520604,0.00087272114,0.0964874,0.31853166,-0.6823965,0.89108485,-0.05697308,-0.47036618,-0.31829184,-0.789452,0.10060274,0.25762573,1.0191424
-0.14580518,-0.98566294,-0.39260066,-0.260136,-0.4509991,0.27463114,0.24623823,0.51477754,-0.06200136,-0.46373075,-0.23381877,-0.78410506,0.17975278,-0.07599888,-0.13023038,-0.72842175
-0.25266424,-0.3244588,0.10047762,-0.48876813,0.1695163,0.23443985,0.26780546,0.002539352,1.3489963,0.008737537,0.14806034,-0.023870518,-0.6912434,0.032916,0.2485368,0.90360856
-0.03293656,-0.38269782,0.0896287,-0.5223703,0.312447,0.45943192,0.2602243,0.27267373,1.3902826,0.09571166,0.5080126,0.12189654,-0.44169608,-0.12120578,0.2588104,0.5923784
-0.020647885,-0.25224173,0.13030335,-0.30487671,0.20001724,0.46064708,0.39806622,0.27407488,1.3220619,0.045574013,0.30882904,0.02317668,-0.34483716,-0.044152472,0.21218413,0.50281864
-0.011978244,-1.0688844,-0.48154452,-0.2470263,-0.5993152,0.24785355,0.11946343,0.2614293,-0.079273835,-0.49774256,-0.30116546,-0.7970719,0.16922222,-0.33658493,-0.12638283,-0.85016733
-0.2050025,0.011898127,0.13959485,-0.37088916,-0.03983436,0.11922273,0.3397814,-0.31979957,1.0599052,-0.06867803,-0.24490188,-0.2025311,-0.7076241,0.0002534708,0.22809602,0.89601564
-0.14803478,0.3417156,0.14162704,-0.409207,-0.14436403,0.08482511,0.3532837,-0.5361311,0.78846705,-0.107842386,-0.5471749,-0.31640688,-0.8827298,-0.23949407,0.19379482,0.93381083
0.00023483625,0.5816995,0.14867522,-0.36051935,-0.16808496,0.08465727,0.28225592,-0.30268988,0.38121086,-0.11123614,-0.5925592,-0.28744927,-0.78859556,-0.45862767,0.10304752,0.6636433
0.45221633,-0.2619614,-0.0892812,-0.9484053,0.4371731,0.5412977,0.24887267,0.06557763,0.46412432,0.41579163,1.1040046,0.29011002,0.1654359,-0.43322065,0.12086293,-0.21160464
0.46437082,-0.20549977,0.0886601,-0.49451965,0.42785257,0.88753,0.29297522,0.009198995,0.76666,0.3334248,0.8498234,0.26783422,0.34350586,-0.33668163,0.22089091,-0.2348138
0.54100376,-0.1532719,0.1739483,-0.21348135,0.5028663,1.1998018,0.3862948,-0.19978867,0.85435945,0.32366395,0.71955395,0.24383026,0.573437,-0.22799207,0.31927633,-0.3569688
