0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9334115e-05,5.01556e-05,-0.00019576639,0.00016002773,0.00024947553,0.00022997646,2.115882e-05,-3.120193e-05,1.2001565e-05,0.00028528387,0.00019893727,-2.9666018e-05,-2.3414711e-06,-0.0002001396,4.6860037e-05,9.250275e-05
4.6589033e-05,7.965815e-05,-0.00031091995,0.0002541592,0.00039622205,0.00036525325,3.360485e-05,-4.9555532e-05,1.9061124e-05,0.00045309347,0.0003159562,-4.7116147e-05,-3.7187715e-06,-0.00031786578,7.442399e-05,0.00014691471
0.00027719108,0.0004739426,-0.0018498832,0.0015121726,0.0023574044,0.00217315,0.00019993907,-0.00029484087,0.000113408096,0.0026957735,0.0018798464,-0.0002803274,-2.2125598e-05,-0.001891208,0.00044280116,0.0008740995
3.2847124e-06,5.6162175e-06,-2.1921107e-05,1.7919236e-05,2.7935228e-05,2.5751815e-05,2.3692764e-06,-3.4938619e-06,1.3438855e-06,3.1944903e-05,2.2276165e-05,-3.3218787e-06,-2.6218828e-07,-2.241081e-05,5.2471896e-06,1.0358073e-05
1.3360823e-05,2.2844402e-05,-8.916579e-05,7.28879e-05,0.00011362874,0.00010474755,9.637216e-06,-1.4211558e-05,5.4663597e-06,0.00012993836,9.061008e-05,-1.35119935e-05,-1.0664711e-06,-9.1157686e-05,2.134335e-05,4.2132266e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011258031,0.00019249036,-0.00075132446,0.00061416446,0.00095745275,0.0008826184,8.120465e-05,-0.000119748765,4.6060373e-05,0.0010948804,0.0007634938,-0.00011385414,-8.986246e-06,-0.0007681086,0.00017984238,0.00035501295
9.079874e-06,1.552481e-05,-6.059614e-05,4.9533828e-05,7.7220866e-05,7.118528e-05,6.5493537e-06,-9.658025e-06,3.714879e-06,8.8304754e-05,6.157764e-05,-9.1826105e-06,-7.2476263e-07,-6.194982e-05,1.45047225e-05,2.8632656e-05
5.3634544e-06,9.170459e-06,-3.5793946e-05,2.9259483e-05,4.561413e-05,4.2048927e-05,3.868683e-06,-5.7049665e-06,2.194368e-06,5.216135e-05,3.6373716e-05,-5.4241405e-06,-4.28115e-07,-3.6593563e-05,8.567894e-06,1.691322e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5160442e-05,2.59214e-05,-0.00010117589,8.2705454e-05,0.00012893384,0.00011885634,1.0935294e-05,-1.6125769e-05,6.202645e-06,0.00014744025,0.00010281464,-1.533198e-05,-1.2101181e-06,-0.00010343609,2.4218178e-05,4.780724e-05
2.0097266e-05,3.4362412e-05,-0.00013412262,0.00010963749,0.00017091961,0.0001575605,1.4496243e-05,-2.1376938e-05,8.222462e-06,0.00019545242,0.00013629507,-2.0324658e-05,-1.6041791e-06,-0.00013711883,3.210454e-05,6.3375104e-05
2.7196967e-05,4.6501522e-05,-0.00018150375,0.00014836881,0.0002312999,0.0002132215,1.961729e-05,-2.892871e-05,1.1127187e-05,0.00026449934,0.00018444368,-2.7504688e-05,-2.170883e-06,-0.00018555844,4.3446016e-05,8.576345e-05
6.5747365e-05,0.00011241516,-0.0004387766,0.00035867438,0.00055915635,0.0005154527,4.7423862e-05,-6.993376e-05,2.6899446e-05,0.0006394146,0.00044588363,-6.6491266e-05,-5.2480045e-06,-0.00044857847,0.00010502863,0.00020732898
0.00014554495,0.00024885347,-0.0009713198,0.0007939977,0.0012378044,0.001141058,0.000104982195,-0.0001548124,5.95473e-05,0.0014154721,0.0009870526,-0.00014719175,-1.161751e-05,-0.0009930183,0.00023250192,0.0004589642
0.00016189169,0.00027680316,-0.0010804124,0.00088317465,0.0013768271,0.0012692147,0.00011677315,-0.00017219997,6.623529e-05,0.0015744492,0.0010979122,-0.00016372342,-1.2922316e-05,-0.0011045481,0.00025861512,0.00051051227
0.00018240685,0.00031188005,-0.0012173237,0.000995092,0.0015513004,0.0014300514,0.0001315708,-0.0001940214,7.462872e-05,0.0017739658,0.0012370412,-0.0001844707,-1.4559852e-05,-0.001244518,0.00029138723,0.00057520514
0.0001397478,0.00023894146,-0.0009326313,0.0007623723,0.0011885018,0.0010956086,0.00010080067,-0.0001486461,5.7175494e-05,0.001359093,0.00094773754,-0.000141329,-1.1154776e-05,-0.0009534658,0.00022324128,0.00044068336
0.0002071924,0.0003542586,-0.0013827347,0.0011303058,0.0017620925,0.0016243677,0.00014944874,-0.00022038513,8.476931e-05,0.0020150135,0.0014051315,-0.00020953671,-1.6538253e-05,-0.0014136239,0.0003309812,0.00065336435
0.000107852284,0.00018440637,-0.00071977125,0.0005883714,0.0009172426,0.00084555114,7.779431e-05,-0.000114719674,4.4125976e-05,0.0010488987,0.0007314296,-0.00010907261,-8.608851e-06,-0.0007358503,0.00017228954,0.00034010343
6.791184e-05,0.00011611599,-0.0004532216,0.00037048245,0.00057756435,0.000532422,4.898509e-05,-7.2236064e-05,2.7784998e-05,0.00066046487,0.00046056253,-6.868025e-05,-5.4207744e-06,-0.00046334628,0.000108486325,0.00021415445
3.3131513e-05,5.6648423e-05,-0.000221109,0.00018074382,0.00028177092,0.00025974773,2.3897905e-05,-3.5241126e-05,1.3555211e-05,0.00032221482,0.00022469035,-3.3506392e-05,-2.644583e-06,-0.00022604836,5.292621e-05,0.00010447754
