0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.8542336,-1.4669205,0.5348351,1.6165268,-2.5787904,-0.44718176,0.82407105,1.480442,0.760683,-0.3834926,-0.34287128,0.26286584,-1.8490996,-2.6829875,0.6436858,-1.2063003
2.382401,-0.27793753,-0.20689422,0.9207308,-0.11357956,1.8293136,0.08157195,1.5771381,0.049291253,-0.9367351,0.2518048,0.9954709,-1.2447362,-0.10401812,-0.30400556,-0.8428464
0.1916551,1.1500638,-0.6308011,0.009497145,2.0069494,-0.47870883,-1.9285792,0.9287956,1.1046518,0.48796695,0.891476,-0.16428825,-0.24616751,1.1238649,0.515923,-1.3881185
-0.32908526,0.5575603,-0.8447944,-1.0328053,1.1302532,-1.9386772,0.19403797,0.3155256,1.2114806,0.21891539,1.4484926,-0.1374705,1.294417,-1.2251397,0.31997707,0.15100485
1.1810282,0.44440264,-1.03371,0.723345,-0.6574172,0.31892237,-0.96270686,1.1810474,1.4469492,-0.7190914,-0.61250615,-1.1242316,0.002690114,0.9078565,0.9273797,0.27264073
0.05065377,1.5100725,0.2922924,0.80179864,0.32575184,0.09833048,-0.85358816,0.9499624,-0.5249055,1.0348837,-1.7830313,-1.8964413,0.17853796,0.91739374,0.89431417,0.07025652
0.26330453,-0.23814045,0.09569292,-0.744545,2.6426997,2.0403986,0.19032237,0.6219583,0.64303434,1.0114264,0.6324627,0.6533716,-3.4587018,0.036657006,-0.24367698,1.6285055
0.0049816445,-0.61388505,-0.7641581,0.76991373,0.109066755,1.2396628,0.649497,0.3864054,-0.48113418,-0.5272633,0.22229674,0.828813,-0.18211809,2.0968573,1.9991287,0.93563116
-2.0429277,-1.7252042,-0.15900464,-0.45758712,-0.12048985,-0.906795,0.26697677,0.8044217,0.8448553,0.2432058,-0.7018704,-0.74678063,1.625415,-0.05954876,-1.0421934,1.6473635
0.75435853,0.5041612,-1.1063089,-1.1300027,0.28560105,0.2964687,-0.9321402,-0.9580163,-0.21362492,0.3444458,-1.6370267,-0.014820806,0.05528017,-0.5918082,-1.5102183,0.16255131
1.2973167,-0.76473147,-1.3061346,1.4971977,-1.8861643,-0.9061836,-0.4607876,0.47202277,1.0310831,-0.48141247,-0.13419776,-0.2580718,0.6558064,-0.93147427,-2.207855,-0.70891416
