0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.42082313,0.020982623,-0.32336372,-0.24402311,0.18057287,0.0554859,0.75086087,0.37190354,0.25791073,0.034348756,-1.0309254,-0.19545689,0.9849388,-0.8020309,0.7817538,-0.8782887
0.86653984,-1.2186148,1.3403168,0.15087152,0.3942759,-0.2092219,0.6766622,0.47758132,0.43814903,-0.083181635,0.09401098,-0.39494509,-0.099826366,0.2299126,-0.16806358,0.19349658
0.3403807,0.24921447,-0.4295454,0.030469358,-0.22605206,-0.7584843,0.90143114,0.2645324,-0.1437352,0.24118125,-1.0482677,-0.12732461,0.5658682,0.012112528,0.7772376,-0.610617
-0.3603842,-1.0984519,1.0877742,0.18990108,1.1531218,-0.12739871,-0.25290483,-0.3190495,-0.30834478,-0.20467013,-0.16756436,-0.0025217608,0.386218,0.78368753,-0.750124,-0.53964794
-0.12485834,-1.2790887,1.4122045,-0.33016098,0.46548152,-0.34298378,0.2059464,-0.007952392,0.003449902,0.065962695,-0.55522275,-0.21839173,-0.4827121,-0.09207172,-0.39274985,0.017672285
0.28049028,-1.0753194,1.2711544,0.10940563,1.1207294,-0.13951457,-0.12298919,-0.4230038,0.55613226,0.09030667,-0.21455738,-0.16361435,0.49702564,0.26001474,-0.4878994,-0.17260532
0.07423293,-1.0284479,0.9883885,0.13956264,1.048836,0.029496342,-0.053749092,-0.7521453,-0.012011737,-0.07937963,0.115237616,0.28150675,0.7131536,0.53439033,-0.58510756,-0.8048793
0.5665893,-0.4718622,1.2025477,-0.012905985,0.50470966,0.30985785,-0.38648555,0.43544787,0.32460153,0.16390778,-0.34415102,0.8179609,0.8918467,0.4767765,0.5196908,1.0819486
0.35183313,-0.3550383,-0.015341014,-0.042707343,0.5734278,0.4362038,-0.030744635,-1.1239655,-0.4510297,-1.0495677,0.39724153,-0.15860547,0.83508533,0.4730513,-0.055222094,-0.06006658
0.3727572,-0.037971962,-0.38190457,0.15614992,-0.3674827,0.61702603,-0.0044214944,-0.7335801,-0.36783934,-1.4415513,0.2863799,-1.0014008,0.81042403,-0.050568804,-0.4718215,0.85797393
0.28492835,0.11333566,0.40064865,0.095719986,-0.99843353,0.25911197,0.22078112,-0.13250315,-0.21983196,-0.9122106,-0.08707847,-1.3156767,0.6038252,-0.6426414,-0.6166026,0.37518823
-0.016023204,0.34349316,-0.09437617,-0.35498315,-0.26074946,-0.39988774,0.056600243,0.08613646,0.7106437,0.2760815,-1.1269118,-0.8848953,1.181035,-0.6571219,0.3464215,-1.0225306
0.21898663,0.44659612,0.17841682,-0.2962873,0.12001887,-0.025655434,0.010956794,0.23246059,1.6940641,0.23689784,0.041825853,-0.7873111,0.24194697,0.06278914,-0.018251091,-0.7291665
-0.44504565,0.3987258,-0.12004045,0.29664436,-0.0020811707,-0.13636562,-0.43498212,0.58590436,1.6348828,-0.32054323,0.7428383,-0.43791157,-0.38159817,-0.19303077,-0.10958533,-0.75977963
-0.10492355,-0.29557616,-1.1927328,0.20191267,0.5405326,-0.11244951,-0.5609786,0.9621571,-0.58870906,0.82506585,0.5098343,-0.4118662,-0.0030593947,0.08140251,-0.46800697,0.5571289
0.11559321,-0.41898417,-1.0797204,0.31263563,0.35698235,0.19331045,-0.1967676,0.87041324,-0.4539144,1.0880185,0.3170881,-0.5959972,-0.24429062,-0.5082302,-0.81100786,0.5434185
-0.14140181,-0.80507743,-0.88954014,0.20326301,0.34974375,-0.054290302,-0.2809608,0.79539156,-0.61329216,0.87476337,0.14372638,-0.5010735,0.04257594,-0.24845804,-0.4089858,0.41487122
0.7789912,-0.40334618,-1.0738885,0.18915915,0.31361818,-0.022904504,-0.26933402,0.8868182,-0.55335,0.9946345,0.11782371,-0.5100714,0.28682977,-0.39319083,-0.96521753,0.11938737
1.2325035,-0.3475694,-0.74149597,-0.37554124,-0.4392833,0.2758596,-0.60159725,0.53934,-0.45474103,0.80395466,0.30711442,0.78629935,-0.38365027,-0.24462329,-1.4551713,-0.35887754
-0.15619518,-0.4814748,0.6458685,0.088892415,-0.015933618,-0.90374225,1.4442141,0.5453979,0.24808784,-0.06620194,-0.2651641,-0.22729926,-0.332953,-0.5701587,-0.059745744,0.17415595
-0.011833303,-0.22868192,0.1636397,0.09653006,-0.464606,-1.8935322,-0.14170344,-0.26631054,0.104925215,-0.5380042,-0.016244352,0.17888913,-0.21337329,0.08021659,-0.7006402,-0.21942058
-0.33171582,0.35874352,0.55858994,0.15044954,-0.9242312,0.3749478,-0.0044575185,0.2317335,-0.32540494,-0.8773358,-0.2794344,-1.6723902,0.40519717,-0.34807897,-0.20897944,0.40468973
0.19209446,0.11878495,0.635755,0.0094156265,-0.07460366,0.34402132,-0.15436234,0.50261503,-0.17239983,-0.08795536,-0.24567921,1.077228,0.33944756,-1.5025643,-0.19554678,0.6611517
0.8901739,-0.009117166,0.747251,0.3065413,0.4449818,0.1211447,-0.30588144,0.38612774,0.6547234,0.16844372,-0.38050693,0.86498046,0.2955991,-0.19578731,0.2686969,1.3059705
0.80463266,0.05721144,0.51325476,0.21770135,0.25925508,0.13311103,0.012277454,0.0978767,0.7308874,0.45865634,-0.11451566,0.87858856,-0.017439902,0.37773582,0.4694627,1.4896282
