0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.83371365,-0.3192507,-0.70930374,-0.7342979,-0.07582344,-0.18528777,1.8790756,-0.058574203,-1.3245564,-3.3125138,0.3846445,0.5185306,0.38801968,-0.47588953,-0.3418476,0.4573019
-0.93964815,1.0335054,-0.17488573,0.74465233,2.1342006,-1.0827086,-0.28426778,1.9913197,-0.5156095,0.4054201,-0.74003255,0.7436646,-1.444236,0.73972565,-0.5446634,1.1067629
0.9157269,1.671587,-0.5847613,0.45743436,0.18520384,0.40236887,0.040908083,0.47758672,0.7887761,1.797707,0.11812793,0.63594604,-0.5248934,1.0647129,0.24545158,-1.4300748
0.060782243,-1.1686864,0.49224266,0.9000259,0.26722085,0.8213685,2.2574549,0.21516554,1.4333096,-1.6886504,-1.5575794,-0.028474947,-0.4849081,-1.4874015,-1.2722113,-0.14098576
-0.37800676,0.9214381,1.2020856,-2.0115066,1.2478427,-0.73983186,-1.5737563,-0.11438784,1.4542506,-0.11012389,0.2322603,0.36728883,-0.33310056,-0.3462845,0.69718015,0.17817311
-0.8043586,-0.62038225,0.8324564,-0.5535115,-0.6752375,0.8762618,-0.18035331,-0.87885123,0.74213076,1.0704569,0.42694896,-1.296592,1.6483825,0.118727505,0.72006774,-0.8292888
0.05268691,0.55115765,-0.4447877,1.490956,0.2895957,-1.2494053,0.6812167,0.6984532,-0.9548686,1.8784645,0.56333745,0.8369763,0.4143829,1.0291375,0.6062363,-0.95018774
-0.2658861,-0.45633286,-1.027702,0.16487879,-0.35989213,-2.0994236,0.15992545,0.9098947,1.3133866,-0.53972894,-0.49043393,1.0523071,-0.73550934,0.43793115,-0.009029023,0.00229292
-1.1601557,1.250401,0.17019564,-0.77538276,2.1168954,0.36527705,-0.18756291,-0.42401427,-0.86594796,0.44146344,1.4178264,0.016781136,-0.6907258,-0.02555465,-0.75868577,0.43846092
-0.04480631,0.23652676,-0.6118949,-0.8274867,-0.3974918,-0.88966024,0.3066634,0.077634975,-0.09280398,-0.6481792,1.139197,-0.79038715,-0.69442534,-1.2601707,0.80654013,0.21405883
-0.09253821,0.13472958,0.2337752,0.8313051,-0.9365089,-1.3981888,-0.5186265,0.44650567,-0.7903498,0.46212298,-0.8740614,0.44269866,-0.16200088,-1.385623,2.3290005,0.23980655
0.919671,-0.41564143,-1.2003834,0.9980229,-0.5612054,1.3633664,-1.4817157,-2.167841,0.0052079745,0.12057623,-0.4204157,0.15214431,-1.2611207,1.9413872,-1.0793911,-1.3976988
-0.9920741,-0.7420305,-0.17962988,-0.968642,1.1164851,2.0495737,-0.507431,-0.6588355,0.44160914,-0.8246373,0.6002248,-0.18386877,0.90680856,-0.01815835,-0.42317677,-0.39514115
-0.3554296,0.65077096,-0.18415451,1.2505131,1.7114267,0.26302874,0.051604062,-0.6533753,0.27030048,-1.0999473,0.04337635,1.269701,-0.89779496,0.44755593,-0.6640725,0.57621026
2.2419205,1.5131876,-1.0517617,0.754958,1.1353589,-1.6681536,-1.3635378,-1.6774126,0.6567598,1.0098169,-0.6540791,-0.54210716,-0.921584,-0.6054063,1.032187,0.38337424
-0.0066922046,-0.3416364,-0.5013244,0.05263497,-1.6425053,1.0720253,-0.5063652,1.1120955,0.49335626,-0.94445026,-1.2907554,-1.3193034,0.5710951,-0.5633973,0.74622154,1.1608142
0.5097925,-1.1720564,0.28120112,-0.49478194,-0.66135097,-0.10891065,1.9597229,0.4157956,1.9717021,-0.7926221,-0.55576766,-1.8803047,1.017522,2.0680485,-0.31603572,0.21257469
-0.6344381,1.0813254,2.141483,0.2707798,0.16167818,-0.34462294,0.69063425,0.45860538,-0.13244258,-0.3215831,-2.1601686,0.550749,-0.2732607,-0.34561235,0.5290701,-0.17730641
0.32265335,0.79618424,1.8758665,0.34537748,1.3644433,-0.22029808,0.31989726,-0.4773436,1.5722486,0.85476285,-0.22067043,0.06465617,-0.18242253,0.79064256,0.122786626,1.8394402
-3.1977332,-0.7460389,-1.4554363,-0.08422765,0.63066167,-0.6753792,-0.1777589,0.20897359,-1.7184223,0.2029705,-0.86690503,0.089371115,-0.4533111,-1.2959653,-0.024886288,0.33897942
0.7148495,-0.54511446,1.3238122,-0.6606095,-1.0239635,-0.067974895,-0.8614721,-1.3846182,-1.1743325,-1.2330328,-0.5546421,0.5519156,0.4155018,1.0169502,0.5756884,-0.6973424
-0.07317257,-0.25201297,-1.5438743,0.10246277,0.6566175,0.049229573,0.29794267,-0.8099357,-0.44854933,1.4226893,0.9891252,0.28306344,-0.28842196,-0.958228,-0.23955733,0.8042078
-0.5278456,1.1048303,0.24420458,1.8353105,-0.7638662,0.532144,-0.6336633,0.059849557,0.29167777,-0.7923719,-0.19615741,0.015887145,-1.2780583,0.9011549,0.87944746,1.2719786
-0.0933501,0.96121156,0.06425129,1.4495735,0.022466043,-1.9603655,0.5236805,-0.033262774,0.40991357,-1.1390947,-0.49541295,-1.0093861,-0.95965594,-0.66286474,0.088377476,0.34928852
-0.9282012,0.06448059,1.5984055,-0.9387223,-1.0201875,1.3542609,-0.54877347,-0.96518517,1.0883292,-0.26159722,-0.5206119,-0.59655535,1.6826144,2.161448,-0.9978433,-0.6579117
