0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.12560482,0.022474073,-0.6686148,0.538331,-0.6490619,0.5148986,1.1235051,-0.6608018,0.51577073,0.42762303,1.2351791,1.0085828,1.4511338,0.68568176,-0.65993845,0.46470824
0.6813868,0.57390016,1.2565181,-0.34941852,-0.6754836,-0.37091234,-0.15818365,-0.23779601,-2.2110784,-0.61143756,-1.6144642,0.85850084,-1.5589007,-1.2385025,0.5173933,-0.76111406
0.5415234,0.011522438,-0.9475517,-0.26434323,0.81636053,-0.27937767,1.3775297,-0.6361649,0.8964156,0.16755001,0.005641103,-0.57665026,-0.08397971,0.10912826,-0.043514885,-0.7322743
0.44445568,-0.3717697,0.38032448,0.7447067,1.0169959,-0.6159717,0.522779,-1.7950978,1.5258888,-0.22996555,-0.29687518,0.82073843,-1.6366276,1.5777407,-1.1957501,-0.12052579
1.3029065,-0.75451005,1.4289757,-0.3607831,-0.98939794,0.8576532,-0.6609029,-0.6051796,-0.11992447,0.2717308,0.27244502,-1.5589027,0.96499014,1.0034558,-1.5697504,-0.9149855
-1.0803049,0.49857393,-0.54454863,0.91273576,-0.42882857,-0.3345685,-0.6410697,-0.9688937,0.14887613,0.7144063,-0.26486325,-0.6419256,-0.79070675,1.3278697,-1.3424395,-0.35579342
0.8927701,0.20563658,0.6092975,-0.216997,-0.27463704,-0.64250404,-0.19774225,0.004921008,-0.51620954,0.867068,-0.25948837,0.66840094,0.13618198,1.3540412,0.12909871,2.3704498
-0.6330461,0.25316024,-0.04803075,0.5086957,1.1327329,-2.1906013,0.17869206,0.104284525,0.4456707,-0.86698085,-1.6541568,1.310359,-0.50488484,-0.22790015,0.48880708,0.43416873
-0.43186218,0.49452913,0.9663771,-0.79719275,0.5068336,0.07646829,-0.52600574,-0.38934857,0.569015,-0.7594809,0.2643727,0.34323877,0.17565003,-0.30556685,0.98735857,0.6753534
0.2693953,0.9577166,0.8009812,1.8624378,-0.5342608,-0.005481955,1.3783572,0.20640242,0.9488772,0.66029525,1.2688749,-0.21945038,-1.2137077,-1.6915872,-1.5507646,-0.5958262
0.012957469,1.1428522,-0.23012853,1.2230324,-0.08989558,-0.8664124,-0.30306488,0.76208603,0.84383947,0.05787438,0.44198993,-0.5131769,-1.6274184,-0.39877775,0.30153006,1.2773397
0.43260732,0.6215765,1.0845904,1.0794911,-0.61254954,-0.58008105,-0.53272694,0.06600812,0.699312,-0.71766514,0.6243022,1.5332452,-2.0453186,-1.2608112,1.0518665,-0.020503506
-1.5722741,-0.59456605,-0.11326656,-0.10617125,1.6381122,2.4876044,-0.36597595,0.30991587,1.9979432,-0.14005017,2.0197806,-0.60285443,0.008686263,0.15362859,0.113936335,0.6830766
-0.9042772,-1.6566632,0.76699233,-0.34573683,0.5897241,0.23509736,-1.4349508,0.27526915,1.1185884,-2.1985707,-0.7239525,0.4486769,0.345137,0.7102378,-0.20792858,-0.2416011
-0.77503496,0.94966674,0.36715785,-0.23723999,-0.48133537,0.23348032,-1.9337354,-0.444425,-1.3474532,-0.19138528,0.8360874,2.1117995,-0.4892164,-0.2642687,0.6154694,-1.776211
-0.31965122,1.5670849,0.72903246,2.0176437,0.06612102,-2.0686212,0.79367745,0.7057663,-1.3982987,-0.43849766,0.43975568,-0.43416852,0.4303701,-0.46077758,-2.484346,-0.6596713
0.07518203,-0.29827678,1.0834485,1.4545591,0.28469053,0.8167415,0.44792014,-0.048028573,-0.3331059,1.7579324,0.47745094,-2.1833763,-0.29486832,1.6578504,0.6624032,0.8646717
0.710451,1.4646447,-1.588289,0.3661704,1.3399317,0.2968594,0.46251214,0.72689813,-1.5689772,0.3604826,0.3564368,-0.74981195,2.4366438,-0.20415476,0.8430722,0.57945585
-0.5453858,-2.3090353,1.0164241,1.8600823,-2.1970243,1.5527848,1.1931825,-1.0814164,0.70087934,0.702431,0.2563804,-0.84573346,0.857249,-0.5513645,-0.098033905,-1.2524483
-0.25632906,0.12081144,-1.3544129,-0.31830704,-0.9146997,-0.128046,0.7820574,-0.5468972,-0.7167215,0.21261479,2.578959,-0.9069095,-0.58132833,-1.3033456,-0.5509982,-0.16392012
