0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5724995,-0.62702924,-0.72195536,-0.17668377,-1.948731,1.0185894,0.05816376,1.1216905,-1.3083916,1.737586,-0.65163124,-0.8599083,0.72355664,0.36041167,0.47349405,0.39405328
-0.07760224,0.0050322786,0.9137239,-0.33675614,-0.16277057,0.7374267,-0.44435126,-0.73008263,1.0166731,-0.1234631,-0.9069822,0.83807445,1.0203881,0.13932796,0.7813793,1.0512658
1.3189614,1.3346504,-1.3162999,0.8763446,1.1041992,-1.6415164,-0.59755665,-0.43433112,-0.85501415,-0.529613,-0.5430729,1.0910624,0.8254749,-0.020486273,-1.346746,0.46247515
1.2810209,0.2865125,0.121531345,-0.8726328,-0.8680242,0.20359829,0.628174,-0.6469962,0.82817763,0.6009033,-0.60021603,0.8401679,-2.196493,0.49231958,0.5352552,1.0284905
0.5441682,-0.040306576,-1.0812545,-0.43539003,-1.0453341,-1.2709628,0.67291456,0.6035484,-0.50083137,-1.0095745,-0.12354662,-0.5380605,-0.080948144,-1.2758934,1.2356051,0.5097593
-0.7460182,-1.8781146,-1.3851283,-1.430202,-0.14374265,1.2495689,0.31063443,-0.6353842,0.21196419,-0.5878945,-0.33595988,0.58458894,3.635293,1.2417198,-0.6419561,0.09677485
-0.37252316,-0.2280799,-1.4618511,2.3733597,0.49541083,0.7302276,-1.3416808,-0.8559289,-0.09111287,-0.4027473,-0.9722834,0.98279065,-1.3746383,-0.5546939,0.4239868,0.012120601
0.4826863,-0.2321317,3.1639824,-1.033474,0.03587416,0.66697925,-0.37339136,-0.3507968,0.15323183,-0.5403165,-0.76671463,0.7044598,-0.68224686,0.9701073,0.13081339,-0.29998276
0.46978605,0.95792,-0.40891773,0.43535554,-0.8771183,0.39740238,-0.68152237,1.3666629,0.15996668,0.52348197,0.66601455,-0.68122596,-1.0918514,0.63946056,-0.55885446,2.7711787
2.054271,-0.87150717,-1.4794434,-2.8316648,-0.85004604,0.325155,0.7410345,-0.7977013,1.016065,-0.6998387,2.1931193,-1.2020354,-0.86442196,0.49449417,-0.44277394,-1.1568433
0.68584913,0.27672243,1.4890338,-1.0193735,0.4950402,-1.7192189,1.0282087,-0.9555616,0.656049,-1.2266294,0.90390074,-0.17809647,0.8596066,-0.23412971,0.015445957,-0.14244992
1.2136258,1.0949033,0.23645169,0.5848721,-0.3065845,0.7778791,1.7917819,-0.60656893,-0.86084044,1.6487916,0.19042695,0.86170316,-2.3344657,-0.9680926,-0.27414754,1.4276943
-0.68576354,-1.5206616,-0.052777532,0.64290535,0.98929954,-0.47769788,-0.46140388,-0.14554022,-1.3952401,-1.0473588,2.0006034,-1.3253803,-0.78428346,1.0151291,-0.09237105,-0.9034577
0.35679987,1.6206858,-1.0574809,-0.8033837,-0.3503707,0.37101424,-1.8496575,-0.46928602,0.4475135,1.3376472,-2.3458889,-0.18565187,-0.11640926,-0.26632813,-1.1147722,-0.08228816
2.5941205,-0.34916344,-1.1670201,1.3064045,0.14900255,1.1435754,1.0722518,-0.7689952,-0.39430898,1.0094094,-0.20186043,-0.528391,-0.90774894,1.2461128,1.5173782,0.6369708
-0.55297107,0.119012944,1.2381489,-1.2323353,-0.24298067,-0.64664674,-0.06174879,0.41120803,-0.97078866,-0.9783624,-0.39606005,-0.37601238,0.7970903,-0.55925995,0.02103864,1.4728818
1.768398,0.7364249,-0.6564057,1.9583203,-0.27929482,-1.9534298,-0.17397253,0.7864582,-0.031726547,0.4329021,-0.28108907,0.1639652,-0.36334822,-0.58384883,0.5630497,-0.64594746
