0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5857568,0.99034274,0.47617596,-1.2813854,0.6604007,0.08535616,-0.4079457,-1.1240585,1.8019391,-0.22565652,-0.11679779,0.34104198,-0.05794384,0.035375535,1.5988665,-0.051857457
0.8497538,0.8956717,-1.0903,1.1291214,-0.44717494,0.60446787,-1.1216058,-0.037566695,1.7300138,-0.34235233,0.75394654,-1.7892971,-0.7340642,-0.31575257,0.51335603,-0.14354819
-0.926023,-1.2565593,0.39756325,-1.424623,-0.97961044,-1.6773567,0.8597996,0.20574512,-0.7586868,-0.36598593,0.4294371,-1.2699637,0.68981373,-1.0893077,-0.18073578,0.2456306
-0.45420033,-0.90067303,0.7344401,1.864234,-0.8195883,-0.7209633,0.22855045,2.3857772,-0.048875384,-0.87525594,-1.2973553,0.59270674,0.887974,-1.0660901,-0.25532985,1.7069018
0.09861706,-1.164179,2.4058335,-2.3072224,0.026743598,-0.0646307,0.015495659,-0.8363321,0.99087214,-0.40435576,0.043153554,-0.88438994,0.74744934,-1.3670815,-0.6463506,-1.2344195
-0.3424017,0.2892153,-1.6723448,-0.5583051,-1.4466515,-0.29213727,-0.05786279,1.2517359,-1.1706194,0.6923187,0.09063723,-0.82483035,1.4957647,0.5937612,-1.0641108,-1.5645703
0.10688317,0.6906158,1.973206,1.2805818,-0.104343064,0.30384254,2.388492,-0.03612619,0.9757339,0.22650199,0.33046937,-0.007733429,-1.4883876,-0.69246715,-1.2844957,0.5039589
-0.64658386,0.27370653,0.13594028,1.448143,-0.048763685,-0.7512437,0.5307925,0.24943365,0.4023558,0.95042557,-0.93853223,-0.29073814,-1.0817214,-0.73617727,0.5158824,0.10101419
0.5593942,1.7460681,0.34045914,-0.69812554,2.1799781,0.28664175,-0.377628,0.9566721,1.2348641,0.42954367,-0.7865135,-0.37741712,-0.74186116,-1.6793183,1.0901679,1.5943172
-0.12666638,0.91390175,0.92055315,0.02616638,-0.019298514,0.49275014,0.1018553,1.7063619,-0.10170634,1.5099609,1.1597092,0.88737136,-0.0928496,1.4704522,-1.5053179,1.2529519
0.62334204,-2.4692035,-0.5506252,-1.1659985,-0.9184053,1.3237525,0.6692494,-0.8382828,-1.6812097,0.259025,0.57694185,1.2314532,-2.4596956,-0.816194,-0.7026659,0.40761217
-1.1266797,0.06167432,1.2872809,-1.3892332,0.59527457,0.50776434,-1.9829834,1.4128062,0.8246101,-0.29164928,-0.105195135,-1.2727821,0.15727413,0.39203614,0.62141144,0.077125
-1.050852,0.19242024,-0.138818,-0.9910177,1.3826251,0.49594197,0.24114448,-1.1766204,0.23012966,-2.2982028,-0.8210529,-1.0921831,-0.3727913,0.12224245,0.06379585,0.0036277175
0.027663838,1.9940059,-0.2673893,0.48486173,-1.6730875,2.418425,0.8579994,2.002732,0.5514092,-0.20541263,-1.4191481,-0.36181673,0.9626639,-0.25049686,1.0645597,-2.8838341
0.38030913,0.18928148,0.36574998,-1.6990019,0.101205245,0.26568,-0.46392986,-1.2669019,-0.82261413,-1.8585486,-0.65343004,0.29830477,1.9151369,-0.29083127,-1.5283847,1.0122014
-0.3297899,-0.9475848,0.069756165,-1.1421375,-0.69724953,-0.14597519,2.0241911,2.1472485,0.91765964,-0.20570578,-0.9710507,-0.06847229,0.0020154454,-0.7771768,-1.2903235,-1.6527838
0.29385546,-0.656175,0.65347624,-1.0264862,0.87440854,-0.33028397,-0.39985433,-0.80985767,1.9784346,-1.7667731,-0.40144888,-1.5371319,2.811459,1.6976767,0.74813867,-0.31097037
1.1468194,0.59783804,0.044222623,1.1647238,-1.1671405,0.34927174,-0.8887352,1.8386695,1.2174286,-0.13633712,0.47694647,-0.8439296,1.3570511,0.13987453,1.3524486,0.28065804
-0.23982492,0.33841264,0.30298108,-0.7846404,-0.31283748,1.4775242,0.7980765,0.3375846,-0.823745,0.4129022,-0.049673367,-0.38535485,0.515919,-0.08224834,-0.16734299,0.18355626
2.1167388,-1.101676,-1.6615164,-0.2419796,-0.051751167,-0.4386641,0.26039475,-0.43653232,-0.48253834,-1.0338169,-0.27333564,0.30721,1.0910605,1.1499491,0.6195574,-1.6522876
-1.1777285,-0.56764835,-0.39576268,0.3351121,-0.6321082,1.0357832,0.75927573,0.5521372,-0.13528611,-0.42890948,0.31178162,1.0893238,0.51153725,0.6903095,1.5970204,1.5620105
0.19931012,0.2609282,1.4882417,-0.15743747,0.9824637,0.5324741,-0.76151866,0.23810668,-1.2240006,1.2687271,0.31694904,-1.1032684,0.41817194,-0.30040365,0.19548833,-0.6682277
-1.0494115,1.2371097,1.2554748,-0.02144854,-0.7849158,0.8193134,-0.70778114,0.14876026,0.4145512,1.0919975,1.064104,0.34476867,0.18087818,-0.5924391,0.6893966,0.16209355
-0.91074836,-0.2971259,-1.0699192,0.2484343,-0.61297345,0.7779485,0.03560922,1.5009806,0.082380585,0.5386349,1.4763206,0.3343102,0.8020648,0.069435135,-0.7175944,0.13943897
0.7915093,-2.2328706,-0.89096797,1.137294,-0.14800279,-0.22283186,0.78320694,-1.3925039,-0.6192501,1.6715412,-1.3000578,0.90583086,1.1008683,0.85340786,-0.9148326,0.026900588
0.7517099,-0.024008237,-1.4881867,-1.5772787,1.6129605,0.68858474,0.1551483,-0.16348156,-0.04436222,-0.45595366,-0.54667395,-0.66948825,-1.455641,-1.8199104,0.6595494,-0.2769343
-0.3957605,-1.3120487,-1.0095812,-1.5508944,0.46103227,-0.7505948,-0.984722,-0.34238243,-0.22059116,-0.48131987,-0.21433817,-0.66452754,1.6557437,0.04904606,-1.5666687,-1.1763173
-1.0590829,0.57056755,-0.22821099,2.0515997,-1.2016801,-0.620043,0.8749444,1.4377918,0.3744527,-1.3019665,-0.8163867,0.7428719,-0.78283834,-1.0765721,0.07197046,0.44207698
1.2186464,0.10868506,-0.15867348,-0.8451813,-0.04976868,0.16957903,-1.0068915,-1.3056351,0.68019795,-0.52710044,0.8290281,-0.19496574,-1.4447829,-0.4394682,1.1320293,-0.8105986
-1.208685,-0.74881727,-0.16968311,-0.08667311,1.1523883,1.1328377,1.1509384,1.0073174,0.76894295,1.2546809,0.5118589,-0.26812023,-0.32638958,1.2251844,-0.8944525,-0.015411157
0.073052734,-0.42948663,-0.017512409,1.1284947,0.05952374,0.8659504,0.31489825,1.2698679,1.1102147,0.7540197,1.8011565,-0.08754462,-0.43392697,0.9067519,2.4693756,0.86082727
1.3224754,-0.77552783,1.4632689,0.98711616,1.2637631,-1.0371006,-0.38116577,0.07815829,0.27715445,-0.5346067,0.13557562,0.5387152,-0.2037525,1.4109155,1.1767623,0.45673376
-0.2229399,-1.1199615,0.25791007,1.6235105,-1.2814087,1.0866749,1.4573456,-0.3452893,0.33546707,0.0042719813,-0.58176166,-0.086675994,0.13491169,0.20740752,0.82605124,2.2992628
-1.0458086,-0.72181135,1.0140537,2.1487675,-0.7375115,-1.1565036,-0.058445264,0.80307066,2.0442622,0.02856636,-1.1932063,-1.3635536,0.34990102,-1.1521195,-0.84318805,-1.0119473
