0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.1027484,-0.7617599,-1.0563923,1.5185809,0.18720496,-0.20744956,0.12884918,-0.9015354,-0.038156543,-0.50267464,-1.0170408,-0.4042842,-0.30808908,-0.27886105,-0.43606803,-1.8894627
-0.90245634,0.045361232,0.37879708,-0.03587083,-2.3866475,0.097258404,0.9940812,0.43605784,-0.65168285,0.25870547,1.8918192,1.0731646,-0.1327202,0.27700546,0.83719665,-1.4848791
1.1403873,0.12873909,0.87673634,0.75610745,0.29767552,0.38644564,-1.2378768,-0.94138944,-1.5362997,-0.39862373,-1.1752281,0.5778177,0.21458665,0.8696836,0.85089195,0.6721718
-1.7492589,-2.1677,-0.047073144,-2.7259257,1.5080843,0.7297056,1.2202582,-1.7033142,-0.15114051,0.32930684,-0.0038271043,-1.030828,-1.6869727,-0.64332676,-1.2335268,0.04428294
-1.5339051,1.9878618,-2.7295501,-0.12233327,-0.1461924,0.20179085,1.3532294,-0.41091043,-1.0641181,0.7518983,0.5603191,0.14926861,-0.7313932,0.80646706,-0.052232873,1.0335138
0.67524457,-0.06065767,1.1594443,0.74845135,-0.30112952,-0.95244926,0.39733317,0.66413623,-1.0388875,-0.44447178,-1.8965713,-0.7803367,-0.64778155,-0.16349915,1.4240575,-0.46743727
0.34038997,-0.26009434,-0.6295929,-0.17920253,-1.5017382,-0.10606899,0.04919114,0.3495691,-0.027034972,-1.7271885,-0.15771756,0.63332623,0.9926505,-0.0010187402,1.3717073,-0.6730712
-0.62349516,1.6105855,0.21711046,1.3806536,-0.46887797,0.50857496,0.9044161,-0.020557769,-1.6050136,0.8318253,1.6213297,-0.4657142,0.56571126,1.2666639,-1.1785327,-0.7855518
1.9721769,-1.0499516,-1.0831783,-0.22875436,-1.1797538,1.0211633,1.1461208,0.17767704,-0.5424182,1.5882534,-1.3804653,-0.9265374,-0.898847,0.9076008,-0.5004227,-0.37397817
0.7012106,-1.8062953,0.7072165,-0.083765976,-0.22813389,-1.2519827,-1.1066971,-0.2763279,0.8904162,0.2767721,0.66400623,-1.1724447,0.80219793,0.51230603,0.17626612,0.044579454
0.48145202,-0.50538796,0.8240293,1.0428997,-0.699134,1.4211318,-0.6998609,-0.049276814,-0.43965963,0.45346123,-0.91060853,-0.525921,-0.7858344,0.3401137,-1.0560147,-0.0693662
1.2515078,-0.68001914,0.21093157,-0.53872955,-1.4261757,0.04120711,-0.5407098,1.6756155,0.33493364,-2.399561,0.7433718,-0.23287024,-0.5361782,-1.6242288,3.1194713,0.97678244
0.5828645,-0.08504693,0.58250386,-1.0042056,0.0057164715,-1.0803002,0.7261798,-1.6091875,-0.79382277,0.009296566,-0.6987649,-1.3109328,0.3431778,0.73148566,-1.4590738,-0.5969912
-0.08668207,1.4687433,-0.8955992,-0.3523902,0.72205776,-0.81658083,0.067241274,-1.7660853,1.4542474,1.9929258,-0.79159385,1.486997,0.44922286,-0.008662063,-0.98428935,0.73872596
-0.36122462,-0.47880334,0.44507533,1.6169934,-0.28014004,-0.31960234,-1.0933805,0.5266733,0.105113655,-1.289089,0.47677404,-0.8171269,-1.2516931,-2.0501716,0.98763484,-1.5876365
0.4006105,0.36868876,0.90092504,0.3381661,-0.16483939,-1.5896479,-0.46797353,0.108595185,-0.07386305,1.1386106,0.015139163,-0.49440485,0.37649384,0.9681607,-1.5963328,0.94510317
-1.9413227,-0.13359852,-1.09464,1.4997156,0.17848688,-0.13336144,0.054584168,-0.8301295,-0.83135176,-0.12351463,0.30641368,-2.7374766,0.25621814,-0.9929459,0.7583114,-1.2252781
