0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.17152756,0.996574,-1.4618756,-0.4086942,0.08080664,0.15333918,-1.765665,-0.43797493,-0.31094116,-1.0816205,-0.64331955,-2.5427682,-0.25693652,1.0191859,0.38924655,0.1404661
-0.04535025,-0.6877502,-0.34369588,0.3253137,-0.2612303,-0.35822073,-2.466339,-1.9847132,-0.15917188,-0.08519717,1.182123,0.14293724,-0.45438713,-0.36065546,0.1515286,0.4582714
-1.2158495,1.3029559,-1.7842368,-0.13563885,0.9204924,0.108842455,-0.54758775,-1.5976552,1.4484007,-2.2712002,1.2338334,0.95405155,-0.23712927,-0.9638004,-0.040996235,-0.6566286
0.18240301,0.5533444,-0.26942292,0.5478484,-1.7984062,1.167634,0.65726966,0.78859377,2.073392,0.81954837,-0.2311539,0.23658952,-0.24768624,1.3973691,0.07257891,1.36717
0.60380995,0.23338383,-0.069797665,-0.073579274,-1.2118235,0.6746898,-0.6115352,-0.050187528,0.425671,1.0885017,-0.4821391,-0.43089756,-2.0793743,-1.1457213,-0.5311101,0.718209
-0.27481014,0.10539001,-0.48996308,-0.69557035,0.61704403,-0.877827,0.19936484,-1.6075137,-0.8366137,0.08367114,-0.44993067,0.6251589,-2.459962,-0.29471076,-0.29111758,-0.46276963
1.0972345,-1.1703632,1.0201231,-1.0886103,-0.018800505,0.3209886,0.12936993,-0.30679908,0.5517841,2.5519423,0.39945415,-0.64659727,0.37977144,-0.51580256,-0.27432346,-1.0369369
0.7165208,-1.0293125,0.26734805,-2.840295,0.8875135,1.223896,-0.8776878,0.34645078,1.4896144,0.6849668,-0.663543,-1.1211541,0.9158709,0.18289258,0.24008073,-0.49129176
0.09140675,0.2649145,-0.39729178,-0.5946116,-0.16728778,1.4512025,-0.43626902,-1.3819737,-0.46550608,0.7034123,0.8944999,-1.3330044,1.0034255,-0.15883566,-0.49010935,1.7020955
-0.12706764,0.11656372,0.90747035,-1.2873126,-1.0632625,-0.03518454,-0.015528173,0.3514637,0.26214522,-0.10228367,1.876198,-1.2945889,0.09944476,0.77485,-0.20656611,-0.07900135
-1.8871999,0.3862342,0.9955672,-0.2847932,0.9040483,0.8804542,0.039693885,0.47602817,-0.075417094,0.5748437,-0.7633312,-0.4440915,0.5135948,-0.49245098,0.97849476,1.1464027
-1.1699737,-1.2939999,0.64842236,-0.16858394,1.090333,-0.09098047,1.0866708,1.3443587,0.5410093,-0.62232584,-0.33266997,0.6520463,1.3060602,-0.13956228,0.79300624,-1.6754509
-0.42261082,0.38769466,-0.7684679,-0.1432091,-0.26200518,0.6465689,0.32040346,0.8241267,-0.84907216,2.1141531,-0.34244335,0.6134571,0.8525239,0.2112188,-1.2019634,0.21191202
0.78751093,-0.58362705,-1.0063134,0.15977822,0.7473436,0.04206709,-1.3280607,-0.55244625,-0.18711819,-0.9289508,-2.8391867,1.5478959,-1.2076671,1.0657407,-1.8054103,-0.66067195
0.03014984,-0.06740722,0.8395832,-1.2158389,-0.19978583,-1.4221169,-0.6057637,-0.4449009,-0.5975589,1.366814,1.2054409,-0.052761678,-0.018911695,0.47880784,-0.06673418,1.470986
-2.8026013,0.5040448,-0.03067131,-1.5154839,-0.3317124,0.10077853,0.59649324,-0.79996085,1.8985882,0.58404064,-0.35699075,1.6034467,0.9688897,0.4941272,1.8565922,-0.8927481
0.8387048,-1.3029543,-1.1242895,-0.2954157,0.55165356,-0.47745866,-3.1361687,-0.42113668,-0.056878395,0.47268498,-1.4138232,0.7666868,0.75307417,-0.21713258,0.42216757,-2.4065638
-1.328176,-0.19481206,0.2691708,1.2393717,-0.7872173,1.2743106,-0.8247327,1.6972995,-0.66458356,0.2510865,-1.490552,-0.54748213,1.0457758,-0.4150874,-0.71317625,-0.3401758
1.0884475,-0.4102933,-0.28170243,0.8884295,-0.11994379,1.5856118,-0.8504499,0.06222505,0.69967777,1.2450768,0.37880597,-0.73594487,0.57905054,0.15841845,-1.0182257,0.28840435
1.5648917,1.7363342,-1.5623069,-0.8322987,-0.5861453,0.059480287,-1.0340159,0.9153147,-0.6827595,1.8150371,0.2347836,-1.8550794,-0.52310854,0.7823605,0.14016978,0.32080826
1.2888124,0.6978672,-0.29158622,-0.7365664,0.28344235,-0.8218959,0.89387816,-0.73595846,1.2313634,0.16069046,-0.27473712,1.7605888,-2.015245,-0.674045,0.9242104,-0.44330925
1.0558293,-2.5689464,-0.95603985,-0.9629569,-0.13972187,-0.410553,0.9769388,1.9047774,-0.2545308,-0.9782353,-1.0640211,-0.396523,-0.2275783,0.45872122,0.38076317,2.2931414
0.14218123,-1.413422,0.1768471,0.6496442,0.025277372,-0.56197196,1.3683294,0.3265619,-1.8400496,-0.67059183,0.30909234,0.968058,-0.8731769,-0.9524633,0.30543938,0.19360678
0.074140385,-1.3733587,0.9212201,1.0230881,2.5591733,-1.364659,-1.413533,-1.1797374,1.1200775,1.036471,-0.5598978,-0.62154055,0.29498127,1.0038966,-1.0307796,-1.1597884
-0.8544363,0.53288937,0.15274662,-0.0382607,-1.451928,0.22820804,-1.0539008,-0.41250306,-0.34448576,0.2193261,3.127471,1.3618921,-0.33794048,0.39789608,-1.1019454,0.24773562
0.50356066,1.4488287,0.8407723,-0.64147764,0.7905025,-0.100844815,-1.9697376,-1.5594518,-0.3309984,-0.7606777,-1.5079685,-0.73655474,0.3908704,0.7219418,-0.13448977,0.6082657
-0.40041807,-0.30128002,-0.052939296,-0.13074058,0.5361584,-0.23610513,1.0174128,-1.9266231,-1.2702463,0.048706766,-1.3708957,0.72745633,-0.43933237,-1.0711797,0.83312476,-0.16614483
-0.46016148,-0.22848092,1.3156308,0.82673967,-0.045235846,-1.3169634,0.3273158,-0.24744493,-2.9326823,-0.20194127,0.9699366,1.7097945,-0.7101119,0.74443793,-0.24275239,1.75319
0.6554087,0.73995763,0.71139055,-1.0944856,-0.72456485,-2.3329694,-0.55314827,1.764851,-0.6651971,0.16439438,0.05569781,0.27993402,-0.7638924,0.3570998,0.97534037,0.0061283745
2.1776986,-1.1681746,0.08945322,-0.67515177,0.8507953,0.17548373,-0.090473115,1.165496,0.978373,0.68583065,0.46739963,-0.71211964,0.24725258,-0.03783007,0.13223417,1.5042498
1.6139249,-0.4361019,-0.18386586,1.1338531,1.0604167,0.28363016,-1.3716646,0.43427894,-0.0052317735,-1.338422,-0.46269494,0.4217156,-1.3093472,1.7285889,0.5833148,-0.16744438
-0.051632904,-0.92790455,-1.5822275,1.237084,2.1856816,0.78045064,0.26059604,-0.719367,0.17779858,0.46451992,-0.35461155,0.0080589205,-0.5681844,0.7655552,-0.30804676,-1.0893234
-1.1115708,0.20919123,0.07417398,-1.7133384,0.46644902,0.6317113,-2.214739,-2.5810835,0.98232335,-1.3053173,-1.6428821,0.05347736,-0.7836283,0.29980832,0.7405756,-3.1992826
-0.3584068,-0.7334127,-0.87471586,1.7211952,0.6028035,-0.44516036,0.42400938,0.95964754,1.3958647,-0.23144302,1.8748971,-1.200135,0.5458839,-0.5114009,0.16957553,-0.5390441
-0.37097108,0.60971636,-0.9674342,1.7349116,-0.34474826,-0.37944028,-0.8573733,0.6831716,0.22861305,-1.6561826,-0.9999871,-1.4185892,-0.6512834,1.0265093,1.0119617,0.38242474
0.78314257,0.6455619,-1.5362655,-0.87018263,-1.670889,-0.35417044,-0.9238996,-0.14704718,0.85688245,-0.024263635,0.7962769,0.035628024,-1.1193752,2.3595953,-0.10988018,-0.4289551
1.5056431,-1.1832938,0.45395243,0.45543355,0.26669917,0.74289936,-0.09819761,-0.041797336,0.01504726,-0.62142754,-0.24862611,1.6873019,-0.93702614,0.33820993,0.28936607,2.0448859
-1.0723761,0.6239079,-0.091092676,0.9175556,-1.0697715,0.7110799,-0.674079,0.14552626,0.21613751,-0.93707687,0.792828,0.9973114,-0.08076167,0.3633851,2.2422907,-0.91448194
0.2504902,0.7517132,-1.1769102,-1.3452973,1.3812714,0.28729334,-0.84423244,-0.34062856,1.0390106,-1.6204549,-0.4955161,-0.11289036,1.1233668,-1.0346705,0.028098555,0.58929056
0.26579267,0.34804928,-0.6220002,-0.07838872,-0.0799385,-0.5700143,-1.2076844,-1.8975885,-0.2715075,-0.087130755,-2.2476552,0.53364897,-1.0435147,0.8721442,-0.7269557,0.44602862
0.3763671,-0.6040742,-0.6984166,-0.75885934,-0.41065142,1.3704357,1.5498291,-0.5690207,-0.6601482,-0.8623199,-0.0015881285,-1.2668663,0.36009613,-1.4907402,-2.2022946,1.2420013
-0.8990744,0.9864147,-1.064957,-0.4957892,-2.0699198,0.28079218,-0.10830609,-1.9265926,-1.2054039,0.5232449,0.270269,-1.8727119,1.0142242,-1.6197971,-1.5179737,-1.247725
0.994782,0.15276107,1.1113018,-0.61131024,1.2221726,-0.045260493,-1.4593072,-0.057934858,-0.39746463,-1.2281338,2.5849254,-1.3702347,3.4757466,1.0826635,0.18230563,0.19912347
