0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.99979794,0.64935833,-0.3367406,-0.120490864,1.0363619,-0.08666483,-0.00062439963,0.65320915,-0.2686959,-0.6563128,0.5377586,0.6610789,-0.76747954,0.48098266,0.108761385,-0.6734071
0.9179471,1.647462,-3.3700242,-0.35116875,1.6634738,0.7390704,-0.22561632,-0.3369064,0.1355439,0.21835856,-0.1033735,0.6020713,0.22093505,2.4341612,-0.3313015,0.6573705
-1.6654694,-0.652831,0.36772853,-0.27384105,1.8301305,-0.39537117,-0.3309462,-0.8507491,-1.2646943,-0.70401424,1.8452362,-1.480579,0.52029365,-0.3829709,0.795207,-0.48785153
-0.79351693,1.1452209,-1.4297761,0.07547634,-1.0961006,0.29771736,-1.4367604,0.89401674,-0.8114649,0.92682946,1.8686371,-0.3919189,0.121634126,-0.73304003,0.98269,-0.1243441
-0.98976064,-0.39714652,0.3059489,-1.342228,-0.48955613,0.84501916,0.16534978,0.17873761,-0.43783554,0.19711028,-0.011170663,0.060035408,0.3235811,0.21253029,-0.8961619,-0.91549623
0.3520397,-0.25424802,-0.20768711,1.5377076,-0.12157129,-0.49195987,0.8185039,-0.381108,0.34916925,1.6130223,-0.27671206,-0.60792667,0.20086214,0.037964758,0.216866,-2.7804015
-0.15076667,-0.9248718,-0.22465086,-0.35338828,-0.7461927,-0.14245859,0.7548949,-0.73090357,0.463669,-2.0994403,-0.84375226,0.9692181,1.0896782,-1.0131855,2.0233495,1.5637612
-0.09826332,-2.7665563,2.2584007,1.2130727,2.0852218,0.6193169,-1.4163963,0.09716455,-0.84225935,0.65040064,-2.5777433,-1.6434118,0.72463375,0.04430516,2.6388578,-0.04177781
0.3248189,-1.2586391,-0.37760013,1.8727021,0.16621275,-2.859419,-1.0611073,-0.49227098,0.7592173,-1.0045406,-0.81123316,-0.24630146,-0.00021377206,0.35307193,-0.3430743,2.1581862
0.12756093,1.1524574,-0.15464495,-0.0937083,-0.10813709,-0.8729102,-0.22021024,1.1649693,0.37749213,0.69884413,2.0581572,-2.016047,1.1232315,0.4734732,0.6241412,-0.80614847
0.97505397,1.2027023,-0.15325537,-0.77599454,-0.3959483,0.28849393,0.63534683,-1.264023,0.11282424,0.62562364,-0.2777951,1.2672881,0.41858542,-0.75348634,-0.43880564,-0.6892593
0.18982127,1.4185206,-1.3695498,-0.26674303,1.2341046,0.17482181,1.1843331,0.2676672,0.3300535,-1.7840317,-2.0104682,1.6617188,2.0892224,0.18666553,0.1309116,-1.5945287
-0.1373612,-0.12507164,-0.16842857,1.291936,-0.8158207,0.13646221,0.9409451,-0.20201375,0.9429451,0.58640474,1.3732706,-0.5194339,0.4476172,1.012205,0.41531056,0.6019107
-0.07701163,0.14184615,-1.5307975,0.27785337,-0.20506826,-0.6029826,-0.99791586,0.3858158,0.34030616,-1.8239797,-0.031258613,1.0617789,-0.8205871,-0.57821494,-2.7372286,1.3376515
-0.17062926,0.44070187,-1.8507746,0.47149324,-0.3965315,0.5868272,-0.58288074,0.5900766,-0.92053175,1.4647821,0.872248,-0.34908107,-0.34482065,0.49009752,-0.20674652,1.584523
-0.17969061,0.2368933,0.009116143,0.18196441,-0.466442,0.45995325,-0.21595225,0.07960478,-0.60624653,-0.6479647,0.29958168,1.5516956,0.6947075,-0.8977829,0.9178947,0.50828815
0.886163,-0.44683015,-0.18063188,-0.81429076,1.7080917,-1.2260666,0.3291734,1.0336522,0.7243891,-1.0791762,-0.62035894,0.796821,1.4378804,-0.8108332,0.22664715,-0.39596173
0.21617861,-0.27183437,-1.5334347,0.46709204,-0.53662074,0.26779303,0.64636815,-0.45695338,0.7146348,-0.5461739,-0.28687713,-0.37222412,-0.311535,-1.9989847,-1.192424,-1.7676545
0.25088394,-0.30186167,-2.728227,-0.36934552,-1.469904,1.196639,0.3267852,0.5091491,-0.10709222,0.4532368,0.23219591,1.0013949,2.8048637,-0.8799537,-1.4826561,-0.71057737
-0.14934538,1.1109753,-1.1756183,0.46086076,0.6708179,-1.0636455,-0.4991585,0.38418978,-0.5779182,0.31123093,0.19947764,-0.110854365,-0.33697447,0.59507143,0.47666377,-0.6327767
0.8426862,0.6719893,2.063387,0.23207125,0.025446989,0.22531722,0.29036474,0.5149335,-0.8302851,0.5410649,1.3097503,1.0743976,1.1379837,1.4872551,2.0575807,0.07946698
-0.9754794,-0.7173271,0.062327385,-1.0466936,-0.46999025,-0.95542264,-0.44549283,0.058455292,-1.765549,-1.8306965,-1.796366,-0.7835703,-0.350525,0.16006225,1.1900979,1.2607198
