0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9444228,-0.68803424,-0.57797307,0.39263833,-1.7681122,-1.8671294,-0.21368308,-0.7074323,-0.11975712,-1.0904078,0.86300796,-1.2888068,-1.1937879,1.6557033,-2.355841,-1.5450178
-0.2917352,1.1993095,1.3001652,-1.1505144,-1.6363112,0.26629373,-1.3281456,2.2210815,-1.0740081,1.0246582,-0.9414989,-0.8308183,-0.09844199,0.32417968,-1.4258381,0.48765212
1.5633641,-0.58820885,-0.06634678,-0.352384,0.13195026,-1.5815078,1.1099753,-0.28884345,-0.5520226,-1.6470712,0.81613153,0.3061836,1.409909,1.1212718,-1.0748475,0.2678694
-1.1169753,-1.3213723,-0.705176,0.5328102,-0.60204124,0.23803931,-0.27579534,0.029496115,0.053348746,0.49099427,1.7286685,0.48311222,0.05385255,0.23890834,0.92220354,-0.5260406
0.14804393,-0.057057127,0.1517628,0.68676233,-0.637179,-1.5993518,-1.1153959,0.7191262,0.9130758,-0.8167365,0.031923767,0.27567202,-0.6977597,2.405825,0.52912307,-0.6334835
0.015574881,0.36607626,0.10140925,2.1192942,-0.6606078,-1.1253974,0.49725658,-0.19575842,-1.6149117,-0.5234131,0.38637426,1.550909,-1.5522568,0.9695653,2.1884446,-0.15130277
-0.901283,-0.7434498,0.0705419,1.1743752,1.8031803,1.2242757,1.1955724,2.2141118,-1.0255421,-1.7120222,-0.5005867,-0.015210262,1.0412977,0.6361232,0.698532,0.27527988
-1.2553893,-0.5205897,0.87307054,1.0056422,-0.8475629,1.2312603,0.010643176,0.8821465,1.3419997,0.728467,-0.14760278,0.29112738,-0.837094,0.80296916,0.8655681,-0.92982405
1.2982236,-0.51925623,-0.60504806,-0.04103838,1.7676927,-0.33796066,-0.13711037,-0.35238296,0.57849324,-1.1623238,0.87523687,-0.24286279,2.1589854,0.2879751,-1.2638719,-2.5051014
-0.1787503,-1.0220226,0.2387578,1.9490343,-0.80583215,-2.2972505,0.84108925,-1.3643448,-0.4760896,1.0906099,0.06174981,0.5381176,-0.20871043,0.7011629,0.6481802,0.100140825
0.4427439,0.64787745,2.3824787,1.7597338,0.7070859,-1.0085884,-0.55167085,0.658654,0.5639984,0.51439846,2.435559,0.5431245,-0.52111846,0.7474418,0.29416797,-0.21817937
-0.9766541,2.3814852,-0.6175924,0.48468658,0.30641225,0.6394567,-0.13998964,0.4892319,-1.0799516,0.03557008,1.3172091,0.6722566,-2.4852984,-1.3294684,-1.5204785,0.12589253
0.6313776,-0.8194925,1.0829518,-0.021297537,0.25506496,1.8703336,0.5305305,0.1245451,-0.7521211,-1.4554232,0.24084538,1.1473904,0.19036978,-3.0722225,-0.75150174,0.40976343
1.1433206,0.4186959,-0.22141048,0.90187293,-0.62052876,-1.4203703,-1.5353425,-0.4221266,2.4179175,0.72469807,0.5265135,1.3383739,0.22485465,-1.7809974,-0.99505264,1.0721236
0.6514056,-1.1113995,-1.1022518,-0.13572548,-0.2869638,-1.131183,-1.0951253,0.2725988,1.1552968,0.25307328,-0.2951632,-1.2114108,-0.07744214,-0.7329259,-0.040095355,0.53546166
-0.15178847,0.039068118,0.47916904,-1.8131741,-0.44443008,1.2354497,0.23943666,-0.004961908,-0.08745052,0.021053668,1.7770891,0.5271982,-0.90390164,-0.01292656,-2.4824448,0.13757549
2.1772962,-0.13724816,-1.2887689,1.01942,0.90450335,-1.1704093,0.7260464,-0.41769713,0.98985666,0.021134324,-1.2934784,0.8328691,-0.70972973,0.07200216,0.33451432,1.9814811
-2.8595223,0.35113943,-0.52157253,0.79903716,0.838353,-0.21271335,-2.094284,1.0793345,1.0997065,0.31717443,0.59488344,1.1594251,0.66126066,-0.8401284,0.6734037,0.74703497
0.76890826,0.27452168,-0.31592146,-0.608394,-0.59661275,-1.3639941,1.5689173,0.96295726,1.2640808,0.8111255,0.06681183,-1.3784902,0.13850991,1.415198,2.0103123,-1.9272753
-0.4169408,0.6049294,0.52827984,0.23849632,-1.6407176,-0.40076682,1.3125868,-0.5797913,0.06039746,1.0482469,0.18243773,1.5852757,-0.12645215,1.061615,-0.0076261424,-0.67131937
0.7066524,-1.0403302,0.31697494,0.14853683,1.4428877,0.035108767,-0.9347189,0.70724213,-0.93739635,-1.2270218,-0.4978044,-0.44338086,-0.997068,-0.4173642,0.7106785,-0.7905151
1.8373871,-1.4462795,0.22273937,0.62963206,1.3076416,-1.2936261,1.8703936,-1.2966877,0.88655084,-0.50995505,-0.7279704,0.42953783,0.20129554,-0.62623453,0.7458759,0.9601706
-1.2184105,-0.42492187,-0.032383814,-0.16267234,-0.3652135,-0.53807825,-1.7961951,-1.6335678,-0.8058945,-0.17650147,-0.443913,0.357421,-0.5683897,0.20581436,1.1731892,-1.1922089
1.1399876,-1.8720492,-1.553134,0.7537514,-0.93446636,0.7902933,-0.9782281,-0.19778681,-2.5207522,-0.94257903,-0.6357015,-0.8515738,-1.3289684,0.0045122867,-0.70337653,-0.210134
0.08035972,0.008679114,-1.6294343,0.14253365,-0.41605034,-0.25470954,-0.17299037,0.2867151,0.9473059,0.76846725,0.56223387,0.9257156,-1.0700984,1.0455514,-2.13464,-0.28486988
0.57185155,1.3411344,-0.3856508,-2.0302951,-1.0859107,1.4401101,-1.0410266,0.9025802,-1.460441,0.11872822,-0.8875592,-0.32618096,0.6924057,0.23886663,-0.09717939,-0.98360103
-0.8300088,0.18895043,-0.7616706,-1.776139,-1.6918674,1.8003808,1.0355049,-0.5659405,-0.720333,-0.35900608,-1.2904104,-0.035356,1.0118275,-1.2979451,-0.91844845,0.24206042
-0.28460568,-0.14735228,0.99565345,-0.875363,1.6874832,1.7420042,-1.1338333,-1.6499939,0.12003637,0.40582794,-0.86343735,-1.8800975,0.8645048,0.41903076,-1.0514799,-0.41636702
