0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.32796857,-2.415074,1.4152607,0.810818,-0.011390509,1.7009704,0.5923699,0.2089845,2.8887339,0.95101863,0.5893243,1.8357594,1.4072205,1.6983091,-0.024332836,0.98593867
-0.21989958,-1.9698651,1.6719221,-1.7911795,-1.1202127,0.45430383,0.118374154,-0.07573514,1.3230892,0.58577436,-0.9659302,-1.5005567,-0.76642275,0.37594837,-1.4610121,0.98513615
-0.19164747,0.9290548,0.575076,1.580119,-0.48991507,-0.19629218,0.5751357,1.1906952,1.3831654,2.8377545,1.2876887,-0.8251984,-0.9266106,-1.8239198,-0.57365966,1.5343802
0.17373763,1.6143411,-0.15106514,1.4668652,0.24231607,-0.539509,-0.9935845,0.38058078,0.9791872,-0.30537486,0.56990904,1.1071125,-0.3202686,-0.71891594,-0.23870304,0.26569897
-0.41001433,0.18845505,-0.8871906,1.0332422,0.511276,0.72710854,-0.051821798,-0.58304423,1.0187235,1.7760378,-1.0664233,1.570571,0.8496796,-0.22749597,0.7804422,-0.4498107
-1.709198,-0.58647233,-1.1675786,1.9341378,0.75293404,-0.49586716,-0.8136682,-0.44272932,0.9185616,1.459511,-0.051273867,-0.16676532,0.12435323,0.24669167,0.6138867,0.23457956
2.8126044,1.1685547,0.26498973,0.017808009,-1.1091317,-0.93927854,0.28552783,-0.5972508,0.8319815,-0.912788,-0.85574615,-0.041797087,-1.030716,-2.0188367,0.12037899,1.1711713
-0.2981543,-1.0242424,0.39502427,-1.3965002,-1.6844438,-0.16053529,0.5581016,-1.8081524,-0.06570798,-1.1224531,-1.5522264,-0.59957117,0.298785,-0.16270706,-1.5257584,-1.6842363
-0.28489834,-1.2033262,-1.505644,0.5866245,-2.3902898,-0.0029011164,0.8880099,-0.5040857,0.85126394,-0.5182689,-0.85102904,-0.74329334,0.6444546,-0.53323233,-1.6258519,-2.7003877
-1.6854619,-2.3491108,1.0765845,-0.9682361,-0.9010337,0.1930833,-1.341563,-0.4176261,0.29141676,-1.8431485,-1.3028868,0.7528348,0.3880473,0.6005968,1.3535751,0.031419504
0.46751496,0.066449195,-0.015063684,-0.4059417,1.5656179,-0.23463365,0.19782019,0.92183244,0.15831666,0.12492024,1.5070425,-0.5245692,1.099911,-2.1291368,-0.0731445,1.125855
-0.0061283,0.31732413,0.47329527,0.5788681,-0.8713891,-0.3241836,-0.49132746,-0.2834149,-0.933576,0.9645324,0.98096627,-2.0124836,-1.297757,-0.7760346,0.07221725,1.3664979
-1.8600612,0.37775034,0.6705203,-0.7935599,1.117161,-1.9813025,1.0649353,0.57608104,-0.3397877,1.0050664,1.4243901,0.867365,-0.86563975,-0.49731922,-0.8369348,-0.33879793
0.34985885,-0.08231654,1.5215194,-0.88722014,1.8964646,-0.36634755,0.7072697,0.67121017,0.39843637,-2.3769534,0.7310574,1.0719725,1.1125476,-3.6515317,0.5688897,-0.3227518
-0.030755453,-0.7038887,-0.36613828,0.8085109,-0.18820615,-1.3744235,-0.32107252,-0.23735866,-0.42501706,-0.42025772,0.027235687,-1.1140776,0.23147011,0.13045967,1.09936,-0.327488
-0.42527443,-0.17102984,-0.49201456,0.30443165,-0.69572324,1.7711736,0.048219696,-0.4311611,-0.36398706,-1.5553629,-1.3879576,-1.669952,1.446563,-0.98990935,-1.098134,1.224658
0.6477743,1.6977365,1.4044359,-1.036707,-1.6660674,-0.67064655,1.220703,-1.0540426,0.866996,-0.37697306,-0.26552117,-0.49837947,0.36899433,1.6149216,0.748033,-0.23074953
0.6922911,0.7689917,-0.16997164,0.79455227,-0.5550603,-1.2044455,-0.40807772,0.72185254,-1.3651912,0.9974706,0.87337595,-0.75221854,-0.5385642,0.4540585,-1.0330118,0.30805817
-0.74218315,-0.4780443,0.7190937,-0.29146522,-0.7188792,-0.2786947,0.968332,-0.87666816,0.6598808,1.0074445,0.29843435,0.55895114,0.17914696,-1.7382762,1.7277144,-0.8913568
-0.5113544,-1.8119304,-0.36287606,-0.34486815,-0.36702037,-0.39103875,-0.81884617,0.37577903,0.526629,-0.25858182,1.8086396,-1.0919064,-0.7670914,-0.3937667,0.53536963,-0.19385828
0.40258998,1.1366568,0.23298045,-1.1335549,-0.5250293,2.6232653,0.4960556,0.03225734,-0.43138927,0.80482537,0.74847746,-0.8522916,-0.12518652,-0.3312383,-0.28806,-1.3110228
0.75016874,-1.2209972,-0.3616463,-1.5849475,-0.6476567,-1.4984043,-0.6972644,-0.4277424,1.1301541,0.23919174,-0.8757829,-0.749544,-0.06887732,0.9843295,1.6465346,-0.032300457
3.0864828,-1.4809334,-1.3109893,1.4525766,0.17504945,1.0829294,-1.1509774,-1.5247418,-0.08428053,-0.47791845,1.6346126,0.6357142,0.9319956,0.5615051,-0.12666978,1.5915685
