0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.824369,-0.40773878,-0.11119973,0.028775843,0.027330168,0.21115884,0.66787595,1.0606762,-0.52152103,-0.8704058,-0.018280767,0.3337957,0.011304766,-0.06776528,-0.15662186,0.45348987
-0.5796565,0.26969153,-0.2087057,-0.4510238,-0.6825921,-0.91971874,-0.63710403,0.54691005,1.1229593,0.24961704,0.27562866,0.13624708,0.8265312,-0.81482035,-0.36971256,0.5097466
1.3858949,-0.038173705,-0.3940241,0.6600808,-0.12193614,0.75830835,0.81569946,0.73695785,-0.71156406,-1.1076039,0.11137296,0.46572655,0.10819477,-0.2946001,-0.9441594,-0.11355032
-0.13499114,-0.29672432,0.7193005,-1.1959269,-0.6795256,0.023060143,0.20420873,0.32800788,0.91307956,0.08495161,-0.32573867,-0.324265,-0.08933613,-0.40624398,0.4935707,0.86807567
-0.7727561,0.465379,0.8348911,-1.0672818,-0.6443569,0.042352796,-0.34115267,0.079162,1.1070145,0.6229516,0.038374424,0.3625502,0.57259727,-0.5802793,-0.109484166,0.46830255
-0.5081439,-0.41327146,0.6295718,-0.87624645,-0.43291846,-0.15656082,-0.2127432,0.5742864,1.1693654,0.4516543,-0.08643478,-0.117291115,0.15759337,-0.47894898,0.005931288,0.14778799
0.40694246,-0.42742893,1.2264192,-0.48621854,-0.1011618,-0.19703874,0.39665252,0.27755898,0.9964666,0.11788316,0.36952055,-0.59639657,-0.8498718,-0.33181798,0.13938214,0.5169941
-0.1514351,-0.15991586,0.33447984,-0.6016006,0.7132949,0.17228517,-0.37793878,-0.2586202,-0.40032396,-0.35195467,-0.046610605,-0.14819694,0.8475965,0.6873902,1.4074992,0.24641441
1.3037179,0.4793424,1.0202707,0.43283725,0.08512592,-0.30162594,-0.35322878,0.2633807,-0.1796897,0.18652728,-0.37689283,-0.39755487,0.075584434,-0.24611953,0.09838315,-0.39839184
1.5940354,0.7391836,-0.27318898,0.31663164,-0.39422226,-0.17395273,-0.9678092,-0.21477821,-0.14995156,0.38686472,-0.36192232,-0.91280824,-0.02431658,0.07599884,0.3386919,0.017285153
1.2255338,0.31726158,-0.14229,-0.17561567,-0.1631341,-0.28652143,-0.98154914,0.3440722,-0.20274174,0.41063204,-0.6535925,-0.79995733,0.5031991,-0.5911285,-0.37054002,0.7624011
1.0593249,-0.37737083,-0.07150267,0.012922619,0.032396898,0.74915934,1.2000917,0.40796208,-0.3153864,-0.7389307,0.523101,0.5182303,-0.49758986,-0.46612185,-0.80113804,0.18530041
0.6020474,-0.39899847,0.29334593,0.20035923,-0.68987954,0.19418946,0.9948274,-0.935573,-0.890133,0.05728659,-0.25107116,0.28444237,-0.5647439,-0.47886515,-0.1549393,0.0062122196
-0.04556526,-0.1659672,0.23594838,-0.29213706,-0.93044317,-0.040454015,0.51818526,-1.3048244,-1.0265298,-0.06852694,-0.18872158,0.34496725,-0.20831442,-0.6204264,-0.640065,0.38539863
-0.027881496,-0.16256341,-0.21642748,-0.019312982,-0.06968086,-0.0015891045,0.4376966,0.28445557,-0.1897479,0.63896996,-0.10165158,-0.37991202,-0.06801587,1.6665417,-0.04322271,0.31031567
0.08316028,-0.001094535,-0.5408893,-0.13517448,0.008806929,-0.13474259,0.48787957,0.40899274,0.016232938,0.91877466,-0.22421665,-0.21784893,-0.04053588,1.6799117,0.3065994,-0.31188047
-0.18275453,-0.080970526,-0.22022578,-0.48138446,0.6958363,0.16088866,0.6494232,0.5087614,0.38383955,0.9091581,-0.6645827,-0.07159758,0.2624071,1.556549,0.06646999,0.43626773
-0.18685926,-0.0921031,0.0329576,0.30262026,1.3476127,0.44324362,0.47824764,0.31457373,-0.10422138,1.1410896,0.10491558,0.24460699,-0.5886571,0.5302828,-0.39428514,0.45685217
-0.07172836,0.024998903,0.40042204,-0.32233506,1.6984786,-0.33071798,-0.0225825,0.43956894,-0.03378606,0.9047015,-0.13118887,-0.17444119,0.23543899,-0.3245611,-0.81665266,0.3028376
-0.35218,0.129971,-0.3152301,0.17590274,-0.52030176,0.050916716,-0.31812862,-0.041887566,0.5675713,-0.15406135,-0.09569488,0.60753727,1.2891648,0.0888944,-0.963774,0.65392566
0.163648,0.14302838,-0.064581394,0.25707006,0.02004774,-0.14355314,-0.39546967,0.1231768,0.0348894,0.5047895,0.40747282,1.8057946,0.9350338,0.121688925,-0.3646177,-0.48343182
1.3701967,0.22457835,-0.71751547,0.19607449,-0.05726528,-0.07890944,-1.0318074,0.42820507,-0.025410399,0.6175257,0.6456111,-0.90451187,0.008263864,-0.5194082,-0.046017643,0.3187139
0.07262781,-0.39026862,0.25812516,-0.4704827,0.45553693,0.49743706,-0.76453733,-0.15447332,-0.3824482,-0.9299502,-0.32471353,-0.19648834,0.66228807,-5.5998215e-05,1.3394215,0.44758934
-0.23134013,-0.2125969,-0.053713024,-0.634235,0.6590839,0.73162967,-0.44991136,-0.41339707,-0.9057654,-0.7819334,-0.07840363,0.15911761,0.70208085,-0.028298765,1.4978673,0.25666124
-0.4736871,-0.2702307,-0.01957801,-0.07252531,0.44232315,0.3056942,-0.50180465,-0.19021258,-0.11618167,-0.2661265,-0.03748743,-0.51025283,0.6197622,0.76649433,1.4597065,0.41878703
