0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.57005644,0.0020061806,-0.45167035,0.31887615,0.009279564,0.5063094,-0.27810743,1.7430857,0.13597316,-0.039680675,-0.10562106,-0.2939241,-0.26006788,-0.10586291,0.3169605,0.04253795
0.06815499,1.343946,0.90064,-0.022040337,0.53626865,-1.0058423,-0.27121562,-0.036915787,0.2140036,-0.8375845,0.46499473,-0.85110676,-0.087210506,0.17979938,0.68899584,-0.6491872
-0.14594403,0.12070641,0.7910007,-0.089758426,0.28743505,-0.42592824,0.15833768,1.4773134,-0.55444753,0.31672102,-0.5583967,0.9459733,-0.17960224,-0.79451734,0.6875478,-0.22030202
0.07232472,0.9058554,0.0753977,0.31331843,0.53316426,-0.058522563,0.36794615,-0.26279747,0.8178181,-0.2755671,0.23884726,-1.0444375,0.110999994,0.5631784,0.37118334,-0.6513696
-0.39229518,1.0384147,0.10879202,0.3112631,0.18735647,-0.45760247,-0.3102718,-0.26226047,1.1031166,-0.8412863,0.375467,-1.0288361,-0.15965214,0.42232075,0.5640589,-0.73377717
0.17944565,1.0732484,0.08231573,0.31845838,0.5705796,-0.06755006,-0.52750033,0.04841639,0.68140566,-0.25836688,0.49852166,-1.2693546,0.28662315,0.22678244,0.38665277,-0.44844213
-0.4046599,0.29266247,0.46785963,0.24252981,-0.2905605,0.9025766,1.3321104,-0.5606578,0.8029043,-0.099126294,0.5145739,-0.5906557,0.11070824,0.4537859,0.09584895,-0.4084654
0.68597806,0.1743269,-0.238949,-0.99516976,0.08627321,-1.0602415,0.12745088,0.46052065,0.17141958,0.65026283,-0.373453,-0.25901026,-0.25559524,0.38862738,-0.7383609,-0.5173414
-0.64500403,0.011863664,-0.034200564,-0.6561761,0.13934779,1.4142094,0.37866303,0.046726286,-0.087594956,-0.40457115,0.13626039,0.28265786,-0.20426117,0.6198012,-0.40460855,0.22617005
-0.017115146,-0.17625032,0.17603391,-1.136302,0.61815155,0.8045353,-0.64497876,-0.36061963,-0.11559218,-0.34380418,-0.0074768364,0.18606688,-0.20671079,0.66874754,-0.11689255,1.1468291
-0.025422774,-0.34022614,0.4758989,-0.5451755,0.6229804,-0.21440603,-0.27753666,-0.21200016,0.18744783,-0.19895178,0.15237843,-0.3939476,-0.3026258,0.38815176,-0.06882565,1.9087129
0.5489249,-0.1835183,-0.62015784,0.5317097,0.18129788,0.48535198,-0.20822695,1.8754532,0.24761361,-0.046112303,-0.5579765,-0.4321227,-0.041922733,-0.23363452,0.26891625,-0.18408489
0.3674724,-0.07281605,-0.18199252,0.01594378,0.11871211,0.6976688,-0.19036464,1.7839435,0.23101589,0.44165382,-0.47111362,-0.3036393,0.04328233,0.0081539005,0.94359726,0.12912726
0.686944,-0.051348895,-0.35342908,-0.25246623,0.008335814,0.47231966,0.38948014,1.7141387,0.15681674,0.50918263,-0.050388463,-0.18227857,-0.09204471,0.0137984995,0.13594204,-0.057473965
0.105802014,0.19623649,0.24422881,-0.161909,-0.5201418,-0.013276294,0.011135928,-0.08939061,-0.09987438,0.45424357,-0.12291297,0.17875116,1.9408529,-0.7400219,-0.18756413,-0.38034314
0.06229393,0.05028217,-0.2032415,-0.02636374,-0.59417033,-0.18222487,-0.2309978,0.015615374,-0.029349077,-0.16710067,-0.030506033,-0.40016335,1.9819094,-0.56327695,-0.08075903,0.08561382
-0.23835218,-0.090636194,0.14215732,-0.16347045,-0.15987664,0.3469241,-0.8112923,0.46551228,0.43879244,0.009320499,0.11881904,-0.18840253,1.9090551,0.15806808,0.14739186,0.15799862
-0.1858193,-0.002502948,-0.31823128,-0.359816,-0.34485483,-0.3825664,-0.022958044,-0.35969687,-0.34258756,0.48098835,0.001335144,-0.2589805,1.9881393,-0.14873877,-0.5920947,0.08173069
-0.5424797,-0.7225957,-1.663135,0.42006657,0.017248519,-0.5190459,-0.014253475,-0.11042038,-0.684167,-0.22220875,0.9111929,0.10519609,0.7488111,-0.6854496,0.19806533,0.42210656
-0.083857074,0.95688164,1.3457558,0.49950874,0.052822053,-1.1988469,-0.4183159,-0.013191834,-0.19995333,-0.37837005,0.015776113,0.14834642,0.2288853,0.16140738,0.1905449,-0.38692242
-0.54387885,1.1319743,0.24683183,0.3195712,-0.40023327,0.55773777,0.0031385124,-0.32474595,-1.2888621,0.2579069,-0.30335218,0.6333304,0.13561521,-0.18376361,0.1952654,0.20636047
0.032515377,-0.2362018,0.39918035,-0.23646885,0.38263607,-0.05071521,-0.07599707,-0.025285915,-0.0041394457,-0.010669015,-0.20944291,-0.35207868,-0.0034083277,0.51996243,0.08432697,1.9102292
0.27500427,0.17118399,-0.32885388,-1.5301894,0.056823384,-1.1815033,0.3507359,0.29745403,-0.015632853,0.6376325,0.041961968,0.14977401,-0.011261955,0.46926713,-0.6303241,-0.30289078
0.7089398,0.19456622,-0.36390236,-1.1540345,0.24560401,-1.3663856,0.69706446,-0.03427036,0.0057630986,0.7320813,-0.33832145,0.08411413,-0.052728936,0.23158161,-0.66347724,-0.43408358
0.8941752,0.059056766,-0.27045774,-1.2411582,-0.008268945,-1.3298186,0.26547283,-0.31285915,0.12264988,0.8167765,-0.29397887,-0.0447994,-0.25579077,0.25856775,-0.52792984,-0.43807307
0.40671137,-0.03045021,-0.5306369,-1.1588525,0.28251466,-1.1889253,0.24643956,-0.30540577,0.4215755,0.3936612,-0.36720067,0.018705051,-0.2214347,0.24040464,-0.84441334,-0.25237447
0.6205593,-0.15783146,-0.23210472,-0.8449354,0.15039127,-0.54288894,0.8830709,0.034456316,0.16984355,0.99520993,0.23922387,0.66693085,-0.17601386,0.043000787,0.059316278,-0.1737003
-0.4340788,0.07929017,-0.8296801,0.55092037,-0.39272925,-0.10190557,-0.43878517,-0.40202045,0.31275076,-0.28036407,-1.783149,-0.2014044,0.23327653,0.07498069,0.24501659,-0.2873668
-0.20259163,0.037309464,-0.9368654,0.37670568,0.13536645,0.0012001842,-0.53611076,-0.44332492,-0.44410622,-0.14072314,-1.5664415,-0.13433668,0.020248711,-0.5368271,0.2505348,-0.31793705
-0.20172042,0.4437707,-0.74103856,0.7223604,0.14793593,-0.061697904,-0.12146238,-0.02378577,0.0978414,-0.08529433,-1.6504643,0.24742378,-0.00019273907,-0.4700896,0.68807364,-0.06586495
-0.45519012,-0.23703519,-0.7820536,0.30343568,0.36538595,-0.021063847,0.10723741,-0.3680468,-0.18700759,-0.17948034,-1.675767,-0.06604943,-0.27828074,-0.0872687,0.3627257,-0.31649125
0.2634329,0.32419044,-0.5214478,-1.3469131,0.3202143,-1.0929708,0.1904374,0.018874712,0.38285878,0.70310545,-0.422684,0.3690619,0.43544134,0.53122497,-0.79523724,-0.688042
-0.79373324,-0.6147338,-1.5489935,-0.23460372,-0.023718879,-0.52106917,0.17434052,0.04946904,-0.15326682,-0.2610305,0.8142767,0.15220821,-0.3959685,-0.17798615,0.26978928,0.2076445
0.47636607,0.07083759,-0.5057883,-0.69106865,0.10941157,-1.0825381,-0.12285993,-0.036134362,0.059953064,0.41297913,-1.1696013,0.42667538,-0.070979,0.08306113,-0.29167262,-0.67284775
0.18151754,-0.31784135,0.21415219,1.228504,0.13498509,0.04163506,-0.020691179,-0.16708867,0.08932039,0.22933823,-0.29154038,-0.3692811,0.16425028,0.76380897,-1.155822,1.0910387
