0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4299661,-0.14306757,-0.3421448,-0.19614586,-0.32493332,0.3982441,-0.8929969,0.20362172,-0.754023,-0.74310243,-1.5586772,-0.09868359,0.2758143,-0.24907598,0.007497415,0.43715513
0.9495856,-0.35703897,-0.5440612,-0.17204043,1.1088691,-0.4630819,-0.2268031,0.097911984,0.14084646,0.56975913,0.40016514,0.61747307,-0.5928667,0.45830724,0.28081283,-0.71848375
0.69095516,-0.47793067,-0.55109286,0.020626962,-0.13609008,-0.41955888,-0.86240405,0.71165293,-0.18107407,-0.35877937,-1.3704085,-0.3483222,-0.83007854,0.28645277,-0.0419046,-0.25589564
0.6435088,0.09180549,0.5328179,-0.42815632,0.19134483,0.35456103,0.11509189,-0.078852095,-0.3900937,-0.02799923,-0.24181874,-0.38467342,-0.21638191,-1.5852231,0.996291,-0.2917241
1.0594234,0.08095983,-0.30978525,-0.54343146,0.9423707,-0.6874981,0.45429382,0.16158319,-0.5647279,0.24770439,0.19136803,0.1839993,-0.7686978,-0.60422057,0.6413774,-1.0033648
0.6078032,-0.45054063,-0.2599452,-0.61577,0.4300068,-0.29591244,0.4705013,0.09281972,-0.43349105,0.36967334,0.15412384,0.7046669,-0.45810664,-1.4827048,0.918928,-0.42093226
0.09599264,0.06123373,0.67776155,-0.3581618,-0.17480716,0.19174108,0.121520296,-0.3706952,0.23459618,-0.30510738,-0.25540373,0.20307225,0.31625742,-1.6148766,0.36996692,-0.65960157
0.1365573,0.1046571,0.40174302,-0.613575,-0.3149916,-0.27608973,-0.527213,-0.50345397,-0.09364782,-1.1520052,1.339139,0.32432574,-0.4462875,0.65497535,0.19941866,0.23000251
-0.40104285,0.6025053,1.1959889,-0.24043374,0.23391098,-0.4478419,0.754582,0.4118149,0.32066604,-0.5430287,0.058672406,0.6355852,0.5272398,-1.3753049,-0.14403813,-0.088757575
-0.21896248,0.83100724,0.7833135,-0.39299947,0.5695266,-1.1993153,0.09075743,0.6179133,-0.49686733,-0.5255692,0.20497376,0.6332163,0.6494962,0.1371922,-0.7251701,0.18874228
-0.45068493,0.2725113,0.34277207,-0.19490087,0.9387954,-1.0921125,0.11154297,0.43290076,-0.7699239,-0.08699742,0.08374167,0.16010873,0.80398786,0.13132696,-0.8379756,-0.08657791
0.21631645,-0.42618886,0.2702796,-0.2510174,-0.80334276,0.110586114,-0.80735564,-0.002578929,-0.29455608,-0.4263612,-1.5872452,-0.15223849,-0.22406882,0.35632783,-0.26593614,0.2908981
0.35311604,-0.27435225,-0.045269266,-0.25770956,-1.0182462,-0.4035282,-0.7426603,0.08277014,-0.73140454,-0.3668789,-1.5751373,0.31841987,-0.34424835,-0.09089795,-0.007526502,0.40314618
0.038339324,-0.50903416,0.014512122,-0.38017768,-0.8026966,0.120840125,-0.18594861,-0.08935336,-0.5722951,-0.61885625,-1.3990963,0.43502727,-0.11366439,-0.31089073,0.15963921,0.32155144
0.5305975,-1.3197272,0.41265014,1.4298563,0.25531197,-0.05569991,0.84070414,-0.13960242,0.44969618,-0.40007567,-0.09216125,0.3438307,0.13667138,0.31243783,0.10012199,-0.002384752
0.18961746,-0.97614217,-0.10779819,1.345999,0.38060454,0.39622447,0.8384431,0.1233435,-0.29640365,-0.12258629,0.22086325,0.397226,0.10880585,-0.1684439,0.4311021,0.3542325
0.37274665,-1.3359548,0.66203684,1.1225548,0.43283227,-0.05457344,0.7441597,-0.06256317,0.53304374,-0.22828755,-0.63266873,0.47372812,0.41547245,0.09494506,0.03201298,0.0071938634
0.2535378,-1.6703426,0.09749542,0.5069475,0.1401841,-0.18794927,0.80392337,-0.18599445,-0.0126015395,0.040938735,0.006671071,-0.36353156,0.45966905,0.20792378,0.037787326,-0.1980242
-0.07655778,-1.0496182,0.09899809,-0.03829299,-0.16105184,-0.6318292,0.70566237,0.30544463,0.06598287,-0.30880067,-0.02005744,-1.626525,0.2796913,-0.014434293,-0.29335177,-0.49297854
0.93761694,0.014778068,-0.5445514,-0.6053761,0.9837438,-0.21287861,-0.11615727,0.9357314,0.09187886,0.32371444,-0.12982687,0.081283316,-0.70501125,0.28397387,0.45470926,-1.020633
-0.7442211,0.56659096,-0.058151286,0.30683142,-0.3773117,-0.07794927,0.12984334,0.18026996,0.15727893,-0.0075963438,-0.22229868,0.00031457376,0.011603594,0.87945586,1.1616335,-0.9125842
0.3091699,0.44801253,0.83934784,-0.5722953,0.102693185,-0.53596866,0.8374137,0.06835593,-0.6205495,0.62271446,-0.28358227,-0.16940029,-0.1563857,0.23415855,0.8165963,1.2384658
-0.141123,0.10138956,-0.04018731,-0.5961158,-0.036960572,-0.11606251,-0.9495996,-0.34817678,-0.12066525,-1.0591924,1.4870191,0.14663601,-0.4094127,0.5875707,0.26777035,0.41659695
0.72137713,-0.13987939,-0.045488514,-0.3905711,-0.0882127,-0.065880865,-0.71339715,-0.28321454,-0.5425776,-1.10255,1.4331521,0.40451553,-0.5251221,0.52076197,0.12533012,0.08905105
-0.10481411,0.20819254,-0.114676125,-0.2885262,-0.6625868,-0.12764001,-0.53955406,-0.6361097,-0.019643277,-0.77156603,1.1149762,0.34910753,-0.016847074,0.9298073,-0.12175171,0.2273416
0.56028026,-0.031654865,0.5190503,-0.9206213,-0.59712005,0.1387389,-0.2842542,-0.3229742,-0.7159019,-0.521364,1.3942697,-0.10709432,-0.48701498,0.69748205,-0.036365017,0.39057347
0.19489872,0.029116869,0.43676102,-0.59636384,-0.10274279,0.14852636,-0.43582076,-0.73141867,-0.18403636,-0.8152523,1.1868423,-0.024526462,-0.35518074,0.06642756,0.1766612,0.17095196
0.4080304,1.1395799,0.32658112,0.8970403,0.12673287,0.122993544,-0.24384503,-0.07254098,1.1428491,-0.75124747,-0.20123254,-0.4059677,0.35637856,0.488793,-0.0045063794,0.5360687
1.0338067,0.7446473,-0.004758045,0.66274333,0.32430455,-0.0021086633,-0.52752596,-0.5638796,1.0983541,-0.56965953,-0.36860248,-0.40592924,0.40611932,0.35381737,-0.28553018,0.60159206
0.83526313,0.9957652,0.016845174,0.42891237,-0.14421818,0.18989405,-0.22338381,-0.22473177,1.1153611,-0.35666442,-0.14250103,-0.83785534,0.17871584,0.76644045,-0.31241876,0.68406266
0.17255768,0.7389638,-0.22213796,0.54675597,0.1820426,-0.16453233,-0.14370434,-0.3675923,1.1064113,-0.51748526,-0.23447439,-0.41030025,0.013638437,0.67202497,-0.13313799,0.59972936
0.12537384,0.16725856,-0.059698127,-0.31295878,-0.2529747,0.040775195,-0.4812234,-0.6541685,-0.53822,-0.5586458,1.3417826,0.16107759,-0.49695075,0.23556423,0.3715468,0.87322694
-0.39394623,-0.27636585,-0.21798559,0.04428181,-0.5957987,-0.50591266,0.10016994,-0.06660113,-0.18531236,-0.20632869,-0.2555247,-1.8986244,-0.0812026,-0.6418059,-0.3591962,-0.32932562
-0.47465736,0.05413245,-0.021357888,-0.47829473,-0.28477204,0.35633558,-0.39590204,-0.7075465,-0.4120515,-0.84697074,1.2578467,0.24301665,-0.2903995,0.5637164,-0.00949261,0.47203702
0.06434693,0.09247145,0.3368748,-0.41364157,-0.15651238,-0.21665886,0.56859213,-0.38195795,-0.48677045,1.2502403,-0.3572023,-0.24169517,-0.2751692,0.28042942,0.61248183,0.94544363
0.036017343,-0.10193593,0.6524819,-0.31909764,0.025745302,0.064516634,-0.09056947,-0.14763159,-0.60029304,0.8464781,0.83173794,-0.24551144,-0.7575245,0.5624163,0.7792329,1.1328038
0.004212455,0.52117705,-1.2056559,0.36224505,0.1117765,0.08301756,-0.71870434,-0.13430849,-0.28452668,-1.136923,0.4364016,0.15444598,0.27386808,-0.20911187,-0.39674157,-0.8863615
-0.013773933,-0.33136308,-0.10488429,-0.219042,-0.7890922,0.2707181,-1.080182,-0.13419273,-0.40946054,-0.5708629,-1.5157076,0.047625262,-0.99971247,0.22053242,0.118070655,0.14688432
-0.44763148,-0.46892917,-0.09348495,-0.22479618,-0.27789655,0.039428245,-0.8719376,0.21859095,-0.44116974,-0.49279982,-1.5714768,-0.06546153,-0.31157947,0.103206195,0.36783966,0.47293562
0.014105365,-0.39895123,-0.37604487,-0.60903883,-0.5235172,-0.15588272,-1.3491405,0.12367967,-0.18235482,-0.067921415,-1.291584,0.0019052774,-0.1395197,-0.048122987,0.44214997,-0.31578717
-0.26644844,-0.65076953,-0.22597015,0.08734901,-0.031195328,-0.030397303,-1.3709185,0.3710806,-0.33998263,-0.4228499,-1.2991923,0.13719192,0.07404057,0.010602544,0.33874962,0.583724
0.5497151,-0.9700675,-0.25547063,-0.31425852,-0.24060929,-0.18587613,-1.2917085,0.054570287,-0.59313476,0.070804596,-1.3646456,0.23000763,-0.11641437,-0.18859813,-0.051760525,0.13818027
-0.045647398,-0.95779115,0.30426294,-0.83102554,0.43283617,-0.07412027,-0.9838068,-0.09870133,-0.1120138,0.6620291,-1.0031822,0.23647864,0.8573433,-0.21252838,0.35261682,-0.317096
-0.63764423,-1.024926,-0.642581,-0.53290534,0.35712308,-0.0823783,-0.62561333,-0.42052886,0.38553396,0.1476351,0.1696414,-0.25242084,1.5526899,-0.18418491,0.46962422,0.34239405
0.41849017,0.20875274,-0.5176191,-0.4927907,0.8965914,-0.086004645,0.6959232,0.6207415,0.23599163,0.27889782,0.046835817,0.2523665,-0.1956425,0.58019304,0.8794899,-1.3681931
0.66099775,0.39028907,-0.55701184,-0.2278892,0.42823735,0.20335329,0.18044817,0.31612268,-0.48885334,0.39713532,0.23016839,0.046520025,-0.47368407,-0.076290056,1.1184841,-1.4481279
0.5584678,0.39197797,0.8665191,-0.03724855,-0.11428615,-0.34476605,0.70449865,-0.19482031,0.16170649,1.0507529,-0.28980196,-0.16210648,-0.2279756,0.47617632,0.597903,1.3477333
0.85463005,0.31940413,0.24054435,-0.27366263,0.23412746,0.21891196,-0.40884382,-0.6228999,0.11706859,-1.0171663,0.09943959,0.19419849,0.17966226,-1.5405895,0.071847,-0.9870753
-0.35202834,1.0559696,0.30825463,0.41862231,-0.6215532,0.058007777,0.2513916,-0.26089382,0.21341157,0.31100863,-0.29264963,0.43283203,0.06658819,0.7752125,0.9788813,-1.1902298
-0.59962296,0.54436105,-0.20810701,0.34808943,-0.14396814,0.0006622374,0.1266574,-0.54003894,0.68428856,0.7077539,-0.2690179,-0.23415168,0.22585048,0.72487605,1.0505203,-1.1174713
-0.31827238,0.42190176,-1.1904861,-0.010690115,-0.20490062,-0.21808161,-0.37775663,-0.22672808,-0.6248672,-0.71933407,1.1094893,0.33555388,-0.12346691,0.23825362,0.33690083,0.68024
0.44554815,0.18016852,0.2046054,-0.48735255,0.06552987,-0.39242768,0.32082847,0.3060295,0.0047334135,-0.01307033,0.30633432,0.4029019,-0.29191002,-1.0371255,1.0386715,-0.8218442
1.2881081,0.98024,0.08578062,-0.112221,0.25749877,-0.46836862,0.2869884,-0.06562656,1.0690991,-0.18620014,-0.3764165,-0.70561475,0.2656017,0.8523567,-0.482228,1.086648
1.126049,1.2355546,-0.073881984,0.19186187,0.1451134,-0.26515216,0.113345794,-0.10930336,0.7763784,-0.121103436,-0.43058506,-0.6452764,0.11385001,0.40432844,0.031153448,0.8162172
0.9696212,0.5547376,0.65031266,-0.7426287,0.5180211,-1.1880319,0.6925819,-0.32350272,-0.18447855,0.47186047,0.10883346,-0.18776527,0.0774239,0.23433402,-0.17896126,1.1575456
0.5974025,1.06813,0.82262146,-0.020812992,0.49283186,-0.7011632,-0.27927378,0.26980507,0.27116165,-0.5735595,-0.3793532,0.041507892,0.88534546,-0.8161205,-0.29881433,0.84342045
1.1382155,0.6539074,0.32167113,0.6593486,0.06582472,-0.008511439,-0.09483403,-0.5504008,0.65386546,-0.09621683,-0.32296214,-0.5605185,0.06905925,0.30635723,-0.088105515,0.4535203
-0.32947353,-0.9464685,-0.877935,-0.3506647,0.74996537,0.27715203,-0.53824234,-0.23676197,0.37765014,0.22815594,-0.5528386,0.23546346,1.1741654,-0.38418233,0.43627834,0.3724106
-0.7334857,0.43070132,-1.3071702,0.1882355,0.5969653,-0.5876504,0.22115816,0.23913682,-0.34895238,0.3732199,0.03535436,-0.023613539,-0.28172854,-0.32239243,0.63287145,1.1078521
-0.27985048,0.42288986,0.41976398,0.12538844,-0.026059005,0.14603813,0.3171559,-0.3752435,-0.20195657,0.20723759,-0.3908416,-0.24079204,-0.30158883,1.1849179,0.90998495,-1.2206365
-0.21748112,0.7287273,-0.07447818,0.009235516,0.6063747,0.21793842,0.24110255,-0.21501401,0.20257528,0.49930447,-0.07506409,0.20369224,0.06143783,0.923319,0.99547017,-1.0777848
-0.4051444,-0.83068484,0.48499897,-0.6221551,0.48782885,0.3025642,-0.5057922,-0.6849532,0.25957602,0.25421676,0.11631064,0.31074822,1.2229469,-0.044549618,0.019402668,0.092586674
-0.20973939,-0.94892925,0.31554198,-0.94003046,0.6104738,0.16536859,0.50479174,-0.45148012,0.56962615,0.25638983,0.085457124,0.30276453,1.4791621,-0.26354116,0.0030800551,-0.22787362
1.2824258,0.78640145,0.78505737,-0.43726242,0.10662295,-0.6801122,0.5970878,-0.16260585,0.25143278,0.53046805,-0.047180414,-0.36318564,0.3422928,0.5105958,0.23156309,1.4033062
-0.151496,0.6041525,-0.22271514,-0.15342672,0.1837564,0.10328877,0.38856822,-0.41117862,-0.05769041,0.23387447,0.20126152,-0.10130544,0.23145123,0.91090024,1.247155,-1.2062114
0.7849439,1.2175716,0.51011723,0.5226715,0.2663179,-0.6333602,0.0642696,-0.06368992,0.45982683,-0.34034848,-0.19539613,-0.70744854,0.41658872,0.29923385,-0.43057674,0.9354672
0.9663057,1.2993326,0.37878668,-0.4099282,0.38571477,-0.7623346,0.54399574,0.0031878874,0.6991614,-0.6116233,-0.2034502,-0.38613847,0.70891136,0.25180113,-0.70100605,0.2547437
0.14530608,0.7153574,0.36759675,-0.6203278,0.63349295,-0.9724155,0.13660358,-0.18081677,-0.6636577,-0.29333168,-0.4341941,0.08870912,0.55212176,0.5980449,-1.181319,-0.006695777
0.9135949,0.46056563,0.4331014,-0.5076784,0.48157543,-0.79008996,0.6980454,-0.07026947,-0.44400045,0.43964964,-0.34623045,-0.22223443,0.17676072,0.45506427,0.3731551,1.1561701
0.4922685,1.0251074,0.47132084,-0.56472564,1.0250933,-1.1018175,0.26393548,0.21905796,-0.12768036,0.21740635,-0.76772046,0.23663583,0.78827375,0.23433352,-0.83517563,0.7893968
0.51106626,0.39288592,0.5462948,-0.46894237,-0.44541523,-0.92784446,0.706164,-0.34457365,-0.04251568,1.1204548,-0.15821384,-0.51172596,-0.33483666,0.15748043,0.7101497,1.1628153
0.43939254,0.13854648,0.6581426,-0.62932974,0.03863252,-0.618991,0.7988214,-0.2879005,-0.050020725,1.0749882,0.12363444,-0.17041,-0.4030703,0.4817215,0.73960507,1.3675061
0.69747835,-0.30370477,-0.19017377,-0.46904817,-0.70904034,-0.53148144,-0.4832322,-0.04574728,-0.4485381,-0.24764846,-1.4719144,0.047958665,-0.13635644,0.084672436,0.25494236,0.24458054
-0.22566922,-0.7637023,-0.07252602,-0.44298023,-0.32011405,-0.1237558,-1.286333,-0.07081154,-0.3480091,0.18933922,-1.4167336,0.6219613,-0.44698012,0.14436361,0.38021037,-0.0060100555
0.114411205,-1.2347982,-0.16501464,-0.18900327,-0.001429871,0.01873941,-1.1905929,-0.1954572,-0.32712328,0.48539776,-1.2268319,-0.05509046,0.15522765,0.12940753,0.17944185,0.15364864
-0.31173187,0.3068949,0.20518559,0.16362809,-0.14785174,0.12701178,0.55879915,-0.101199016,0.5113218,0.6312157,-0.34143037,-0.10402027,0.27641186,0.90505314,0.78075075,-0.97875214
-0.31735468,-0.9063673,0.32257882,-0.42188445,0.55556184,0.07674834,-0.55494153,-0.8975978,0.3596339,0.28831223,0.14388762,0.122502394,1.3602468,0.06254152,0.17043358,0.226746
-0.27509636,-1.1293561,0.12121691,-0.83625096,0.6777111,0.19716686,-0.3224604,-0.022665888,0.4823929,0.13219741,-0.44945493,0.13770585,1.3724658,0.028357178,-0.03126411,-0.417418
-0.11961529,-0.7385659,0.35298193,-0.4031136,1.0284107,-0.3048127,0.30178246,-0.4923842,0.73642784,0.022571027,0.13159773,0.01355578,1.2497585,0.14043564,0.2696191,0.14580753
-0.08062662,0.5840238,0.4256611,0.35857162,-0.0511112,-0.06148141,0.042453855,-0.4394896,-0.016497262,0.3684153,-0.116445854,0.19274265,-0.015535012,0.8664379,1.0256245,-0.92818964
-0.26319596,-0.9317729,-0.22676228,-0.6308378,0.56926847,-0.004271403,-0.44116002,-0.20999213,0.7094182,0.3351047,-0.117312595,0.8288998,1.1842978,0.0041106045,0.3323692,0.2666585
-0.07238337,-1.1177378,0.13801871,-0.34293675,0.033011466,-0.0889974,-0.6873243,-0.49872923,-0.51462984,0.12744343,-1.5163672,0.3976035,0.35110602,0.0128107965,0.53731287,0.13755514
-0.23616621,-0.8937665,0.37610087,-0.58489466,-0.40233085,-0.23369023,-0.9408973,0.11858331,-0.4427186,-0.48543885,-1.4282514,0.18114647,0.42420936,0.20412911,0.17418094,-0.06647304
0.08590187,-1.4834048,0.23725528,-0.5416705,0.109369926,0.11636771,0.15978214,0.075018466,0.19021805,-0.34285772,0.09992289,-0.7236295,1.0443352,0.40962258,-0.23056635,0.19333968
-0.47253105,-1.3657309,0.33811653,-0.23455237,0.3384856,0.071047574,0.024283528,-0.60921365,0.22123206,0.09939009,0.22839724,0.12317349,1.3942327,0.005638495,-0.10915558,0.16929005
0.17492108,-1.5890945,0.30253717,0.6877476,0.54607373,-0.14537364,0.69357705,-0.44607553,0.6998184,-0.3283032,0.30385318,0.3755949,0.75460684,-0.029968053,0.21101658,-0.06945123
0.8240652,-1.4047849,0.6475142,1.0864943,0.48650122,0.36202246,0.62427443,-0.4180332,0.4291248,-0.25015292,0.1196284,0.3463231,0.50599766,0.27507102,0.25642365,0.011711538
0.6083522,-1.0223871,-0.31395024,0.9124197,0.6162196,-0.34239256,1.1191213,-0.5947788,0.1785498,-0.5505284,-0.1226141,0.26915702,0.5914718,0.2858893,0.40843904,0.09000367
-0.14450932,-0.86905336,0.5832279,-0.9021938,0.30237764,0.37969053,-0.13915566,-0.17871287,0.9147182,0.5671054,0.08524841,0.23873344,1.0674477,0.17705965,-0.050997674,0.15784848
-0.4833212,-1.1659284,-0.03067103,-0.4797922,-0.11162007,0.2624143,0.41784513,-0.3872565,0.66439456,0.1722971,-0.2642634,0.118389346,1.2788863,0.09190847,0.19561203,0.14806852
-0.46129462,-0.82310367,-0.062208384,-0.66214114,0.8036797,0.08433037,-0.25312808,-0.49870652,0.67586076,0.2979231,-0.028906655,-0.24369791,1.3782367,-0.13329512,0.13463892,0.27423018
-0.6947506,-0.91119516,0.19766498,-0.6948899,0.64691836,0.047232144,-0.48040813,-0.38241056,0.7805786,-0.1657761,0.30008382,0.29468232,1.6632351,-0.09157733,-0.57185733,-0.10963449
