0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.25350615,-1.1141812,0.54404604,-0.5385318,-1.2897148,0.026559584,-0.250848,-1.1108283,0.23495737,-0.18125258,0.52563685,-0.3678109,0.22058535,0.9918121,0.1299371,0.40621144
-0.06765612,1.308656,0.40273082,0.32122147,0.31517738,-0.76090467,-0.20725144,0.3436142,0.58829606,-0.4141899,0.130657,-0.34995008,0.08040032,-0.22961892,-1.2176768,-0.056871127
-0.04641249,-0.2676144,0.16797924,-0.4831542,-1.1905322,-0.012081876,-0.048106328,-1.0362483,0.22725421,0.41881797,-0.03544341,-0.57517725,-0.05350938,1.1398349,0.20170757,0.24334168
-0.20670028,1.1815523,0.5331856,0.33688226,0.060382828,-0.6550609,-0.31079236,0.26684347,0.82782537,-0.35920674,-0.36572295,0.08432987,-0.52828634,-0.19076896,-1.1632944,0.34011346
-0.5124802,1.2085272,0.28556147,0.48963472,0.292746,0.058753937,0.19123515,-0.070570976,0.5543194,-0.082513094,0.20917624,-0.521292,-0.12803414,0.063287735,-1.2189032,-0.07266718
0.29519397,1.307123,0.23925206,0.37225944,-0.076735064,-0.563368,0.45911112,0.66839576,0.92520607,-0.16460235,-0.1751433,-0.13031358,0.16672352,-0.14861532,-1.136514,0.20977175
-0.21281287,1.1904747,0.45227075,0.43918008,-0.12715736,-0.40474987,0.07273236,-0.05260191,0.99576724,-0.20887306,-0.057806283,-0.29889715,-0.47039652,0.26717705,-1.5644263,-0.063589305
1.0436062,-0.3198102,0.23644447,0.1876887,0.024781153,1.0186623,0.56456614,0.36580798,0.9208071,0.49228022,-0.15928958,0.30116838,-0.05600211,0.04804805,-0.2918363,0.5677389
-0.60813785,-0.7620828,0.4219999,-0.03259804,0.59228003,-0.4376144,0.18237418,-0.5272577,0.42327896,-0.046008408,-0.8573785,0.20272394,-0.5963885,-0.2958569,-0.85910827,-0.24561198
-0.47646904,-1.3253865,0.39352828,0.3652515,0.31097895,-0.63391864,0.44597214,-1.0307844,0.4480046,0.0386151,-0.930946,0.12856768,-0.64041346,-0.39432913,-0.33578846,-0.21884793
-0.2163719,-1.3846542,0.26208436,-0.072714314,0.9286915,-0.49700344,0.4320933,-0.779581,0.82264584,0.01394181,-0.34924725,-0.15916407,-0.47559303,-0.5377062,-0.24867171,0.1759282
-0.11428057,-0.30110058,0.25836807,-0.5812235,-0.6840877,0.08881484,-0.45594865,-0.983269,0.15282637,-0.17215414,0.030946992,0.11560652,0.23460133,1.2938069,-0.32087314,0.10225801
0.49618232,0.036613576,-0.08052011,-0.04623474,-0.24171647,0.54487514,-1.3999561,-0.6215303,-0.22905125,-0.89253354,-0.44784844,-0.37155977,0.32685107,0.93821317,-0.47845316,0.15344678
0.5153064,-0.16002503,-0.16584979,-0.30491978,-0.30697536,0.20867828,-1.7728355,0.21034057,-0.060198873,-0.6595987,-0.17449978,-0.75329506,-0.40808058,0.4238853,-0.22469589,0.18199629
0.3207771,0.08485992,0.24832371,-0.3206063,0.38733202,-0.32894042,0.105751835,-0.51089203,-0.2288998,-0.03543309,0.29451534,1.7675021,0.7678379,0.081712045,0.041064702,0.39948544
0.14246792,0.2519744,0.5367718,0.33246738,0.43979084,0.09602636,-0.21108855,-0.16573414,0.0028161556,0.48030955,0.534605,1.6571243,0.7735393,0.11681212,0.14079149,0.7479419
0.11868009,-0.16237678,0.23592901,0.033467993,0.21654046,-0.15472253,0.3300627,-0.37029973,0.35546792,0.13483042,0.19565064,1.7295558,0.67017204,-0.14206766,0.15273264,0.58691156
0.79325855,0.051777024,0.7325842,-0.037900582,-0.21202832,-0.7340303,0.124960914,0.11168584,-0.04988371,-0.03510143,1.019688,1.4804173,0.2621142,-0.09363178,0.08569433,1.057253
0.46787304,-0.57752025,0.5161333,-0.3497172,-0.9875742,-0.7215376,0.038747072,1.0350226,-0.25424016,0.036880657,0.58234847,0.23035038,0.12385607,-0.2992334,-0.15276782,1.128097
-0.26686007,0.84858966,-0.042129874,1.30651,-0.3612009,-0.39311048,0.08695969,-0.6416916,0.62172097,0.7526604,0.4764114,-0.8717747,-0.36840755,0.07784869,-0.9280845,-0.28067073
-0.20139682,0.35018998,-0.21831127,1.407094,0.019876823,0.18795533,0.31899682,0.23317263,0.11564082,-0.45744365,-0.0820395,-0.069967136,0.26989856,0.40603873,1.3727165,0.48331335
0.13375205,-1.062558,-1.3478564,0.15186727,0.1568035,-1.0524567,-0.15777299,-0.32654002,0.5914877,-0.35381138,0.3899228,0.1368326,-0.84837985,-0.15702303,-0.12631515,0.8445368
0.10812041,-0.24057907,-0.28395545,-0.09203868,0.20715025,1.0233438,0.19176942,0.56092167,-0.06554094,1.2649462,-0.57078755,0.4939565,-0.46007708,0.4972315,0.06038496,0.012386326
0.83047175,-0.3268781,-0.2962749,0.037356585,-0.27285326,1.2394953,0.59635365,0.34247884,0.2088181,0.8748168,-0.2324229,0.20053008,0.022857428,-0.09129551,-0.4380225,0.24448073
0.87433535,-0.19974643,0.22660765,0.37563044,-0.285819,1.5270413,0.3362493,0.50223553,0.48903185,0.29357836,-0.07682577,0.3024238,-0.3179372,0.26768827,-0.38057455,0.34296656
0.7846969,-0.19125395,0.06385825,0.3671977,0.09321533,1.4289954,0.4282386,0.13443187,0.6309147,0.4171827,0.007714227,0.5241805,-0.15852287,0.31494245,-0.110016376,0.20715314
-0.4503105,-0.1733351,-0.22650865,0.0032536387,0.18005194,0.31241876,0.47403213,0.7507387,-0.6896014,0.81791234,-0.024826035,0.54268765,-0.5577031,0.80179644,0.29770395,0.1585955
-0.5156634,-0.28631693,0.043158084,0.4647007,1.4709775,0.5787788,-0.5193313,0.19938952,-0.43128502,-0.50653297,-0.58036906,-0.17379756,0.11923221,-0.59348196,-0.34673768,-0.29914597
-0.6742926,-0.2628821,-0.42493975,0.4934726,1.175726,0.36936063,-0.08489992,-0.13062793,-0.42856997,-0.97607636,-0.04295326,-0.48794413,0.43057695,-0.62341636,-0.48155925,-0.004144851
-0.20707995,-0.24106883,-0.34966856,0.81597745,1.0830443,0.8764509,0.061996005,0.19519624,0.00026438013,-0.39051723,-0.13046616,-0.4101309,0.4518473,-0.39681932,-0.6542579,0.49732932
0.5650667,-0.4585927,-0.3328873,0.83922964,0.63874054,1.4931332,0.19572796,-0.2508502,0.28562948,0.18434414,-0.19810212,-0.14596827,-0.2696739,-0.21227244,-0.05922517,0.65250146
0.9608544,0.22138423,0.060596764,0.2860532,-0.30568445,1.1508025,0.8764242,0.038510248,0.46980357,0.4474094,-0.39660108,0.46868062,-0.25310037,-0.15668501,-0.026048526,0.7167587
