0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.10187213,0.59436023,0.6060982,-0.35716143,-0.2774816,0.6580726,0.13224792,-0.15726544,-0.60660154,-0.25210208,0.69374704,-0.19401899,-0.02164742,0.28996626,-0.37456703,0.3917051
0.40518054,-0.6150242,0.06431554,-0.6770848,-0.24588303,-0.23327066,-0.00575784,0.23848484,-0.010743176,0.3823291,0.1270092,0.41718623,-0.38164216,-0.5713072,0.7645076,-0.09197639
0.5283527,0.5437318,0.6717151,-0.81785905,-0.18458673,0.2892001,-0.08909216,-0.58659184,-0.99448055,-0.10181452,0.7299635,0.26594302,-0.15902105,0.027818834,0.47946808,0.62346125
-0.75036174,-0.67623585,0.15019982,0.13020226,-0.6360772,-0.06646022,-0.16932566,0.24353717,0.9530123,0.52193934,-0.13317688,0.36118054,0.18742988,-0.37030077,0.25718966,-0.3047758
-0.043992944,-1.0151196,0.102674894,-0.5476891,-0.5248873,-0.29788467,-0.09580367,0.53987813,0.50525135,0.62738276,-0.12769394,0.48633263,-0.35480613,-0.76158005,0.7792244,-0.20597844
-0.41146618,-0.816743,0.1065534,-0.12884821,-0.5399184,-0.18816775,-0.14454834,0.47932577,0.7044722,0.52436364,-0.23786998,0.31020352,-0.13331868,-0.5223514,0.41337672,-0.19607593
-0.9892984,-0.18417652,-0.013355824,0.46400425,-0.16269213,0.348472,-0.5725499,-0.22910923,1.2755728,0.09032606,0.3214384,0.20952418,0.09092933,-0.092486195,0.3874285,-0.27409518
0.10601493,-0.15442874,-0.31187513,0.47338024,-0.48071757,-0.7484177,-0.74756896,0.4104153,-0.78109646,-0.030352104,0.33575428,-0.45962524,-0.012152691,0.20131533,-0.054733578,-0.31920487
-0.6002308,0.59341294,-0.22829527,0.6937712,0.36797702,0.3140458,0.24066553,-0.3496158,0.8068559,-0.11635837,0.84819484,0.12134604,0.29557583,0.05832023,0.7340081,0.22016534
-0.22146045,0.7952928,-0.10937848,0.83569694,0.238629,0.0039767036,0.82061297,0.13744797,0.61557245,0.1056066,0.7166927,-0.011016326,0.39050248,-0.1324863,0.87157416,0.60770726
0.06886931,0.6723266,0.09038241,0.5017373,-0.15091196,-0.21373716,0.657285,0.44725788,0.40368563,0.288841,0.24990413,-0.23418117,0.35123664,-0.20986798,0.6869556,0.50662565
-0.20188461,0.60512275,0.61875993,-0.34425747,-0.3017208,0.8880767,0.21083343,0.014756093,-0.5361578,-0.2690406,0.78250724,-0.2880973,-0.16508755,0.25204033,-0.6273261,0.30189618
-0.27591252,0.41723308,0.46212995,-0.31387025,-0.29915288,0.9729876,0.31686848,0.3452672,-0.25473574,-0.2491935,0.7442847,-0.36710116,-0.38881522,0.09280049,-0.84838563,0.0496288
-0.2830164,0.24738406,0.303128,-0.30900007,-0.30223554,0.9159445,0.37898475,0.54836416,-0.06497677,-0.25041735,0.6662602,-0.3853439,-0.4887038,-0.030284895,-0.89982456,-0.14581074
0.20498402,-0.059053194,-0.4656868,0.32102382,-0.13880545,0.4550617,-0.006729517,-1.2872995,-0.06767492,0.59885514,-0.3800023,-0.69566214,0.14386435,-0.10749794,-0.19574085,0.3176683
0.27454165,-0.07585984,-0.5271646,0.31363863,-0.15768792,0.4787743,-0.040885586,-1.2831802,-0.10704942,0.69900954,-0.3987533,-0.6906132,0.19507875,-0.05975532,-0.15470585,0.39292592
0.3070434,-0.07930456,-0.5281685,0.23501924,-0.11358194,0.40862876,-0.06498741,-0.97079724,-0.13664535,0.69211787,-0.32734078,-0.50971544,0.20876811,0.0073572965,-0.10443431,0.3791632
0.5765292,-0.09815049,-1.0067669,0.19455242,-0.026838847,0.5126449,-0.19918762,-0.84426165,-0.22501734,1.0845443,-0.40892974,-0.37537548,0.37186643,0.13428693,-0.15284936,0.56075585
0.66081154,-0.007951011,-1.1495367,-0.11191606,0.2611999,0.19807376,-0.34721884,0.10737447,-0.18431589,0.7962581,-0.27254772,0.2643389,0.40070605,0.3445735,-0.10601261,0.52253634
0.7922909,-0.33600733,0.21581425,-0.9655309,-0.13472946,-0.14973232,-0.07161581,-0.09974829,-0.46087652,0.2777544,0.4392215,0.4876894,-0.48216888,-0.5772784,0.9437084,0.11246911
0.4296879,0.5658657,0.052467987,-0.29446504,0.18926942,0.12819235,-0.3451315,-0.6601455,-0.44598883,0.0033524,0.25787628,0.73308545,-0.5646367,-1.0814056,0.040870298,-0.30577955
0.31165057,-0.41973588,0.14833651,0.39550534,0.2326741,-0.12506452,0.5999318,0.37213176,-0.03871294,-0.48684892,0.00780985,-0.47400787,0.5652462,-1.0338898,0.015702533,-0.0050531677
0.2205503,-0.1896075,-0.65531707,-0.2175747,-0.30752322,-0.37850752,-0.68792415,-0.19336414,-0.067917444,-0.5833549,0.9273936,-0.36499777,0.03385305,0.5167832,-0.3000159,-1.1542785
0.17998025,-0.06678413,-0.5042281,-0.0006248356,-0.52079844,-0.6421821,-0.87835974,0.12808114,-0.43656534,-0.31305635,0.6205263,-0.5772511,0.06888547,0.41814044,-0.19201818,-0.9119581
0.1231975,-0.05881697,-0.411346,0.17417523,-0.54765785,-0.73282474,-0.84336334,0.30009237,-0.6006095,-0.14790472,0.39574188,-0.5893396,0.040477663,0.26832008,-0.1162374,-0.639317
0.07313321,-0.18346085,-0.31609723,0.6437638,-0.5668172,-0.97424376,-0.86391824,0.4727085,-0.9671124,-0.05904717,0.28329223,-0.55754364,-0.033572227,0.12950031,-0.07226294,-0.3033583
0.052710455,-0.30338183,-0.6068342,-0.28421736,-0.041237276,-0.09284756,-0.28525186,-0.5162167,0.29769722,-0.6746244,0.99512684,-0.036036447,0.031505026,0.45710668,-0.34399778,-0.99743617
-0.025028767,-0.7726341,0.061807662,0.951257,0.61017424,0.066438295,0.35760084,-0.11517721,-0.43089265,-0.074980356,0.8150381,0.64742124,-0.06440055,0.31546012,-0.13289264,0.48378208
-0.21342187,-0.73148584,-0.103798844,0.7518318,0.7876446,0.18419126,0.45502636,-0.4269607,-0.085344754,-0.27262834,0.98293597,0.78816104,-0.16421206,0.35807097,-0.25470552,0.36351463
0.06533109,-0.7385053,0.13008635,1.0165582,0.46148938,-0.046654485,0.23764008,0.05910725,-0.5834065,0.014601925,0.6888855,0.4892959,-0.035206046,0.23216057,-0.09535961,0.49543387
0.12413085,-0.73419935,0.09604666,1.165479,0.33309942,-0.28948855,0.05040231,0.22580808,-0.8357623,0.0415511,0.66748863,0.32141685,-0.048283957,0.16649872,-0.118138194,0.49248815
-0.10116692,-0.061749484,-0.23864348,0.4962327,-0.5478495,-0.9942497,-0.70648944,0.29875863,-0.773813,-0.17793941,0.04167012,-0.5500413,-0.017657582,-0.011987085,-0.11653112,-0.2449044
0.0685027,0.049723435,-0.64372915,-0.37857577,0.6797162,-0.3261246,-0.38567644,0.76123774,-0.036188144,0.6199592,-0.10990958,0.77565724,0.06550186,0.5529289,-0.28677532,0.5785924
0.10175782,-0.2759804,-0.18993835,0.79840165,-0.31821543,-0.7842737,-0.6547206,0.40759265,-0.96902794,0.03881812,0.36371505,-0.3095858,-0.060756978,0.16189687,-0.07800187,-0.040185276
-0.048517648,-0.19849491,-0.056784727,0.393142,0.16248047,-0.7251131,0.24513689,0.054770388,-0.2694444,-0.8602963,-0.31289828,-0.71369267,0.042885344,-1.1775864,-0.29622588,-0.15393746
