0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.5318946,0.1210044,-1.3732507,-1.8498102,1.3019751,-0.1459599,0.23940033,1.1717098,-1.543367,0.26646742,-0.57536644,0.20867896,0.80663186,1.2845163,-1.8377329,-0.32173184
0.2859634,0.9017308,0.4351117,-1.0431168,1.1119323,-0.51966345,1.0993559,-0.44959536,0.11716168,-0.9141143,-0.029004686,-1.276051,-2.2776551,0.59458756,-0.37451372,-0.45496625
-0.38437653,-0.21353549,0.19326776,-0.117221564,-0.7850817,1.8441967,-0.5779465,0.27594042,-1.0473431,-0.059777588,-0.79666346,-0.291438,-1.0399675,0.06772788,1.4408787,-0.80668855
0.20851618,-0.42500815,-1.2677171,0.22847462,-2.9920175,1.321915,-0.5591884,-0.37422556,-0.312723,0.51033175,-1.4626769,2.5776682,-0.8410539,-1.5497682,-0.15170616,-0.2940569
0.14481439,-0.83095187,-0.34783393,1.0048163,-0.2802821,-0.2938864,-0.04233566,1.7049177,0.40846542,-0.20112486,-1.3946567,0.36045775,-0.9518411,0.4977667,-0.6621299,-0.08172654
0.85266715,-0.8631362,0.3973217,1.1524963,0.1637299,-0.74282503,1.6652536,-0.62352693,2.1897702,0.18159077,-0.17985679,-0.26116565,1.3830117,-0.8039923,-1.3416928,-0.42501283
-0.48719612,-0.6829949,-0.28461683,2.4929948,1.5776557,2.1748457,-0.2148844,0.2144905,0.35639352,-0.9963241,-0.23049994,0.0743651,0.5261755,0.09852937,-2.1023154,-0.07513312
-0.9496854,-0.82489276,-1.2092799,-1.3691077,0.98699087,-0.3162457,-0.26779255,0.7763629,0.11149634,0.83250284,-0.29132426,-0.31579414,2.38096,0.593482,0.19162463,-0.26264772
-2.2616186,-0.6044975,-1.3520963,0.4644074,1.6077309,0.2494131,-0.33984387,1.2633922,-0.84063977,-0.6203605,0.2311699,2.178781,1.397584,-1.0900298,-1.6602856,0.10699916
0.5809877,-0.75266755,-0.56495094,-0.14934564,-0.82223016,-0.9434192,-0.27606612,-0.92242527,-0.060171682,0.70780057,0.18745837,-0.33231318,0.8092903,0.9549004,-1.0524487,0.44543883
2.4694562,1.2010834,0.06227427,-0.3038115,0.57206655,0.03530281,1.7488458,0.5001483,-0.47240955,-0.034639467,0.24398385,1.2945012,0.29105335,0.19282418,-0.08833444,0.13041127
0.28359422,0.06121181,-0.1330109,-2.176499,-0.14956506,0.0683068,-0.9112236,0.19558415,2.8675814,0.2261473,-0.038454857,-0.19483678,-0.62072265,-1.4795817,0.4718017,2.4577565
-1.191963,-0.8146153,0.6062194,-2.2835398,0.57508326,0.2000077,-0.71360266,-0.3181932,-0.53479904,-0.671006,-0.5430829,1.206236,-1.1943625,-0.7785612,1.259809,0.70293075
0.6930001,-2.7107859,-1.5177038,-0.47164026,0.099197604,-2.1493766,-0.5506022,0.8013564,0.44754648,-0.3249864,1.4544858,0.53869116,-0.49283966,-0.2791304,-0.980607,1.2061946
-0.91506064,1.2092259,0.0017867405,0.53560615,0.90712494,-0.5029533,1.3727934,-1.5030148,1.3927795,-0.0668657,-1.8105811,1.330721,-0.16274717,0.9504229,2.3447146,-1.240593
0.03184443,1.4435002,0.37136406,-0.42739183,-0.6234121,-1.0053855,0.6537502,0.16365595,2.0305078,0.118478365,0.30904165,0.22065149,1.1556563,0.9642169,-1.8323971,0.42335957
-0.50317323,1.5538286,-1.4674095,-0.5526546,-0.6649677,1.4609964,0.27734265,0.5800428,0.23099189,-0.107255965,-0.89897573,0.13426062,0.24679974,1.6713479,0.67369026,0.57147473
-1.5384701,-0.16379714,-1.4341334,-0.6692964,1.4341922,0.38041902,-0.4256284,-0.2074284,0.28644046,-0.38671607,-0.29042003,-1.0296987,0.4141781,0.59429795,1.598329,-0.31278428
-1.746506,0.033631206,-0.23263921,-0.07699805,2.6028504,0.69151527,-0.0006584227,-0.18725914,0.02563438,-0.5454052,0.18285957,0.15280889,-1.3409004,0.20035882,0.1469539,-0.2008147
-0.45164412,-0.07201874,0.24069531,0.09052701,0.065513454,-1.7562345,-1.394542,0.48013487,0.3087312,0.0767681,-0.89086854,1.4281799,-1.0480801,-1.0087303,-2.3286054,2.2904596
-0.12078895,0.7733605,1.4146042,1.2842511,0.87020797,0.069915175,-0.75841576,0.3282171,-1.0552546,-0.78148824,-0.37057292,-1.6509293,-0.7936563,0.17353444,-0.489585,-0.36689103
1.9480698,0.048070338,-2.0238469,2.0963736,0.9382425,-0.4419575,-1.9266926,1.5632592,0.4460028,0.022298895,1.8519886,0.5944606,0.7056968,0.078557074,-1.0381413,0.92323816
-0.53030634,-1.4904407,0.64449966,-1.1541216,2.403137,0.23062442,0.7794967,0.6172323,0.6604847,-0.86646974,0.40670162,-0.3870548,-2.2423973,0.16353166,0.71434045,0.36068982
-1.0654786,0.34139776,-0.15539177,0.33420432,-1.2668003,2.0330212,-1.9292439,-1.0598552,0.35735017,-0.91880196,-0.6251917,0.32899714,-0.66794527,0.6271338,-0.12763038,0.13713712
0.6008581,-0.75703037,-0.013421398,0.13314801,-0.13736743,1.4628844,-0.8127141,0.88106394,-1.5430163,-1.3891658,0.88976145,0.04190851,1.642242,-0.17667332,-0.839062,-0.23309052
1.3857926,-0.37575823,1.3939012,-1.0373701,0.053505942,-1.1317374,0.035819456,-0.22629979,1.0963376,0.51031333,0.9483726,-0.6524446,0.25203574,-0.6228637,0.17300871,2.591425
1.9692922,-1.2696743,2.177863,-1.499474,2.1566486,0.7354324,0.916455,-1.9170164,-0.27569005,0.5598691,1.270411,0.27137753,-0.048138823,0.53616667,0.41942596,-0.85905683
0.01799075,0.22515678,0.20994699,1.5924768,1.6784648,-0.27742416,1.2583144,1.2055533,1.9963396,-0.9780067,-0.6337918,-0.8980468,-0.5436543,-0.31835884,0.27987352,-0.5626274
1.926192,1.317021,0.20722291,0.82278985,1.0059366,0.51741856,0.7179115,0.22973126,0.56342137,-0.59342283,-1.3065722,0.058215164,-0.99146533,-0.58535445,-0.3014328,-0.7092802
-0.3199382,-0.42534232,-2.3715007,1.5493298,1.966009,1.2222813,0.015845664,0.6413828,0.6452394,-1.9725888,0.50663847,0.55985326,-0.2828289,-1.4806758,-2.6991572,0.91042936
-1.3980471,1.0035849,-0.21926813,0.074203864,1.2728689,1.1203654,-0.9650383,-0.26496935,-0.80707836,0.99147165,0.5600614,0.6783507,-0.94935024,0.73179305,0.60906124,0.91401464
-0.97936285,-1.0047464,-0.8191175,-0.43305105,0.22553232,0.05222196,1.6101913,1.0487368,-0.25720277,-0.5592874,-0.7165802,0.29171607,-0.03668294,0.25424027,-1.7210392,-0.6589231
-0.60890853,-0.017412886,1.3904868,-0.40325436,-1.044949,-0.72724175,-0.029511591,-1.5448779,-0.089292735,-1.76552,2.2832363,0.75703454,0.0964643,-1.032528,0.386968,0.047994543
-1.848351,0.2943632,-0.5734915,0.1174326,0.6474804,2.6787915,-0.35447246,-0.16093634,1.8744931,-0.6663169,-0.31780958,1.6058737,-1.6129311,0.06739442,-0.15560636,0.7024616
-0.4162067,1.6311171,-0.18091175,0.46887392,0.53624135,0.12824124,-1.9456061,0.4401281,-0.22285078,-0.2822642,-1.0168629,-1.6268051,-1.8014805,-1.0469489,0.22505891,-0.6140832
-1.4430686,1.1651084,-0.6088538,-0.3902714,-0.93150526,0.13493253,0.7618541,0.81498605,-0.03850506,0.520054,1.0605342,2.319791,0.13152133,1.0210075,0.3050328,0.38141814
-0.48731324,0.2884097,1.4033592,-0.15736021,-0.06721729,1.6506432,0.8011313,0.6511053,1.6053458,-0.90528345,1.5015745,-0.15075624,0.043962784,-0.028029649,0.5099249,1.0872561
-0.26311424,0.83891124,1.889761,-0.10904856,0.15148245,0.6718088,-0.54536486,0.052244905,-1.0331676,-0.6898026,1.1903613,0.50756085,0.24111027,1.063754,0.21267465,-1.3590877
0.2983405,-1.066572,1.5954653,-2.1898782,0.72512156,-0.13930286,-1.866934,0.7239131,1.0527664,0.8068917,1.3265415,0.04631378,1.8502299,0.44614786,-0.14945509,-0.29698807
