0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.33409527,-0.64928365,-1.4270171,-0.6287472,0.45314988,0.26611787,-0.42122206,0.39476413,0.1905744,1.5111833,0.21426739,0.33162808,0.31504127,-0.4666711,0.3108889,0.17845432
0.5373132,0.09644741,-0.8593806,0.31899983,0.17527157,0.018324792,1.1109221,0.81887054,0.013300985,-0.685236,-0.25054735,-0.15366724,-0.043856524,0.89407825,0.61446285,-0.7824318
-0.2975815,-0.5261373,-1.5887117,-0.54124945,0.18951637,0.03148102,-0.13320982,-0.025488943,-0.061299793,1.0658563,0.4061879,0.5869721,0.43016258,0.06778103,0.094782576,0.7790664
-0.77889144,0.24620757,0.13752472,-0.62965095,0.39965624,-0.98750246,0.31025222,1.3190849,-0.30198157,-0.23727435,-0.109763935,-0.31919047,0.1401763,-0.24219102,-0.056024723,-0.6119286
0.04442754,0.31223044,-0.59514505,0.43286937,0.31369212,-0.30839112,0.8356119,1.0516351,-0.5638908,-0.61198044,0.10135518,-0.05935031,-0.15270987,0.7026342,0.12284495,-0.7726341
-0.71253496,0.085186265,-0.004060045,0.120113246,0.949774,-1.1038705,0.38120827,1.1149614,-0.34292772,-0.4935283,0.119993865,-0.8164881,0.20163406,0.5055062,-0.2948497,-0.59736955
-0.8381243,0.13622862,0.439094,0.46656784,0.46008927,-1.051935,0.34852272,1.3826988,0.6764677,-0.16293046,0.3656556,-0.21266101,-0.08037727,-0.4038316,-0.32063875,-0.6242972
-0.05022964,-0.05208423,0.33848172,0.17807324,0.5041015,-0.3615646,-0.108156234,-0.25969797,0.6604482,-0.36793756,-0.38606083,0.09869349,-0.44320813,-0.30672306,-1.9599826,0.48813736
0.027590144,-0.44622806,0.74180853,-0.087293535,-0.34012252,-0.25969753,0.48784417,-0.07799939,0.03457571,-0.11134663,0.7336141,-0.09084277,0.6743696,-0.95771277,-0.10087923,-1.2585561
0.81879103,0.09011676,0.31757253,0.42542863,0.37860012,0.5962933,0.45577255,-0.23261549,-0.06402199,-0.51580244,1.0310795,0.16203317,0.40991175,-1.0199778,0.1186198,-0.8190895
0.92273736,0.3937338,-0.0015799105,0.2949233,0.6053682,0.39070803,0.25785053,0.03750378,0.7427062,0.35905036,0.7916553,-0.43063396,0.26099005,-0.82776105,0.17118526,-0.7115339
-0.072822034,-0.6992836,-1.2775971,-0.5543171,0.8074566,-0.2547988,-0.18940637,-0.05688588,-0.5865071,1.124505,0.3776797,0.42819798,0.34033525,0.0078054965,0.34964734,0.4600827
-0.14876127,-0.54711473,-1.300114,0.19564405,1.3331466,-0.675234,-0.06960599,-0.41733506,-0.1248834,0.38838544,-0.29443872,-0.35769603,0.3095018,-0.2242625,-0.31039512,-0.46091053
-0.3482533,-0.38259345,-0.3628465,0.3589632,1.4011363,-0.10447231,-0.26697415,-0.63236475,0.5335179,0.45257595,-0.3733763,-0.5459861,-0.06325111,-0.03610231,-0.28467068,-0.18377084
-1.1818644,0.2422334,0.35418087,-0.019668385,0.060600974,1.2680577,-0.25045827,-0.012446262,0.026498795,-0.31288305,-0.30552015,-0.28129318,-0.6021869,-0.4850937,-0.096842006,0.14457795
-1.2552845,-0.41930497,0.10954915,0.5367956,-0.40532416,1.4892057,0.22131541,0.37991,0.20794743,0.46192145,0.085004956,0.29581296,-0.9209243,-0.18563393,0.38383555,-0.18997118
-1.2422445,-0.18587017,0.42319882,-0.03353022,-0.02783892,1.4231884,-0.0062350854,0.3382352,0.41352183,-0.22563855,-0.15014529,-0.69977295,-0.63635343,-0.2970099,0.4119478,0.13797933
-1.122818,-0.12476045,0.29111958,0.4266228,-0.072431706,1.6894927,0.106297426,0.6368513,0.0427057,0.06893623,0.43821335,-0.25386205,-0.64581764,0.17010075,-0.11211577,-0.075858176
-0.32345182,-0.15701121,0.37935272,-1.1921531,0.17279895,1.2213782,-0.23551702,0.92118347,-0.7724039,0.13348293,0.55390847,0.3277453,-0.27018425,0.041127734,0.25860605,-0.44765365
0.38988462,0.17419823,-1.3784733,-0.3553654,0.4112248,0.43414685,1.0013255,0.13483395,-0.03743039,-0.15182507,-0.30557966,0.10543171,0.41029972,0.8164768,-0.08503182,-0.3123384
0.5156199,-0.15519734,-1.186714,0.19609812,-0.27457893,0.6191306,0.45971757,0.44504744,0.25504807,-0.89386594,-0.26397115,0.43828446,-0.79109365,0.650653,-0.23733637,-0.7575028
1.2355998,-0.011106148,0.42012686,-0.47809133,0.46166462,0.030813813,0.19595376,-0.55581063,1.1057777,0.29318884,0.06390077,-0.6319731,-0.015381668,-0.9921674,0.34220642,0.15096535
0.0041424036,0.08371805,0.19363607,0.07335289,0.45533514,0.10060029,-0.069500804,-0.18928133,0.36609215,-0.13308696,0.028598353,0.009250358,-0.05683762,-0.22595653,-1.752174,0.69609374
-0.0902506,-0.34579527,0.61701596,0.1842349,0.41681644,0.23343506,-0.06846939,-0.3524179,-0.051607743,-0.12197706,-0.34013414,0.12274778,0.069939494,-0.1207338,-1.8571124,0.7476735
-0.5377275,-0.03734815,0.7444495,-0.05565435,0.28690907,0.21969174,0.21438478,0.24082486,-0.0035900474,0.10197146,0.21705769,-0.0703446,-0.21638146,0.048782304,-1.9154652,0.7813377
0.039413825,0.05942957,0.18280187,0.13847072,0.08511154,0.48306027,0.1720136,0.2436513,-0.08205226,-0.04508634,-0.18125024,0.20452505,-0.37046003,-0.09392926,-1.9014819,0.9434496
