0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.5832069,-0.5103687,-0.6561266,0.77038133,-0.27492595,0.58787274,-1.0756037,0.56875616,-1.0768062,-2.2542121,-2.186396,0.27158543,-0.28165892,0.7368488,0.28994554,-0.18841243
-1.029158,1.328046,-1.4151934,1.320908,0.8733403,-0.2131449,-0.10991004,0.24324887,-0.663592,0.35583067,0.107169874,-2.2626312,1.9471327,-0.20766321,-2.449188,0.85994965
0.7714402,-1.5431083,-0.43440345,-1.3842177,1.5358418,1.07701,0.09573305,-0.697516,0.26488402,-1.6737007,1.5452615,0.6652341,0.45225042,-0.33672842,0.004703352,-0.48730084
-1.2860062,0.093210034,0.6288067,-0.37238058,0.16356684,0.32244244,1.2146612,-0.8782506,-2.4529603,-0.5410602,0.9836721,-1.3278713,-0.08374634,1.3022457,1.9960029,0.86211514
0.94861305,0.83496463,-1.6480688,-1.3478048,-1.1642143,-0.937561,-0.060932975,0.25364202,1.8081754,0.7753264,-1.3307983,1.3917966,-0.10799437,-0.26667088,-0.80082357,0.20528442
-0.6894708,0.4491207,-0.85576826,-0.8040014,-0.2454212,-1.1314294,1.7581899,-0.8090365,0.06405317,-0.1605954,-0.18226886,-0.9422962,0.56874156,-1.2792912,0.4871612,-0.62707275
-1.1548381,1.6202506,0.6753525,-0.61866206,-1.0251101,-0.33846116,0.80399835,0.5796698,-2.088305,-0.5057638,-2.2531703,-0.14704853,0.34913105,-0.33965498,-0.6350457,-1.3488613
0.5636941,1.0978396,-0.41785365,-0.37512037,0.522475,0.9738792,0.56074375,1.336737,-0.5712714,-0.6408147,0.15509544,0.67739475,0.14768559,0.5797432,0.9407095,-1.2619007
0.012738131,-0.08523493,-0.8815444,0.57649857,1.3228614,0.8665367,0.13916871,-0.36981848,0.35389367,-0.57118785,1.302699,1.615742,0.19487377,-0.115848795,-0.28206196,2.0646214
0.123705074,0.37759095,0.45311952,-0.73716575,0.42648596,0.33085796,-0.9683043,1.5435065,-1.2273635,1.6660384,-0.20903689,1.9292203,-2.322165,0.37424535,-0.58607036,0.5892276
-0.36267993,-0.63572466,0.6695795,-0.43227458,1.9298601,1.9275013,2.0835307,-0.12028381,0.19620447,0.09068254,0.75109094,0.49329802,0.97166157,-1.7276986,-0.64746,0.9456845
-0.7796921,-0.7777603,0.7848565,-0.1417878,-0.2848835,0.037253205,0.47152588,0.47570103,-1.5683379,0.057968933,0.79960454,-0.2058615,-0.45093066,-1.3393217,-2.2731307,0.31420657
1.8949864,-0.60072887,0.33054432,1.9688026,-0.3637793,0.76991075,-0.9629303,1.2122452,-0.0876353,1.364459,-0.22732753,-1.054203,0.058136214,0.9556868,0.9603137,-2.083305
-1.3706012,1.9542319,-1.7941116,-0.15630871,0.9374735,-0.13516732,0.17048255,-0.1339602,1.7994382,0.074187145,0.9336729,0.07352434,-0.7437551,-1.1745639,-0.8849027,-1.252823
0.22002229,0.37001994,-0.5989812,-0.96756977,0.44273296,-0.0766848,-1.6779468,-0.146193,0.7271193,0.42448843,0.18152206,0.6137416,-1.1094981,-0.73415333,-0.5878948,-0.74347407
0.36502197,-0.6162882,0.017908338,0.3829322,0.8874298,1.1027164,-0.75321734,-0.18659545,-0.23664618,-1.6813062,-0.12360952,0.6688434,-0.6203156,-0.31156656,0.5921161,2.0432994
0.40171254,-0.6817655,-0.03534899,0.25051996,0.85095817,-0.13195285,1.1268082,-0.62525016,-1.5248563,-1.1211454,0.7642405,2.3929315,-1.6607788,0.7610667,1.2630497,-0.08195071
2.3973682,-3.0967762,-0.7366841,0.68512106,-1.148367,-1.4166006,-1.4333805,0.2863765,0.038659066,-0.51546514,-1.4695685,-1.6866684,-1.8796011,0.8878303,-0.29659453,0.057240464
-1.253502,-0.89520913,0.89916503,1.1649265,-2.0043802,0.61930084,-0.75076026,-0.2203844,0.38970202,2.2537203,0.82517433,-1.2407374,-0.5702017,-0.82421935,1.1685462,2.127455
-0.27755028,-0.4342392,1.0243001,-0.11126413,0.9168008,1.2116249,-1.1308403,0.5464192,-0.21535772,-0.27315104,1.5035977,-0.6676278,-0.37971428,0.5678789,-0.6152297,-0.20713867
0.42644355,-0.39566582,-0.22163701,-0.014373552,0.20350558,0.9399634,0.008436158,0.6065355,-0.54114676,-1.6584785,-0.6132223,-0.1216168,0.1029143,2.0645125,1.4040339,1.0325252
0.78761303,0.2534295,0.4439125,-1.206493,0.68239343,0.99929774,-0.44436762,0.010542188,-1.1872619,1.2967012,-1.2903428,-1.2773434,-0.2676151,0.39065194,-0.6420859,1.0322487
1.1977115,2.23469,0.2603759,1.9561951,-1.1927131,-0.43176714,1.2257117,0.2975059,-0.9796748,-0.82057625,1.1475736,0.38426337,-0.6006272,0.3531077,1.1019614,-1.7785254
1.4564543,-0.29510775,0.9307193,0.61434716,0.03491504,1.6905414,0.71165127,-1.0380657,-0.49974415,-0.25685853,-1.0791787,0.7309426,0.09978825,0.13612881,1.345593,-1.4630481
-0.7478039,1.2729479,-2.7247136,-1.2903588,0.12929258,0.41274744,0.251054,-1.2565705,0.020547109,-1.50869,0.75132626,0.33780137,0.45286176,1.039796,1.0020359,-0.67849183
0.7325361,-0.7422642,0.16975851,1.6370382,0.24440724,0.17949542,0.77876467,0.90828085,-1.3610393,-1.4139093,-1.3757956,-1.125517,1.4205872,0.49469978,0.74811584,-0.12897609
-0.5008988,0.6156794,0.2767917,-0.21461488,0.3908299,-0.47071326,0.7249523,-0.3617408,-0.5074444,0.14173456,-0.7508013,-0.293649,0.31636852,-0.3793335,0.2800141,-0.47277936
-0.88921916,0.98345923,1.3764625,-1.1000793,0.5292991,-1.129287,-0.11750988,-0.107896455,0.77503407,-0.1672337,-1.3740124,0.35590714,-0.70949095,-1.1618397,0.83889204,0.34138918
-1.2680484,0.064622775,0.5094046,-1.550178,1.2451634,0.7100067,1.492301,-0.90989447,-1.3163602,0.41245416,-0.854943,-0.5451288,-0.3772589,-1.7497658,0.8346971,-1.0861796
0.12842584,0.36244702,0.44446093,-0.7146179,-0.44139528,-1.1088718,0.6573386,0.86179906,0.3459244,0.7100305,0.5099472,0.809961,0.3805661,-1.1263545,0.795125,-0.0039596567
0.71346253,-0.99795455,-0.98908085,1.2994663,0.8118701,-0.38199708,1.9056038,-0.85887045,-1.8825994,-0.49961326,1.6122582,0.050063558,2.2738237,1.0241222,0.12543254,-0.61057544
-0.46622977,-0.8606814,0.4482983,0.6227717,0.14847796,0.22099951,1.672565,-0.9372012,-0.13644595,-0.26091158,-0.4041122,-0.38044524,0.9134612,1.0487326,0.644452,-0.9545071
-0.81330127,1.34266,-0.99655735,0.8522726,-0.53502774,1.6401987,-0.1374414,-0.23151961,0.64888483,2.3185024,0.52644366,0.8960799,0.036199957,-0.9191288,-1.4037504,0.6943534
1.0124288,-1.0127174,1.0182053,0.5615363,-1.3700522,0.64095837,-1.5101486,-1.0134276,-0.25947908,1.4409627,1.1046275,-0.75440127,0.68378127,-0.30657777,0.4110844,1.0615406
0.69466716,-0.04618287,-1.097778,0.38976046,1.2183082,0.57075137,0.19593272,0.6183438,-1.148575,-0.7164043,-0.75057274,-2.010096,0.6806809,0.33637136,-0.13399938,-0.61633563
-0.23856494,-1.1798083,-0.5933491,-0.62500805,0.8266724,-0.1285794,0.3255438,1.6305867,0.44612622,-0.72900784,0.6889191,-0.22115046,-1.4509306,0.07290692,-0.23104492,0.8172423
-0.82236123,0.27101246,-0.13405639,0.5485448,0.22667354,0.90998393,-1.4418772,-1.1491008,2.3800144,-1.0821447,0.6800134,-1.2610259,-0.6914266,-1.713516,-0.42566562,-1.5822135
-0.6148712,-0.13016412,-0.9038633,0.5422034,0.019582665,0.716972,0.9074081,0.5371825,-0.24475297,0.08147503,-0.044055253,2.5501654,0.33124918,1.1984555,-1.9396753,-0.6245646
-0.1976163,-1.3613862,-0.12751967,-0.92734975,-0.36704236,-1.0770023,-1.3841809,0.68636584,1.8167701,-0.024030035,-0.17577925,-1.4396477,1.6916156,-0.7163119,0.94613546,-1.602576
-0.09838078,-0.40714958,1.0573585,-0.9139161,0.030129533,0.99329674,-2.304175,0.0061034746,-0.13091815,-1.8280034,0.7360847,1.0701641,0.051194876,-0.14012495,-0.09867345,-0.52118444
-0.18067914,0.24141958,0.3823222,-3.2956104,-1.6245257,-0.13474599,-0.730291,1.0780905,0.47260565,-2.2179587,-0.42330238,0.4796901,-1.0639327,1.850167,0.7041618,1.0357031
0.9408422,-0.64474034,-1.4505299,0.41240433,0.23302837,0.51012164,1.1786647,-1.469443,1.0785124,0.16646984,-1.2548343,-0.8233267,-0.4135662,0.29733497,0.3611676,0.9500556
0.160389,1.591884,0.6581136,0.45565328,0.9860069,-0.38648498,-0.9983362,1.4964945,0.02696614,1.1405463,0.4612007,-0.74058783,0.8439805,0.6297375,0.55821097,-1.5544101
0.3801309,1.5144098,0.09021721,-1.0429636,-0.3111056,0.11996523,-0.85182506,-0.45073435,0.11609704,0.9727084,0.5234838,0.9108929,-0.7692305,-0.31590703,1.134693,0.42413986
-0.1981362,-0.26416862,-0.88447976,-0.51438814,1.3233346,0.17547664,-0.6738942,-0.88784444,0.8271027,0.36075175,1.1289481,-1.4223104,-0.19073464,-1.7557677,-0.7212608,0.6360464
0.38495108,-0.64605874,0.77235883,-1.0677465,-0.3317652,-0.31557465,-0.60764533,-0.3253993,-0.7008212,1.4542975,-0.7122316,1.7076368,-0.11350988,1.1984214,-0.5232964,1.2474207
0.93383217,-0.7529738,0.94281965,1.4361254,-1.9153612,-0.10254954,-1.3135017,1.2074394,-0.28659484,-0.18692194,-1.1632886,-0.25410867,-1.3905537,0.0042456463,0.23193723,-0.035956286
0.25381973,1.2074047,0.23459695,0.94690937,-0.46881938,0.71552056,-0.95022243,0.7800585,-0.25774235,-0.28957778,-2.1089222,-0.74522126,0.23665874,0.24762711,0.110522926,-0.2899378
0.8082206,-0.15769462,0.58366895,0.6973501,1.4107969,1.3716692,1.8692546,-1.5188371,1.210476,-0.98936933,0.93827486,0.09626885,-1.2917296,-0.3234268,0.6908439,-0.04757453
0.3410748,-2.3701665,-2.5050118,-0.6443402,0.7836022,-0.5442281,-0.3262883,-0.027627941,-0.01756556,0.46473154,-0.49299213,0.17485175,0.42201012,-0.124233276,0.96860176,0.015907926
-1.1968551,1.4800252,-1.18753,0.3783589,-0.9698784,2.2495267,-0.9951458,1.0697646,-0.24964145,0.06323722,-1.3571175,-0.69640267,0.070369504,-0.13696557,-0.36806387,1.0133618
-0.2879288,0.53334063,-0.6024166,-1.0205584,-0.23440595,0.510906,0.19656976,0.6524014,0.22115684,0.9648337,0.4204045,0.7232827,1.3240113,-0.9865033,1.2522047,0.96378416
-1.3773272,-1.2424467,-0.34894192,0.63310564,-1.3152943,2.1294107,0.3526824,-0.30307508,0.48431218,-1.7565262,-0.14824763,-0.2086748,-1.2019048,-0.6151795,-0.6215699,0.044011347
0.09373544,-0.27381334,-0.11351646,-1.1639794,0.7452271,0.18581177,-0.23171777,-0.17959681,0.6789973,-1.0228024,1.475631,-0.20020762,1.774146,-0.6335719,0.18387671,1.8085827
0.018441392,0.010746418,-1.3371983,0.6022632,-1.6919174,-1.3265718,-1.3264421,1.2610759,-0.79804283,-1.9608338,-0.85856354,-0.46359503,0.6091762,1.0539923,0.38875276,-0.471624
-0.30589607,-0.82710814,0.9276692,-1.596454,2.0969157,-1.0615432,0.5472517,-0.12457367,0.89799184,-1.4075128,-2.5399225,-0.58833355,0.464819,0.21199554,1.4190147,-2.1786256
-0.8495163,-0.3638278,0.1880045,-0.35448164,-1.2035314,-1.3267746,-0.9521085,0.0042052492,0.95478517,0.17466247,1.249319,-1.3642313,-1.260782,-1.8141605,2.0214844,-1.0809829
0.24052425,-1.3768586,0.27795902,-1.8100089,0.049335286,-0.372967,-0.0055564754,-0.5632365,-1.3540606,0.48802534,-0.10862194,-0.17822698,2.0887082,0.9036107,0.37403157,-0.15704069
1.6275321,-0.2058546,-0.72735673,-0.18330462,-0.38998258,-1.6385058,-0.383263,-0.29711872,0.06591731,0.55893886,0.36325765,0.44621128,2.407309,-0.9851765,0.033795957,-0.52162683
-0.035018623,-1.2108699,-0.25244513,-0.20536919,-0.40471703,-0.59476084,-0.5014481,1.9835372,-2.2342522,-0.07974449,-0.4767224,0.31195915,1.0440888,2.3374648,-0.41701454,-0.19040728
-0.188634,-2.0837498,0.1774693,1.6385642,-1.6144072,1.5420904,-0.13954853,-0.22332859,-0.0773477,-0.81302404,-0.99199647,-1.6328567,0.9272232,-1.0826904,0.38296717,1.1407948
-1.1956898,0.42956835,0.5816824,0.40932488,-0.2094613,1.8176348,-0.41852,1.3024455,0.42626938,0.051844068,0.44559342,-0.322555,-0.47671273,-0.70265675,-0.35916042,-0.5725913
-0.3846959,-1.0207254,0.6242973,2.1475074,0.1224021,1.1453779,0.9590452,-0.3106771,-1.3147331,-0.77651274,-0.23694207,-0.010895912,-0.9800975,-0.5312442,-1.584657,-0.05419989
-0.75886565,-0.19885306,-1.0878671,-0.658557,-0.35501087,1.5043954,-0.8305748,-0.27995944,0.17710628,0.08686839,0.11502089,-0.32371888,-0.43108433,1.1041162,0.19126566,0.6577438
-1.1633213,0.4778483,1.5007461,0.088285856,0.43627575,-0.20776667,0.7077971,-1.8300529,0.89214677,-1.6561785,0.86505365,-0.48752505,-0.39164937,-0.83245426,-0.01735067,-0.7273963
0.04644688,0.6814765,0.9003553,-0.94865876,1.4788911,0.42050454,0.6446995,-1.1306189,0.099105485,0.7323544,0.5411247,1.6750292,-0.3621959,-0.6481897,1.0491176,0.75929
-0.35573736,0.69171596,-1.6604557,1.4714305,-0.16418432,-1.0532087,1.1191734,-0.3252497,-1.5276077,0.7704972,1.5079256,0.56637204,0.5375891,0.9940749,-0.25214112,-1.0250734
0.745106,-0.18543658,0.8311897,-0.42389438,-1.8229057,0.21432786,-1.5381625,-1.731854,-1.5879968,-1.0418631,-0.8222163,1.3801206,0.10886847,2.4798794,-1.830645,0.7302366
1.9175761,-0.42712444,-0.35558152,0.5489593,0.18527521,1.9132895,-1.0049359,0.421947,-1.2222521,0.15194698,0.23282036,0.6237319,-0.7305952,0.39613134,0.6172815,-0.2695513
-0.8881425,-0.58992946,-1.4131323,0.006428359,-1.3796014,-0.035688683,1.720954,-0.40822512,-2.0044506,1.3294908,0.7398638,-1.6588106,-0.6009891,2.228081,1.1863246,0.9062178
0.27610365,-0.5523047,-1.3301655,-0.0022961944,1.8306942,1.5012151,0.7038839,-0.07263889,-1.7246199,0.08241712,0.33193567,0.24829657,-0.30288318,0.5663097,0.61250937,0.73801535
0.843293,-1.2371024,0.40380058,0.27383256,0.5459598,0.016533967,-0.5058546,1.1606948,0.25303608,0.69499165,0.55891556,1.0680779,0.41189316,0.71010894,0.19644961,0.47125694
0.07439728,0.53725874,0.24061355,-0.82737017,0.28842682,0.8656857,-0.11674336,0.7279938,0.77581143,1.157829,0.27693495,0.32664666,0.5589727,-0.63087565,0.03480406,-0.71058136
-0.81217885,0.2149142,1.1756464,-1.6577508,-0.137452,0.4621877,0.88351923,1.1768553,-0.023283316,-1.6970954,0.29477116,-0.6892744,0.6442469,-0.6946115,0.9322584,2.068835
-0.4066897,-0.27021503,-0.12914544,-0.22915651,0.2724504,-0.5439661,0.18678972,1.2188822,0.7954483,2.8904352,-0.83785164,0.9482394,-1.0650777,-0.18089724,2.4014964,1.4416773
-0.8747937,0.6845234,-0.84249365,-0.26012728,-0.17854384,-0.9363284,-0.5173756,0.2350113,1.5787474,-0.41067943,0.8872683,-0.32683218,2.049394,0.3911035,0.58618444,1.6573744
0.89569294,0.81906193,2.8801486,0.53831303,-0.3709645,0.85186666,0.13161144,-0.21125418,0.40107515,0.082967214,1.1132102,0.48950386,-0.11087428,-0.4135833,0.7944387,1.7993345
-0.7883754,-0.42053148,-0.6154401,-1.5569419,-1.6132443,1.8080922,-0.39027673,-0.044942074,0.17909192,1.1772227,0.31347105,-2.5134869,-0.24030188,0.24723563,-1.0553268,1.3968275
-0.7291096,-0.2527392,-1.809325,-0.36369428,1.3716953,0.39740708,2.240513,0.69006217,1.1946638,0.045541923,0.7511586,0.49934667,0.12468595,0.31313404,-1.6726394,1.6049646
-1.8848932,0.8436091,0.036036737,1.0883969,0.83252543,-0.6078317,-0.53018546,-0.71521384,-0.9311281,-0.5374278,0.14328685,0.6427604,1.3721788,1.133223,1.4005427,1.8755308
-0.37201428,-0.71702003,0.39536005,-0.056434758,1.0655773,-0.82673424,1.1044053,-0.043715876,0.7494395,-1.006827,0.10337394,1.4717523,0.23872502,0.48851058,-0.13186564,-0.7934838
0.17562947,-0.4639393,-0.9364753,0.15912765,0.09134885,-1.0063316,1.6502575,-0.71665335,-0.57011306,0.16485211,1.2007456,-0.19564235,-0.655786,-2.0019965,-0.665675,0.7509861
