0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.41438293,1.2654856,-0.96875906,1.171453,0.98228335,0.6775911,0.11880328,-1.0134946,0.04301487,-1.646144,-1.263346,0.15875539,-1.0116104,0.7588478,0.29996803,1.5059866
-0.82444614,0.7430858,-1.5197161,-0.7864998,-0.5659306,-0.6689252,1.7230692,-0.6629098,-0.21356833,-0.8318588,-1.0863392,2.4459696,0.16149488,1.611732,0.78869325,-0.046922468
0.3362374,-0.0042353943,0.7560239,-0.10486543,-1.2960771,-0.1624971,0.52933794,-0.19710541,-0.21588427,-0.21604657,1.3795651,-0.5322076,1.0906653,0.17076841,-1.419143,-1.2369039
1.9193239,0.142034,-0.17449641,0.5877715,-0.50635797,-1.7656074,-0.6625511,-1.8118162,2.8944626,-0.7115585,-0.17497793,0.8234457,-0.72596556,1.9535096,0.16204637,1.3498129
1.7907017,0.48017737,1.7616466,-0.2112277,-0.5860661,0.19026409,-0.9691638,-0.17011406,-1.0987741,-0.88023466,0.1326522,1.226982,-1.0305219,-0.24866718,-0.0027128253,0.46129784
0.7997054,-1.5785726,-0.29661483,-0.32490182,0.0984546,-0.20296258,0.8254064,0.502177,-0.4754526,1.1119343,1.8941395,-1.0915632,-0.8981688,1.5223918,0.526161,1.2137837
-1.1768109,-0.7948673,-0.80436146,0.4862542,0.38841212,-1.8390231,1.2724742,0.1285744,0.5274633,1.1973687,0.49579465,1.1861136,-0.12566385,1.5783023,0.65368557,-0.69192904
0.5019161,-0.9126463,0.7946943,-0.20212048,-0.07033059,-1.8708093,-0.8653717,0.68857497,-0.79538214,0.9597175,0.32620823,0.3715808,0.8130013,-0.8442231,-0.51758945,-0.8871869
-0.20249224,-0.60714716,0.058465168,0.3773162,0.17602895,0.35326177,-0.0010863729,-0.7447548,0.18155335,-0.162923,0.09315663,0.93575686,0.12289828,-0.41830805,0.22569369,-0.36573225
-1.4845418,2.439742,0.051928375,0.14568414,-0.29843482,0.69512546,1.1735995,-1.5134566,-1.9638262,0.92235684,0.6450075,1.6851708,-0.5416994,-0.7854722,-0.099449895,0.27339733
0.9192489,-0.28530973,0.6450008,0.26591772,-0.63874525,1.5224867,1.3343297,-0.45792085,-1.6824868,1.9996808,-0.4962834,0.7721121,2.5367084,0.34264293,0.34600624,1.1672016
-1.2220271,1.2118162,-1.5266048,0.5287561,-1.9639498,-1.2156113,0.20457305,-0.35730255,-0.40885597,-0.25816983,-0.40230742,-1.0477788,-1.4728613,0.0973786,-0.63405526,1.6131805
-0.8032564,1.0394922,1.3189449,-0.33861113,-0.28552496,-0.03107192,-0.15399182,0.29772177,0.9052958,-2.1679442,2.1205237,-1.0588086,0.7869778,0.2281231,-0.7010172,0.6800646
-0.84284616,-0.016748894,1.1988742,-0.13513863,-1.6173888,1.7877783,-0.5418858,0.08398797,0.9263328,0.5705368,0.27783167,-0.67520815,0.020593852,0.74721146,1.0851035,-2.0504646
0.14093414,2.0639994,1.6040238,0.3622725,0.6077434,-0.029838005,1.1384342,-0.7637583,1.5677446,-1.4546676,0.9217512,-0.16532205,1.4603586,1.0516953,-0.19810821,0.7145538
-0.057747275,1.6715056,0.25940505,-0.33919394,-0.41985792,0.46449417,-1.5561279,-0.5069417,1.9476012,0.09655325,-1.616249,-1.2259202,-0.88215315,0.6704071,-0.5615097,1.5936441
-0.34607288,0.1623787,-0.9522934,-1.2115399,0.73998284,0.2254985,-0.5438952,-0.8504424,-0.22664772,-1.3882155,1.6907651,0.35076916,-0.7606378,0.2761632,0.23068964,-0.66810954
0.16487172,1.0277519,1.1305752,2.589434,-0.41282365,-0.01779475,-0.06363699,0.362145,1.5692936,1.1736722,0.99673855,0.6000689,-0.24135464,0.9204605,-0.83812505,-0.15822513
1.5496017,-0.5157606,-1.1621847,0.7307842,0.3998239,-0.28564805,-0.547705,-0.95042247,1.1727813,1.563238,-0.6159515,-0.8950343,1.7743202,1.4679768,-0.93425626,2.31784
-0.10633393,-0.86204875,0.3570887,-0.78313583,0.5983302,-0.9776921,-2.021126,-0.41896796,0.8341582,0.0377414,0.25822046,-0.5111705,0.38965073,-0.44942838,-2.1392634,-0.7664763
1.0649822,0.323143,0.9507717,-0.9181137,-0.93298185,0.9700766,1.2922165,2.6168532,-1.7003247,0.9661166,0.41353527,-1.0360118,-1.5416579,-0.800122,-0.16474847,-0.4760012
-0.4700335,-0.48168048,1.1321378,0.5302244,-0.299205,0.05245815,0.53845763,0.102818824,-0.14219211,0.23732205,-1.1443912,-0.27914196,-0.19693479,-0.7421794,-0.40214014,1.3668501
1.3325506,0.22020213,-1.2363003,-1.146216,-1.2479069,0.16335922,-0.34684,0.47665006,0.39282608,0.32783347,0.30270657,0.15635453,-0.6431608,0.05858913,0.97151273,-0.43145752
-0.55567884,0.5943077,-0.4908391,0.64741033,0.52172345,-2.4805315,0.952562,-0.17066759,-0.87274927,-0.6387927,1.1627654,0.0078362,-0.14698626,-0.5280575,-0.45256007,0.12394856
1.8373536,-0.581672,-0.9040204,-0.15760577,-1.1023278,-0.27025735,-0.035507552,1.2346717,1.4209228,2.0924585,0.3128472,1.2975845,-0.7115176,1.0600193,1.4466854,0.8903208
0.763411,-0.34376848,-0.9516004,0.41842186,0.62618285,0.75955087,0.13903548,1.1897725,-1.3076838,-3.314408,0.002677056,-0.42466015,-0.8497922,0.7038834,0.3866475,-0.56432587
1.552654,-1.7309196,-1.1761557,0.27882308,-1.2414808,1.0890636,-0.04240635,-0.2283333,-2.0356257,0.5145937,-0.28227726,1.7488881,-1.0604006,0.9790133,0.3054784,0.77134305
-0.14113297,0.9302418,0.41657346,0.2347114,-2.971951,-0.50259584,-0.4633422,-1.3481576,-0.45167214,0.16968665,0.5045296,1.7741181,-0.87249327,-0.33209357,-1.1586754,-1.260129
-0.7783119,-0.83550286,0.42902887,-2.2015867,1.1452599,0.12330352,0.07623496,0.16497102,-0.07077361,0.11646968,0.29571202,1.1641555,1.3856603,-1.0139081,0.2378801,0.6667005
0.85264426,0.42111462,0.25718433,0.4248581,0.021259021,0.046515226,-0.32280603,0.09946175,0.57279634,-0.7382981,0.3687692,1.3420125,0.5662263,-0.62699383,1.5700821,-2.9231071
-0.21488008,-0.06184269,-0.93053776,0.9596556,-0.35221314,0.5007846,-0.13070323,-1.3720858,0.65397584,-1.7723287,1.4499834,-0.70323634,-0.7504738,-1.0271115,0.2679863,-0.58334756
-1.0050412,0.97807145,-0.15173535,1.1610576,0.9940934,-0.2965152,-1.439501,0.21468231,2.0164804,0.33317405,1.3513483,-2.06302,0.5498252,0.25960308,-0.08797906,-1.5057632
