0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.34140068,0.4373778,0.23993634,0.53305525,-0.17171639,-0.5502378,0.16616634,1.2102833,-0.2598148,-1.4598522,0.2201665,0.24602258,0.08983351,-0.5749531,0.3337731,0.39644778
0.24565746,-0.52921814,-0.14142823,-0.7861292,-0.932611,-0.5310475,-0.17452535,-0.4390043,0.26095,-0.14694089,-0.8948976,0.44637796,-0.03147246,-0.4882904,0.22558163,-1.3274628
0.01533936,0.64210105,0.022944033,-0.107635215,0.90474904,-0.6757994,0.20919517,0.69201434,-0.014624345,-1.4786154,0.13944082,-0.08145618,-0.17215408,-0.41147602,-0.13377288,0.19281301
0.45020983,-0.4273801,0.65856564,-1.009543,-0.24011475,-0.07036349,-0.4551763,-0.25491583,-0.2588267,0.2944532,-0.78105885,0.37822106,-0.31787378,-0.8070997,-0.058858037,-1.0945599
-0.098819286,-0.5209685,0.40346926,-1.0290335,-0.32388988,-0.42619938,-0.14654629,0.117421955,-0.017312706,-0.23492916,-0.8886211,0.10943255,0.063579604,-0.49206364,-0.13340558,-1.308187
0.46461242,-0.25703433,0.27778554,-0.8451672,-0.10667871,-0.073026,-0.010649443,-0.21938637,0.49335486,0.4429356,-0.66082084,0.2177017,-0.52870506,-0.9339554,-0.3552865,-1.0915563
-0.2868334,-0.63248545,-0.26193863,-1.4191519,0.16451819,0.17598581,-0.25169957,0.8095118,-0.53941375,0.1754141,-0.3615771,0.22320184,0.11834843,-0.86172575,0.30089578,-0.95081097
-0.7177956,-0.06576833,-0.12431697,0.3497157,-0.10678072,-0.21385539,-0.2652284,0.15717462,1.7947631,0.4702642,0.012900256,-0.2203866,-0.1944799,-0.07729187,-0.51559365,-0.15572707
0.056367815,-0.7331214,-0.2604549,-0.5016932,-0.045023013,0.11612022,0.08288978,1.3372383,-0.16464132,0.75898975,1.5185488,0.7077086,0.52298075,-0.52793586,0.46120876,0.10012556
-0.15892997,-0.42283052,-0.024572775,0.229395,-0.07066719,-0.40381026,0.13031858,0.2775231,-0.40677527,0.3416531,1.6063123,1.2155552,0.41091394,0.011283532,-0.608958,-0.2961836
0.14860098,-0.21461576,0.24224222,0.73486865,-0.45295608,-0.124943525,-0.37585986,-0.3431737,-0.12742846,0.74183154,1.1943927,0.99785554,0.16015361,0.2956654,-0.15681528,-0.25082296
-0.6100284,0.2932519,0.26832867,0.045074336,-0.24760886,-0.13029104,0.19557574,1.1777679,0.032615878,-1.5074437,0.038657963,0.5351112,0.027963065,-0.1264319,0.13070616,-0.21610916
-0.11365518,0.9816811,0.27505937,-0.08241783,-0.15102899,-0.11068156,0.35193142,1.274538,0.42562,-1.2632346,-0.41869423,0.41891927,0.009964302,-0.53855544,-0.119850814,-0.18727867
-0.5066963,0.5431341,-0.06613253,0.6859916,0.043833643,-0.48208836,0.17504276,1.0944585,0.30105656,-1.5878615,-0.016762018,0.2554287,-0.4875479,-0.15026721,0.06130123,0.34483296
0.5762925,-0.45548964,-0.15664412,0.40136147,-0.28893107,-0.21839502,1.8171376,-0.1880472,0.43139026,0.09749543,0.034414336,0.18676507,0.6612454,-0.08237447,-0.14889818,-0.20149717
0.3049907,-0.44021332,0.22569457,0.22616261,-0.103727765,-0.37383378,1.8788728,-0.29705915,0.20230392,-0.18721169,-0.52121973,0.06233039,0.31714427,0.44340473,-0.38519186,0.4782328
0.30964383,-0.61284435,-0.19117022,-0.20080052,-0.0063165426,0.4844367,1.906101,-0.25572157,0.1645323,0.1671698,0.13531159,-0.18119611,0.21272314,0.32849398,-0.29960623,-0.31194368
0.4242996,-0.46402597,-0.057477787,0.027066447,-0.13204977,1.3847756,1.4314257,-0.5166903,0.046906695,-0.7214298,-0.17398413,0.38432285,0.14780146,-0.2471872,-0.5218831,0.28763977
0.18727335,-0.24368168,0.074373566,0.12479593,0.29769152,1.8193893,0.10361913,-0.29591525,0.021382019,-0.28715256,-0.43971848,0.36979696,0.027676322,-0.05657649,0.061554804,0.26229775
0.008345097,-0.4472867,-0.17654315,-1.1401904,1.0144577,0.12782207,-0.5109417,-0.5188683,0.24615243,-0.8281425,-0.26292515,-0.02270231,-0.03110364,-0.41120863,-0.89184356,-0.42941397
0.4287157,0.024201363,-0.3337171,-0.852506,-0.39259672,0.14462437,-0.5373794,-0.61371684,0.15603521,-1.0647144,0.42641866,-0.112598084,0.08327097,-0.23766246,-0.6648388,0.90261626
-0.64888203,-0.076065935,1.3931684,1.1701071,0.27784193,-0.13253139,-0.40050104,-1.0656767,-0.11105277,-0.25887963,-0.33510455,-0.23589638,0.15046908,-0.4440335,0.8064953,0.60004354
0.5708489,0.5040515,-0.14199337,0.39075553,0.33671203,0.29960528,0.18735713,0.103511006,1.9037694,1.0696003,-0.40545392,-0.15218589,-0.03999181,0.10996404,0.04979089,0.38568673
0.14756733,-0.23510315,0.09159291,0.22496463,0.071161084,0.081625305,-0.11265537,0.5390186,1.8928517,0.11729169,0.27639782,-0.18428932,0.5491735,-0.36520228,0.039759815,0.121657655
0.2467331,0.021501772,-0.39583412,0.4847039,0.1643134,-0.19929445,0.00587295,0.30294752,1.8781747,0.5379971,-0.07142978,-0.02418223,0.34126222,-0.019602995,-0.031087637,0.16285677
0.1399203,-0.20188579,-0.24492617,-0.08697801,0.1537864,0.16031405,-0.30926025,0.48494846,1.8847882,0.23299117,0.17301393,-0.5013851,0.018503666,-0.1197833,-0.13400066,-0.15995139
0.9056859,0.25158593,-0.12363318,0.06469613,-0.3153877,-0.0035111485,-0.28349572,0.41770023,1.5519462,0.5856823,-0.35652494,-0.056162804,-0.2698363,-0.049020857,-0.09879421,0.24444112
-1.2631127,-0.023706138,0.22796094,0.1124094,-0.538077,-0.41054666,-0.21378493,0.01698494,-0.012490287,0.47449708,-0.68843216,0.7179872,-0.20100647,0.0477975,-0.41469792,1.0193316
-1.2776788,-0.5609039,0.67239964,-0.15043761,-0.48229143,-0.42275745,-0.06313864,-0.06558512,-0.28200522,0.89381754,-0.44075185,0.12875411,-0.15092082,-0.13519043,-0.28574738,1.122169
-1.0823689,0.11428931,0.7556213,0.032371804,-0.25549388,-0.17655075,-1.0375924,-0.23632684,-0.16013412,0.4232027,-0.74575454,0.3274243,-0.1906842,-0.25712976,-0.65879273,1.3314652
-0.40661192,-0.46809363,0.15552463,-0.38763142,-0.17581064,0.36384743,-0.9036014,-0.75164914,-0.0017560571,-0.492349,-0.296775,0.13734674,0.12778874,-0.29960716,-1.2312617,1.5445254
0.40971535,0.1303938,-0.1364451,-0.09558374,-0.11651625,-0.21787916,0.007653877,0.13716066,1.6346856,0.3745169,0.7842604,-0.83595157,-0.08729541,0.09374793,-0.04270188,-0.1042765
-0.047981996,-0.09752259,-0.1471911,-0.52471507,0.121358275,1.9605492,-0.5055712,0.05020867,-0.487341,-0.08459835,-0.33276626,0.49833322,-0.9720719,0.03278687,0.11277102,-0.30894
0.074429385,-0.07704758,-0.3361101,-0.14903295,-0.4068152,0.5928602,-0.4471752,0.27141663,1.574579,-0.088448666,0.5586332,-0.2322337,0.40685087,-0.075672664,-0.471846,-0.09229602
-0.14951722,-0.21950556,1.0025951,0.05677055,0.026174292,-0.044244103,0.17037347,-0.64239466,-0.27552065,-0.5426365,0.8502706,-1.1396441,0.2937838,0.07701516,1.3154783,0.24843332
-0.028554142,-0.09929192,0.66373616,-0.052961826,-0.31263328,0.42044017,-0.07722402,-0.5192535,-0.03230883,-0.545321,0.74635917,-1.2644538,0.19254899,-0.16136357,1.0502796,-0.47356397
1.5191742,0.56642294,0.6345407,0.36528328,0.011877865,-0.6535984,0.17662781,0.4642334,0.2629357,0.38906652,-0.43876615,0.4473491,-0.87937975,0.35723734,0.8765541,1.1365092
-0.47849578,0.5077233,0.10707934,0.14496371,-0.2211726,-0.23821896,-0.14148918,0.99400616,-0.06171173,-1.3144174,-0.3223602,0.6996391,0.28625777,-0.35766017,-0.033039242,0.17902674
-0.17048912,0.501073,0.28933084,0.4784513,0.06974869,-0.48927218,-0.062241115,1.2175001,-0.073688075,-1.4662837,-0.43525526,0.30066016,0.19586068,-0.19519511,0.32320145,0.2301928
0.08829977,0.28108948,-0.042204976,0.29621485,0.093315944,-0.82109714,-0.01767943,1.5660377,0.46522212,-1.5483787,-0.2750244,0.32439184,-0.16244203,0.10722855,0.5265236,-0.29991758
-0.33600467,0.0076283664,0.21405524,-0.080807894,0.20315611,-0.5588218,0.1121624,1.1073893,0.3102471,-1.5781374,-0.24958612,0.40964782,-0.52559066,0.048887413,0.04491464,-0.4175742
-0.42790866,0.5822606,0.2114625,0.08460444,-0.22111283,-0.56109786,0.13330221,1.2236625,0.010235041,-1.6049062,-0.13878396,0.62212604,-0.17883757,-0.046983138,0.19582918,-0.12611574
-0.2509864,-0.40840805,0.17705005,0.7707072,-0.39563298,-0.5318551,0.5761798,1.2328749,0.015239447,-1.4093026,-0.3412559,0.14212364,0.17546822,-0.30666995,-0.010314283,-0.11647159
-0.19893837,-0.56323,-0.51891375,-0.30569002,0.10585685,-0.13815919,0.07353482,-0.17391483,-0.18008225,0.16544569,0.03052625,0.25704244,-1.4200788,0.8511716,-0.5051544,-0.26781443
0.26102057,-0.2561112,-0.13173929,-1.337754,-0.14661078,-0.23196703,-1.0791856,-0.31507283,0.37820402,-0.7747417,-0.6281254,0.40709856,-0.11609329,-0.6413104,-0.60276115,-0.10533103
0.53368515,-0.54778755,0.05158509,-1.3925244,-0.19743466,-0.5421942,-0.26471794,-0.6532101,0.16346288,0.13735192,-0.9321635,0.20219651,-0.31992286,-0.47501943,-0.25114548,-1.1649691
-0.6324105,-0.424418,1.4531835,0.6373678,-0.7276965,-0.100057185,0.054060906,-0.87235665,-0.27283016,-0.5540984,0.10971834,-0.24265307,0.05726616,-0.44645897,0.3797646,0.2113551
1.3675483,0.39978898,0.14662677,0.07227194,0.087370045,-0.63486385,0.24473107,0.35200566,-0.23593277,0.6487068,-0.5310699,0.3889378,-0.3899178,-0.09672776,1.0485685,1.0232599
0.89591104,0.08826053,0.0981556,-1.1250173,-0.24499467,0.3356087,-0.3695184,-0.4724401,-0.08115932,-0.47681645,0.23740743,0.23523614,0.315596,-0.023520816,-0.49501032,1.2492926
1.3991202,0.30117005,0.13474096,-0.65929455,-0.009023491,-0.4142782,0.11323283,-0.116765834,-0.47639656,0.17068154,-0.013290271,0.43269128,-0.42803827,0.32673502,0.7864768,0.97467667
0.66775465,-0.03185409,0.07154153,0.615965,0.3058743,-0.103314824,-0.27047166,0.041420236,1.421838,0.56187356,0.02799958,-0.29280818,-1.0661712,0.709772,0.064747155,-0.03309734
0.30636087,-0.04517886,0.4686521,-1.1003621,-0.3932349,-0.12698251,-0.42106217,-0.5575338,0.048383407,0.3241388,-1.0261319,0.36044127,-0.2517031,-0.8720991,0.6195936,-1.1143632
-0.57665086,-0.41209027,1.3412174,0.93205655,0.24792644,-0.20948958,-0.48745584,-0.5711576,-0.28303444,0.5111637,-0.035132065,0.7486677,0.048554264,-0.40306222,-0.22612229,0.44696257
-0.7779614,-0.4434148,1.1451665,0.9007447,0.260375,-0.105068736,-0.1912266,-0.66342056,-0.14657591,-0.13410854,-1.1168413,-0.16797571,0.2105608,-0.27612597,-0.050803475,0.39840826
-0.37929255,0.08225259,1.495402,1.0892528,-0.22605875,-0.2056516,-0.6063642,-0.43356797,0.03073918,0.23641568,-0.024589032,0.46157664,0.08632589,-0.3835681,-0.30586123,-0.28567702
-0.4687598,-0.30249023,0.12653878,0.28122374,0.3513623,-0.27253214,-0.13314383,0.52617645,-0.060091913,0.6627625,1.2983619,0.82546127,0.28356713,-0.46181205,0.03765416,0.27487567
-1.0559843,-0.5841971,0.10922372,-0.488593,-0.53640544,-0.036890373,0.21172109,0.42336592,-0.243001,1.0844868,-0.390115,-0.12946455,0.26936865,-0.24310249,-0.08972158,0.99005485
-0.7713601,-0.5949316,-0.4431587,-0.06909367,0.26617718,-0.2946009,0.22535926,-0.02772443,0.09621593,-0.3294645,-0.13206059,0.080490805,-1.7358899,1.0634148,-0.47024614,-0.29015917
-0.5071664,-0.34166628,0.21305494,-0.14487252,-0.1664396,-0.1265122,0.07608803,-0.74598455,0.008417254,-0.41449934,0.70801985,-1.0346112,-0.33558547,0.069886684,1.2568506,-0.11759171
0.67241395,-0.068288155,-0.58637154,-1.2795751,-0.18321751,-0.42488936,-0.6183006,-0.50241745,0.09653734,-1.1093905,0.43061867,-0.07343809,-0.27811265,0.37038156,-1.0344865,0.72838676
-0.059720308,-0.48360914,0.43607143,-1.1452802,-0.6696305,-0.07716454,-0.743795,-0.37381417,0.1683562,-0.6673199,0.43007886,-0.47547948,0.5879802,-0.20800571,-1.0482411,0.95586014
-0.18982732,-0.63790077,-0.34560302,-0.083527364,0.105231255,-0.6627284,0.54260063,0.4617341,-0.11185363,-0.6898943,-0.26824865,0.36543912,-1.3225645,0.9413952,-0.5931233,-0.31435326
0.28804064,-0.4453922,-0.49985918,-0.24759844,-0.35545686,-0.7843967,1.9550269,-0.088937506,0.25443608,-0.45806813,-0.16386074,-0.17668502,0.29870993,0.16263904,-0.5482602,0.23736472
-0.44580278,-0.062921576,1.5801493,1.0656464,-0.19739942,-0.036541015,-0.1205692,-0.72243375,0.10467135,0.03378217,0.011166252,0.16352886,-0.35556507,-0.21689458,-0.4928063,0.4555297
1.7182081,0.8511989,-0.21073109,-0.57869756,0.3564911,-0.4190975,-0.20803258,-0.13741131,-0.5105832,0.13490227,0.21014851,0.47733435,-0.2655549,-0.060845643,0.31517842,1.3257091
-0.7057082,-0.03769234,0.19420806,0.6158147,-0.12623766,-0.01514779,-0.25359228,0.42963755,-0.52154285,0.4615911,0.94211227,1.4559205,0.05764917,0.17970921,-0.50637037,0.660293
0.006171398,-0.5054029,0.82175446,0.6383984,-0.26810488,-0.14374498,-0.19309708,-0.1403639,0.028413594,0.30818468,0.9642569,1.3075901,-0.24486265,-0.17438814,-0.23905623,-0.19831201
0.10962762,0.035905313,0.55666673,0.6768436,-0.2621684,0.15463448,-0.05298409,-0.058978975,-0.14655264,0.382966,1.3431232,1.1330196,-0.06565535,-0.042634767,-0.70653385,-0.37921083
-0.49111143,-0.3955528,1.3510844,1.2657789,0.004190944,-0.18332815,-0.49642038,-0.7048539,-0.07518347,-0.7118019,-0.47299123,0.5441518,0.169633,-0.28097272,-0.1418137,0.096742526
0.21308163,0.05149086,0.55511975,0.9584346,-0.39321062,-0.3124566,-0.14421062,0.0051614232,0.044391982,0.14281662,1.2677623,1.3079033,0.10952181,-0.345026,-0.39042562,-0.8095335
-0.5063543,-0.09828041,1.3571875,0.5522477,0.10342409,-0.68179446,-0.08730772,-0.61912864,-0.14649244,-0.7649014,0.58727336,-0.29790214,0.09271909,0.23729917,0.76223445,-0.108755015
-0.48070902,0.34007066,1.3412957,1.0192904,0.39847755,-0.45914534,0.05382672,-0.98174185,0.36491123,-0.753818,-0.37927264,-0.4977114,0.4453519,-0.007085085,0.40487713,-0.051675364
-0.5170246,0.5995733,0.49476397,0.18411985,-0.101640016,-0.14214218,0.16024941,1.1127458,0.05542483,-1.555484,-0.053214863,0.5040104,0.0714732,-0.46109718,0.4202172,-0.47392914
-0.38524294,0.4785862,0.29016846,0.2717279,0.03903321,-0.9229654,0.007959828,1.1528171,0.528876,-1.4493505,-0.5269967,0.63909024,-0.08573833,-0.37900412,0.25185007,-0.39216036
-0.18704231,-0.04513149,0.33189166,0.21641459,0.4704319,-0.5624151,-0.12219498,1.4457186,0.12604886,-1.6643573,-0.5071986,0.013505608,-0.14674103,0.08901851,-0.25396925,-0.33675247
0.35734883,-0.15631033,-0.26601738,-1.1636283,-0.45061576,-0.3390612,-0.7527351,-0.22661474,0.11035438,-0.5961899,0.14138857,-0.070424326,-0.0652159,0.06515506,-0.69523185,0.7954239
-0.22123528,-0.40734953,0.14068317,-0.024656743,-0.67157525,-0.018025905,1.7339773,0.009057257,-0.2215169,-0.24700359,-0.66885287,-0.1016988,0.27554628,0.25751522,-0.62951505,0.18425488
-0.017039254,-0.4236286,-0.27903962,0.64357495,-0.60876775,-0.036432564,1.8528744,-0.32967946,-0.1259762,0.106713526,-0.052910805,-0.032749426,-0.015283953,-0.008123834,-0.17189828,0.21031664
0.23381507,-0.4095103,0.5512971,-0.2302448,-0.4179173,-0.5396499,1.4708385,-0.5779365,0.34378654,0.018715829,-0.08438797,-0.6024039,0.14064924,0.51567715,0.29395777,4.7281384e-05
0.6855154,-0.18402082,-0.4006278,-1.0915234,-0.797238,-0.0056636594,-0.69949687,-0.12724969,-0.1794033,-1.0754035,0.2637491,0.15203916,0.481135,-0.051671807,-0.59200346,0.80433863
-0.09139245,0.065669,0.08083409,0.42556173,-0.10245643,0.06165886,1.095799,1.0258734,0.39946967,-1.0568581,-0.23307239,0.084433936,-0.0663071,-0.44385678,-0.026655793,-0.33513463
-0.36416012,0.44934526,0.12674522,0.1897317,-0.043034952,-0.40500832,0.20970824,1.0584978,-0.16715099,-1.4548264,-0.3215002,0.18341063,-0.34750274,-0.2535635,0.2052532,-0.2533685
-0.2707445,0.44575888,0.13084611,0.16320613,0.26520446,-0.2194289,-0.13553293,1.2413174,0.09885656,-1.3102099,-0.28849474,0.17938873,0.06239803,0.07132554,0.053339776,-0.10192246
0.2879342,-0.3223206,0.18034829,-0.10423486,-0.21679954,0.9288066,1.676274,-0.42897564,-0.5566869,-0.50880903,-0.2612506,0.4880326,-0.1416678,-0.17716314,-0.20914811,0.19980961
0.5032001,-0.3557235,-0.17085469,-0.22753239,0.12469244,0.4383911,2.0042787,-0.42368993,0.16970423,-0.379065,-0.17637098,0.35920316,0.24885674,0.1519377,-0.42101297,0.060040765
0.074868456,-0.23561236,0.04342122,0.18169804,0.060039073,0.08008331,1.9805473,-0.63053125,-6.0357153e-05,0.043131858,-0.24552363,0.15116996,0.32567355,-0.10657378,-0.6000986,0.083554
