0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.6753181,-0.55043423,0.22208339,3.5742447,-0.4832884,0.19812916,1.1031027,-0.06905746,-0.7136893,-1.5654085,-0.82857764,0.834672,-0.42682043,-0.77898467,-0.3408268,1.8379039
0.17071849,-0.16500859,0.6601459,-0.7285898,0.4522391,1.0797211,0.7589997,-0.05671426,1.7007927,-0.96629035,-0.8578243,0.6992347,-0.30616423,-0.28644207,1.8819052,0.238996
0.5038027,-0.3243316,1.1771808,0.97648233,-0.08008165,-0.9640802,0.08315628,2.3324301,-0.9788285,-0.080788925,0.71592385,-0.35375497,1.1606684,0.44537523,1.0105646,0.18788765
1.4582143,-0.56930816,-0.79663545,1.7528098,-0.047902755,-1.9025254,0.14714114,-0.1368514,-0.53740776,-1.0385122,0.60464656,-0.44866592,-0.11638219,0.602191,0.43492,-1.199006
-0.40473834,0.4295187,1.10463,-0.6902758,-0.7257743,0.33492762,-0.2974627,-0.36158913,-1.2422729,-1.4959308,-1.127689,-0.9823971,0.3310607,0.60458934,-1.0919313,-0.18498096
-0.3531982,1.395876,-1.7856582,0.2433749,-1.0706873,-0.8909065,1.7470114,2.1084177,0.52550364,-0.47684094,-1.3342086,0.4053146,-0.15686412,-0.6284943,0.5111395,1.3049332
-0.6697297,1.7884419,-1.3233167,0.9544407,-0.31212467,-0.31194317,-0.13774411,1.2749616,0.59589666,-1.4761285,0.40997407,-0.22897208,1.1971935,0.35387757,0.022820834,2.8968112
0.029072236,0.21143189,-1.0314192,-1.4948149,-1.0856389,-1.3687544,-1.3584453,-0.6276953,-1.2807933,0.5359526,1.1363659,0.109207176,0.71088785,-1.3644838,-0.1969646,1.1130499
-0.43994018,-0.2674636,0.6317018,0.9280542,0.3309133,0.50896907,1.3349146,-0.7091025,-0.6404761,-0.86693996,-0.08799389,0.08658509,1.1804072,-0.16355976,0.053212564,-0.1970638
-0.16919668,1.1086376,-2.5302954,0.13471964,-1.3089926,-0.99314654,0.4626782,1.9688675,1.3002704,-0.4059702,-0.4773514,0.085673764,-2.0824013,-0.7224663,-1.1808721,-0.22781554
-0.3181645,0.96625745,-2.0378506,-0.9549197,0.46867064,-1.1448818,0.24330539,-1.1128783,-0.03825035,-0.24198096,-1.6956702,1.0344716,1.3296275,0.53508323,0.5155642,0.32895225
1.1201324,1.3462045,-1.0625408,-0.47968864,-0.88712907,1.8600875,0.96684563,0.2719694,1.006061,1.6330278,-1.0047847,1.5523629,0.50680536,-0.66440606,-0.40885815,-0.9923959
0.62474215,0.99219036,-0.40912166,-0.31180575,1.4530188,0.612962,0.47039658,0.12526922,-1.8804026,-1.1102488,-0.83410656,-1.7546988,0.035334975,0.42790225,0.6382136,0.032686815
