0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.19027288,-1.5567855,0.78369707,0.01721843,-2.1101851,-0.27564436,-0.31910837,0.5137073,-1.1793764,1.5001607,-0.40410855,-0.6759166,-0.06215275,-0.09458563,-0.1779992,0.38097483
-0.36470845,0.61232173,1.9289764,-0.56823456,-2.431522,-0.68027115,-0.6754675,-1.2153888,0.7605383,-1.3063318,-0.9245701,0.66552895,-0.78255874,-0.35593987,0.29282868,-0.76004064
-0.29537097,1.4338186,-0.5864731,-0.558258,0.08569397,0.27282763,0.37069967,-0.62907916,0.2479997,1.4104714,1.6958501,-0.5703573,0.23496328,-0.7522232,-0.5001183,-0.529923
-0.3349404,-0.26832753,0.30382517,1.0786709,0.05810924,-0.8950566,1.0911535,0.3640582,0.2126521,1.5397203,-0.23609856,-1.2553253,-0.34080467,-0.252908,0.39285138,1.5827832
0.9852489,-0.7323697,-0.88897204,0.8186625,-0.7127854,-2.1328518,0.077067204,-1.5670758,-0.5205087,-0.0747574,-0.5636398,0.70951825,0.5104374,0.079052605,-0.9054652,0.8790131
0.09968748,0.19434696,0.035954468,-2.32128,-1.0296412,-0.03741284,0.37059742,0.5890668,0.05797164,-0.9943641,-0.60477465,-0.5656014,0.53519124,0.332914,0.33506852,-0.0943503
1.0447634,0.25350863,0.2371374,-1.5956244,1.3840834,-2.1847255,0.23596805,0.09266848,0.7344313,-1.2685283,-0.9528468,2.864775,2.060051,-0.55380553,0.12399823,-0.036753632
-1.2285345,0.097297,1.1557711,1.2436051,1.665945,0.074919365,0.8068456,0.33171827,-0.8148355,2.575474,-1.1675801,-1.0969772,1.0964677,-0.087764174,2.4717047,-2.6964524
0.12876038,-1.0300505,0.019359801,-0.13995573,-0.6076073,-1.1198452,-0.60602975,-0.5101128,-0.6594529,-1.4436966,-0.22695428,-0.6802619,0.2930516,-0.055931777,-0.48090747,-0.1422348
-0.13922495,0.16909558,-0.08174639,0.7417188,1.231162,0.15919968,-3.0329466,0.2970944,0.85594934,-1.4450873,1.0387466,0.9658814,-1.4470223,-1.373125,1.3899812,0.6405369
0.7871206,-1.0865613,0.76804465,0.3368274,0.87669414,-0.40125185,1.7810255,3.184434,1.633448,0.29883996,1.0972825,0.9333633,1.4142587,0.20058438,-1.0965579,0.6220637
-0.5446684,0.05188477,0.90358186,-0.28658342,2.1007621,-1.9378225,-1.2064632,1.0796665,-1.0250336,-1.9038299,-0.73557246,0.2419951,-0.9109044,-0.24588895,-1.1600193,-1.420553
0.72353494,-0.8283269,0.728448,0.10280902,-2.0217679,0.2590538,-0.24369761,1.5195013,0.77454656,0.38096133,0.43268004,0.8208532,-1.0306468,-0.7210383,1.0047897,-0.5417279
-0.066715986,-0.28622144,-0.09196016,1.0473778,-0.8123594,-0.6959237,-0.5838795,0.16812557,-0.20638944,-0.20919827,0.44954637,1.2744951,1.2041272,-1.0528697,-0.52866566,-0.13661237
0.4857852,2.457986,1.1577747,-0.3855133,1.6475601,0.5725362,-1.7435005,-0.044933084,-1.3192446,-1.5857677,1.6478639,-0.9507825,-0.2759873,1.689311,-0.627665,-0.65006375
0.4019458,-0.66591394,1.5867679,0.12818363,-0.5641086,-1.083577,0.911574,-0.6637052,0.65711343,-0.42434737,0.40777096,0.49592966,1.8101597,0.20512217,0.040439375,-0.87823886
-1.0802351,-0.985951,0.44393206,-0.06640051,-0.13884695,-0.04043255,-1.3208699,0.87503195,0.9959129,-0.8745141,-0.21883099,1.2356225,-0.17772591,-1.407767,-0.6245193,2.3490252
1.2697016,0.16468126,-0.062303554,0.22938274,0.70293677,-1.0580873,-1.2732477,0.6517443,1.1081915,-0.63101816,2.2785652,-0.7473384,0.52761716,-1.2821482,-0.9653643,-1.1076471
-0.7246222,-0.08806004,1.0738868,-1.1209283,1.173435,-1.1875231,-0.5298924,-0.13577536,0.74436766,0.5903109,-0.6060204,1.6024549,-0.9462831,-1.6361594,-0.6490198,0.20455106
-0.82581806,0.16738994,-0.9247081,-1.0406505,0.012258673,0.31587538,0.7474361,-0.34074825,-1.764251,-0.42856574,0.54286563,0.30622584,0.43361008,-0.6204328,2.4275692,-0.6008279
0.85579234,1.0393476,1.1742336,-2.4988217,-0.0441754,-1.0202339,0.13096048,0.20225884,-0.25968745,-0.1922932,1.6405227,0.5584745,-0.8238517,0.37625492,0.40738204,1.2484331
-0.2537646,0.76384485,-1.6165603,0.8758125,-0.33568045,-0.47855592,1.8714703,0.07599647,0.14498284,-0.29591188,0.481277,-1.5031347,0.8860758,1.2300732,-0.040663805,0.09662004
-1.4909484,0.2876381,1.7137988,-0.9552307,0.22908479,-0.33615467,-0.34877354,-1.51994,-0.2691312,-0.40395278,-1.0400776,-1.0241205,-0.29074058,0.821463,-0.26195687,-0.24560358
0.66200686,0.9317532,-0.34706697,-0.14646897,-0.57218707,-0.011406121,1.2937845,2.0190842,-0.05322337,2.3296022,1.5347675,-0.2827642,0.6247284,-0.37043166,-0.6571657,-0.74032235
-1.4222853,0.24845457,-1.564158,-0.20718578,-0.87036717,0.05775627,1.0429116,0.688077,-0.8261072,-0.76724046,0.13622041,1.0869604,-2.1202483,1.0879472,-1.2271383,-0.46942034
0.46745092,0.87021554,-0.2610976,1.8281629,-1.0399877,0.27471834,-1.2064588,-0.7929021,-0.6515936,-1.4837233,0.14442554,0.26235658,-1.3191189,-0.083208986,-0.70342463,-0.93154764
1.2330897,0.27059913,0.4281542,0.70533425,1.6579676,0.89328235,0.6937548,1.7093172,-0.24157424,-0.17269982,-0.34968388,-0.11031355,-1.5221503,0.56092113,0.34269777,-0.9033243
0.93602216,0.49198666,1.0886625,-0.08854628,-1.7282178,-2.3224652,-0.10893359,0.60277736,0.16904259,0.13215816,3.5535789,-0.73631686,0.97045696,-1.7079209,0.006106885,1.1245261
-1.4376898,0.6315672,1.4187195,-0.33030754,-1.663877,0.2846618,-0.15396276,0.32359645,1.1702474,-0.33241895,1.0816274,0.9507087,1.1186945,-1.2715191,0.0065009166,1.4932733
1.1048439,-0.34723508,-0.2119044,-1.9024518,0.2420095,0.9474668,0.08146204,-0.4551778,-1.2027665,0.16166866,1.3220899,-0.41205353,0.7247843,0.8921019,0.01770334,-0.31864074
-0.2294598,-0.022900773,-0.08913958,0.52726513,1.3433365,-0.5585361,-0.3808828,0.4505916,1.6828977,0.85099614,-0.38531402,0.8544343,-0.32211822,0.96276677,0.43698055,1.4587823
0.8109166,-0.94062936,-0.62144136,0.18975711,0.054608837,-0.6836665,0.9641993,-1.2066708,1.0453103,-0.22370224,-1.4546463,-0.30879736,0.16701487,-0.4085167,1.0776888,0.72889626
-0.25477123,-0.7463593,1.2581325,0.16228823,0.81331396,1.2117283,-0.06351049,-0.5737523,1.0933137,-0.78623617,0.91696876,-1.9000739,-0.49340016,2.2006633,0.027698483,-0.16520534
1.1121585,-0.67169887,-1.6306797,-0.47238797,-0.24423738,-0.016675046,-0.18944201,-0.07932737,-0.5648647,0.75538194,-0.698444,0.6088515,-0.5244036,0.30958956,0.09962653,0.8864753
-0.39319572,-0.4889577,0.28886,0.5581503,-0.016788566,-1.0806496,-0.87831664,0.17210212,0.9757246,0.079347074,-0.60182774,0.3548998,0.12914321,-2.3829088,-0.48816314,0.10230859
1.2754806,-0.21408507,2.1725671,-0.64116853,-0.25766084,1.6247125,1.4906363,0.18869093,0.22752583,1.158607,-0.4682476,0.64609855,0.37656787,0.24899268,-0.21069033,0.12104661
1.0416474,-0.403965,-1.7721286,-1.0021088,0.16428627,0.9495935,-0.22446796,-0.4106599,0.42228448,-1.5262702,-0.050126538,-2.6844494,0.52980024,0.804054,-1.9226111,1.3831909
-1.6134547,-2.3855996,-0.7907613,-1.040343,-0.27811134,0.5647335,0.40566564,-0.6575364,-0.14587894,-1.1724854,0.22336328,-0.74871767,-0.86983526,0.7139991,-2.070866,0.54935515
-0.0032424685,-0.1890486,-0.141099,0.21133852,-1.377757,-0.46428263,1.455941,1.8133317,1.1916715,1.1660467,-0.739128,-0.26195258,0.38485202,-1.3331081,0.19354029,1.2638518
0.4678588,-0.90715444,0.6862085,0.41934323,-0.60981005,1.2807156,-0.306233,-1.3986773,-1.0014244,0.97423315,0.69805646,-0.9160733,1.2161052,0.19688073,0.08489032,0.7997678
-0.49511904,0.6770286,0.5068736,-0.993872,-0.61282223,0.72718906,-0.7671559,1.624515,0.1992426,0.9296978,-0.45096698,-0.8947544,1.3053645,0.3351293,0.6908564,-1.3860519
-0.8001092,-2.3279092,-0.91757333,1.1537559,-0.5473524,0.03147849,-0.3039763,-0.9230511,0.66816723,0.83242244,0.1961453,0.38471842,1.0612649,0.9371054,0.1956375,0.77465856
