0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.30516967,0.05082362,1.5798322,0.7784649,-0.23842062,0.15773919,-0.1392036,0.05131831,1.5451756,1.3183069,-0.3724961,0.38850647,-0.05358724,-2.0618489,1.8392316,0.15531
-0.6504185,1.1905745,-0.56850886,0.6234261,-0.89382184,-1.0315186,0.01013425,-0.818906,-0.6028855,1.9082446,-1.9175509,0.057408843,-0.4536748,-1.606827,-1.1821562,0.8689239
-1.443807,-1.9640354,-0.83328485,0.3132907,0.81603354,-1.3213061,1.4999671,0.9955107,1.6087589,1.9603854,0.8851218,0.05371178,-0.6845931,-0.51539266,1.3563241,-1.6540617
-0.58370703,0.34307402,2.3459864,0.9881653,0.36745104,1.1670291,-0.79624695,1.7106407,1.245107,-0.502328,0.35512298,-0.62000525,-0.36121213,1.1193202,-0.4542738,-1.568514
-2.2391376,-1.4404408,-1.204916,-1.9087635,-1.9837986,-0.2090478,-0.6459184,1.3479711,-1.1046331,0.83837926,0.06590792,-1.5676904,-0.111187465,-0.7811515,1.4383969,-0.26487622
0.47723177,-0.49213243,0.64777994,0.4441116,-0.19303378,-0.3646688,1.6889724,-0.47427812,-1.9410667,1.2626578,-0.22608563,-1.0321943,0.12659773,0.17602101,0.04168404,1.3618244
-0.23002288,0.15872794,-2.5435627,0.84346986,-2.0102248,-0.6578627,-0.26673895,-0.52756286,-1.1057063,-0.83292514,-0.4263746,0.26419494,-2.0761662,-0.67086965,-1.0159662,1.2450956
0.5818935,0.5545201,-0.5607448,0.36955777,-0.9807941,-1.0197713,0.8671645,0.40980992,-0.28612438,0.8190936,-1.1956722,1.2403226,-0.44746706,-0.6404222,0.7222964,-0.10256286
1.4651593,-0.5129265,0.4120811,1.2015774,-1.843285,-0.24714793,0.45587164,1.9081817,-1.2264304,0.65311205,1.1889969,0.119666085,-0.81728846,-0.52560943,0.27484852,0.94542676
-0.45120388,-1.8852117,-2.067452,-1.6777136,0.5392095,-1.0295796,0.24015379,0.9083839,0.94312733,1.2186139,-0.010293382,-1.4999093,-0.31616315,0.38800126,-0.26654825,0.64971423
