0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.7194785,1.6349264,1.254753,1.8021085,1.2483443,0.03157437,0.20022272,0.3450062,0.786908,1.4458383,-0.09886968,-0.48547357,-0.59768426,-0.81891936,-1.3376863,-1.4044158
-0.0064517967,-1.2664759,-1.9388912,0.64193726,1.9702066,-0.21777552,-0.8388989,0.40074354,-0.3681804,0.75589234,1.0194424,-0.68343335,1.3139359,0.41146234,1.2616072,-0.13347176
0.85461146,-0.20939639,1.0672995,-1.4692427,1.6192157,0.6296175,-0.70300287,0.5788422,0.44350347,-0.2264569,-1.3214898,0.17937775,-0.80262846,-1.1356511,-1.969076,0.7426222
0.1062022,2.2574146,-0.42084178,-1.9704707,0.9373408,-0.6643481,-0.7239117,-0.74038285,1.3216903,-0.07252292,0.61448365,2.3867095,1.2576332,1.0122335,-0.59755886,-0.11360013
1.5095544,0.34314567,-0.6636396,1.6855944,0.0113967,1.611748,-1.0694548,-1.2916032,0.21266152,-2.5390887,1.0590342,-0.25106624,-0.7898686,0.42206737,0.74726254,-0.1745107
0.9998932,0.8562086,-1.5049214,-0.9711397,-0.35575345,-1.3675653,-1.3386879,-1.5451663,0.97409886,0.34709147,-0.888629,0.6912371,-1.0755473,-2.4792073,-1.2320194,2.4639447
0.05778193,0.09263085,-0.79538727,-1.787669,0.8115335,0.8819356,-1.4109094,-0.5967475,-0.32782072,1.8433495,-1.2149761,-1.2680061,0.6366515,-0.22684798,-1.877217,-0.010487046
-0.6934895,1.6222235,-2.5377133,-0.9297107,0.10811336,-0.033784658,1.137163,0.20535363,-0.56747013,-1.2302537,0.4445352,-0.039333344,0.13131829,-1.0053809,0.29559356,-0.9590126
1.1562216,0.2778741,-1.2056005,-0.31387886,-0.37418175,-0.1372595,0.13862994,-0.3504618,1.5174882,-0.9606265,-0.3774743,1.4488631,-0.37829906,0.25318033,0.63766056,-0.76993346
0.01049522,0.30318454,0.15357347,0.9145085,-0.21429324,-0.8876302,0.5138213,-0.763242,-1.5030204,1.1133902,-1.8768283,-2.049911,1.1099076,-0.1519842,-0.2550867,-0.74570936
-0.02622369,0.22762749,-0.2149449,-1.5671958,-0.81051284,0.0857776,-0.09303853,-0.0006687846,0.25944334,-1.2933847,0.6565686,-0.8937119,-1.6049852,0.8171047,1.9495616,-0.2558192
1.2844547,-1.2588918,1.381413,1.0120118,-0.84423053,-1.1065817,0.48408446,-0.36825815,-0.118767895,0.34032437,1.4948009,-0.40900943,1.1783075,-1.289782,0.5587589,0.41056356
1.3093612,-0.49125594,-1.0095361,-1.747739,-0.9642036,-0.33234134,-2.0455825,-2.2719502,-0.3904907,-0.6799975,-1.1539841,-0.29964373,1.3057467,-0.43799427,0.5507843,-0.7100141
-0.22915044,-0.80038625,1.0812378,-1.0743654,0.6690283,1.0531874,0.42061028,-1.137673,-0.33699822,1.0877352,-0.670352,-0.12028261,0.0054519325,0.50971365,0.72343016,0.101269215
0.40444428,0.266777,0.22195853,1.4455007,0.5742557,0.959089,1.9419041,-1.2428886,-0.5784211,0.91720587,0.39687794,-1.0944111,0.43476275,0.01535183,0.8659825,-1.3713284
-0.5094441,0.53406334,1.9099416,-1.1669757,0.10428092,0.97722495,-0.11283998,0.48914114,-0.41764015,-1.2418253,0.9472564,-0.035374336,1.60133,0.29987386,0.5753399,0.6040018
1.5852642,0.8271302,0.5662607,-0.8579432,-0.32147047,-1.6985811,0.18577807,-1.1681318,0.49426982,-0.29092503,1.4115772,1.2356578,0.025208052,-0.098336115,0.45124882,1.6645173
1.1847562,-0.62050945,1.2026044,1.5329951,-1.3354157,2.0679727,-0.10039614,-1.8244722,0.5250442,0.91567105,0.11134309,1.4748775,0.46302575,0.96345073,-1.9555333,-0.3469314
-1.2839991,0.6470444,0.95621234,0.3762432,-0.65765274,0.052531764,1.7659137,-0.28781042,1.5562841,0.016211033,0.8396452,1.02632,1.5619009,0.41685012,0.8449551,0.14894825
0.27966663,1.5022855,0.757376,0.67494196,0.573218,1.8769433,-0.1204502,-3.0877323,0.13050282,-0.97976846,0.021535933,1.121635,0.76989484,-0.0028707162,0.45196784,0.19673257
-0.62802166,0.8150158,0.2529313,-1.5982832,-0.7976815,-0.19683145,-0.55776536,-0.3607516,0.52136236,0.00590308,0.5917474,-0.113206185,-0.7553802,-0.33529183,-0.8149896,-0.64237535
-0.08948111,0.29849103,-0.79089516,1.6956313,0.14488825,-0.91533005,0.5109538,1.3353771,1.2719498,-1.03144,-0.53575104,0.52179104,0.045634933,0.837309,0.08409828,-0.77193254
-1.0846893,-0.6184655,-0.105311416,-1.2435145,0.74189955,-0.13050199,0.69782805,0.04714994,-1.3831695,-0.07282163,0.58255696,1.9224589,-0.2636407,0.34870473,0.26818568,-0.19760333
0.99615556,0.33406165,-1.6322802,-0.27957648,0.8742756,-0.7262621,-0.11257009,0.172135,-0.406824,-0.24329445,-1.5205029,1.4965982,-0.25484547,-0.03504637,1.779928,0.9064685
0.027582407,-0.46450973,0.36508837,-0.62903243,2.096906,-0.9200896,0.17523903,-0.3510803,-1.4207475,1.1351082,0.7884267,1.7878695,-0.28811726,1.128241,2.4467978,-1.4166142
-1.4265437,-0.5308979,1.4341846,-0.07965024,1.2525531,-0.8623785,-1.7342968,0.61572987,-0.009121411,-0.5324316,0.26584497,0.40352133,-0.5782415,0.20158324,-2.3120248,0.20868386
1.4050596,-1.9989586,-0.18851365,0.6736308,-0.34057564,1.46826,0.8056588,0.8435228,0.6102172,1.0671732,1.2673805,2.0581446,-0.124970436,0.51712674,0.41077635,-0.45776975
0.31021994,0.015755095,0.14102751,1.3612684,2.4157252,1.8338592,-0.072217636,0.07078224,-1.1024104,-0.70336664,-0.46119902,0.12040509,-1.1564233,-0.40516233,1.0041765,0.9949853
