0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.532716,-0.16272533,-1.162967,0.9872574,-0.9379351,2.3689377,0.031048318,-1.2216403,0.07027369,-0.54985934,-0.68286216,0.22821596,0.385262,-1.1902293,-0.68196833,0.77492845
0.049926933,0.86948895,-0.47723854,-1.2998514,-0.5813254,1.5366296,0.34411654,-2.138663,-0.8403217,0.27777767,-1.0751952,-1.5298694,-0.5946506,-0.41812012,0.99273777,-0.7819672
-1.125831,-0.6934722,1.7400985,1.5633098,-0.5817361,-1.4184324,0.08082764,-0.70713943,-0.78256977,-0.56818336,-1.3350432,2.2416024,2.459947,0.27257606,0.3870343,-0.24805741
0.25264898,-2.4913852,-1.6957504,-0.13047269,0.3187074,0.21007103,-1.6164538,0.15665789,0.014758627,-0.11908911,-0.52749956,0.6796856,-0.4045803,0.69311583,0.8791215,-0.60896707
-0.507831,-1.8047787,-0.20435277,-0.40882915,-0.5435641,-0.9376166,-0.4470506,-1.3109417,-1.4917732,-0.40830156,-0.7046618,-0.29715794,-0.49840352,-2.1136553,-2.1968973,-0.03321626
0.79406786,0.44426417,0.29835445,1.7785826,-0.09145168,-0.78102887,-2.0582857,-0.3116858,0.07767293,-0.33109188,1.9311948,0.5423598,0.56466204,-0.69775313,-0.90341294,-0.9918658
2.2615042,-2.3896677,-0.63729686,0.5188396,1.1123608,-0.40230474,-1.0928627,0.3000023,1.7151886,0.58079123,0.15326881,0.6799198,-0.20942056,-1.4131901,-0.5840721,0.4787954
-1.7084358,-0.72044295,-0.8061751,-1.2353514,0.25396293,-1.4248295,0.13035665,1.5258192,-0.97266334,1.1579413,-3.3466558,-0.3009527,-1.326709,0.35944605,-0.17399637,-0.53048074
-0.6578942,-0.6028269,0.34052944,2.5620992,-1.439221,-1.2313595,-1.3064145,-0.030337902,-1.0956907,0.42899358,-0.06870167,0.3867007,1.2479829,-0.5844315,1.9923978,0.52903455
0.56737655,-0.69045275,-0.09926974,0.9947837,-0.8037773,-0.20952688,-0.95010996,-1.1206335,0.27052867,-1.4757189,-0.42052278,2.3185382,0.88386375,-0.68110263,0.07354111,-0.30256873
