0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.77368504,0.04028832,-0.8680747,0.4393752,-0.062282823,-0.15891877,-0.31206596,-0.17075127,0.69280964,-0.17620884,0.07640947,0.103380114,-0.38498434,-0.25332198,0.4545546,0.46341148
0.6592259,-0.26160297,-0.06839767,0.37636068,0.74298763,-0.22758453,0.35646728,-0.28064442,-0.39620894,-0.04288671,-0.07196593,-0.12964158,-0.38206792,0.04866108,0.4485361,-0.8602316
-0.41423163,-0.30956712,-0.17855293,0.98997355,0.606864,-0.9205757,-0.4660841,-0.13720214,0.17038062,-0.21762043,-0.11599768,0.3918054,-0.9475853,-0.47222522,0.030004038,0.19940636
0.5818847,0.33041665,-0.824847,-0.11904,-0.19328028,0.4993931,0.63710606,-0.42271152,-0.48897207,-0.033859767,-0.07251514,-0.4844098,0.19418234,-0.11669572,0.73222965,-0.51358736
0.8607544,-0.034938,-0.57682675,0.21002233,0.5514649,0.14605367,0.75975376,-0.43673274,-0.58659446,-0.09047368,-0.018121658,-0.47365782,-0.21256903,0.047984675,0.7897079,-1.0538579
0.57323873,0.18766004,-0.7093482,0.0067095486,0.08883413,0.40576628,0.6633341,-0.3702666,-0.45602202,-0.094069876,-0.023321953,-0.5166215,-0.008789249,-0.001858531,0.683896,-0.6454338
0.69210654,0.4566497,-0.8278054,-0.029400457,-0.4890181,0.9431335,0.61323404,-0.44280067,-0.5825267,0.17926939,0.015393716,-0.27065042,0.015466925,-0.07849197,0.35949364,-0.20330873
0.3140317,0.019084817,0.3731589,0.20380862,-0.022920173,-0.08666988,-0.21905412,-0.27757296,0.72865313,-0.76553833,0.09827722,-0.274506,0.8930775,0.49563572,-0.33077604,0.07188842
0.58420515,0.3961725,-0.11066294,0.014333734,-0.29949415,0.9665476,-0.41426858,-0.22026193,-0.58022445,0.9661036,0.06937814,0.55357414,-0.39456648,0.20559452,-0.06407645,0.13519782
0.48549238,0.48345137,0.20542504,-0.053138956,0.16352805,0.7264759,-0.8501743,0.11987647,-0.38695756,1.1429628,0.16034746,0.7149139,-0.4460723,0.47825342,-0.03879115,0.097430125
0.38697067,0.44926053,0.28615707,-0.08150938,0.3298095,0.44846863,-0.7257106,0.26097244,-0.14362603,0.69821125,0.23345996,0.49220398,-0.27106208,0.40671006,0.13475934,0.022264604
-0.78228486,0.047364008,-1.0484853,0.38891155,-0.12339476,-0.031815875,-0.29232347,-0.18821615,0.84256136,-0.19746992,0.059298586,0.09376951,-0.36337703,-0.22680877,0.6401476,0.48466027
-0.68214214,0.012522357,-1.0874715,0.2824784,-0.14151147,0.13208395,-0.25998616,-0.23881552,0.86967546,-0.17512827,0.016702509,0.070488036,-0.33016583,-0.1371759,0.7720778,0.41298133
-0.6091155,-0.008090325,-1.0497426,0.24188909,-0.11230484,0.22343256,-0.2338166,-0.26375642,0.8771325,-0.12137978,-0.010135703,0.06379512,-0.29812774,-0.07857633,0.8250573,0.34637102
0.41531104,-0.98454976,0.359737,-0.28835207,-0.41389278,0.052503884,0.5631434,0.92476004,0.41871977,0.0117741,0.5595348,0.47944292,0.072866924,0.18194196,0.29800907,-0.27007508
0.40189213,-1.0407344,0.39482194,-0.37032306,-0.51351947,0.0022768434,0.6011673,0.95075554,0.36495432,-0.0055143973,0.45348972,0.5045817,0.032668263,0.20483345,0.22403653,-0.32984418
0.28361252,-0.881977,0.36129096,-0.39634603,-0.5363004,-0.08000064,0.54007643,0.7506664,0.25530773,0.0069043576,0.23374695,0.39565045,-0.043872844,0.17493589,0.068876594,-0.3426622
0.0888131,-1.0435835,0.5356182,-0.68620586,-0.88401073,-0.2663971,0.7339303,0.6679748,0.23702203,0.055529106,0.044746324,0.4183197,-0.22626631,0.25431952,-0.16363406,-0.62854534
-0.44288844,-0.41750088,0.50738406,-0.692565,-0.87485397,-0.43651402,0.6851418,-0.078477025,0.1218801,0.12611105,-0.19994442,0.08407393,-0.49940464,0.24714133,-0.4349215,-0.7373233
0.54456633,-0.51773983,0.21896334,0.75149626,1.0444956,-0.67631775,0.06751893,-0.30430263,-0.314956,-0.02889068,-0.19484274,0.13463572,-0.73718095,-0.0889905,0.24497041,-0.7724334
0.5194023,0.015280066,0.2613665,0.34483558,0.49352428,-0.5075025,-0.5074802,0.21330416,0.39798665,0.10122204,0.02124789,-0.14185183,-0.32477388,-1.115941,-0.18237686,-0.8447803
-0.040288076,-0.02858509,0.31918427,0.37584716,-0.28171995,-0.11848946,-0.78706396,0.34217474,-0.29591888,0.62188786,0.11901633,-0.83863145,0.015354155,0.52187264,0.45064747,0.019430028
0.5960888,0.1670468,0.31972212,0.10420923,-0.49176535,-0.5713449,-0.049513493,-0.71668893,0.30035824,-0.19483417,-0.17199993,0.85292673,1.0775197,-0.025125962,-0.4514079,0.6002422
0.5548722,0.15312417,0.44297206,0.1259619,-0.27807686,-0.33143762,-0.1303307,-0.5656917,0.50331354,-0.5077319,-0.014175886,0.64835614,1.0303984,0.17671682,-0.5035449,0.4479526
0.49631146,0.123519756,0.47897977,0.14583336,-0.1273531,-0.1375807,-0.17656216,-0.45478696,0.6054793,-0.66387576,0.09647203,0.38914865,0.9521332,0.3157475,-0.44453952,0.28531918
0.31653902,0.008353017,0.4236752,0.2855967,-0.0021029937,-0.024361929,-0.33703214,-0.3035368,0.8272375,-0.9746538,0.06261994,-0.47421443,1.0561547,0.66684204,-0.3127612,-0.022974364
0.5291379,0.13642816,0.112978846,0.08376007,-0.6657865,-0.6159582,0.017821118,-0.75274223,0.017151676,0.14659746,-0.18311948,0.8071388,0.9248956,-0.17571391,-0.18542734,0.62176234
-0.14028074,-0.1172789,-0.028702272,0.42607957,-0.679425,-0.7379011,-0.3708069,0.4595671,-0.21886447,0.8564395,-0.18314342,-1.0682762,0.17760953,0.21423233,-0.0049183653,0.3670201
-0.0111527,-0.13364783,-0.047594067,0.37293708,-0.86957914,-0.88617736,-0.3659102,0.26529422,-0.39849192,1.1815913,-0.1823422,-0.67674047,0.13850603,0.07158753,-0.0042985156,0.55210054
-0.19362316,-0.11995083,-0.023404825,0.4205757,-0.5432795,-0.60464334,-0.3297914,0.4599014,-0.07287631,0.5725309,-0.2041411,-1.227238,0.2566359,0.29409438,-0.03541048,0.22757196
