0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.44779834,0.20958194,0.055420846,-1.2662989,-1.3125536,0.20937793,-0.36001953,-0.9532464,-0.3674211,-0.03367447,0.12054215,-0.26653442,0.68938005,0.3334257,-0.12690225,0.564279
0.20453589,-0.5237963,0.52483994,0.1180359,0.24798636,-0.117265195,-0.09757465,-0.1796408,-0.029604465,1.5518283,-0.51362705,0.50189525,0.15697254,-0.468178,0.191776,0.8714322
-0.11589973,-0.9143836,0.073287904,-1.3965536,-0.5000039,-0.048430964,-0.5987415,-0.46604967,-0.16092467,-0.018587418,0.06688571,-0.697687,0.24986932,-0.05113063,0.30045187,0.008944684
-0.13268848,0.1150779,0.44319072,0.1110586,0.41200003,-0.09195168,-0.1603387,0.36942875,0.007096328,1.3556509,-0.911964,0.45259285,0.36976343,-0.5030626,-0.6294106,1.4650831
-0.10167745,0.122312635,0.43088645,0.05873978,0.8555273,0.39034504,-0.4052086,-0.6161153,-0.5932545,1.549085,-0.9581411,0.41792995,0.42989957,-0.3819213,-0.12625045,1.3135554
0.18467383,0.007368449,0.77549374,-0.2296363,0.13239078,0.1861753,0.19232322,-0.10668004,-0.17668943,1.5322478,-0.7758504,0.09583894,0.5255742,-0.22636151,-0.16949627,1.1199265
0.21295539,-0.24536951,0.13188037,-0.0028803796,0.21774547,0.32781726,0.08128953,-0.18367594,0.19680691,1.0963452,-1.0395453,0.1061781,0.2501774,-0.020524152,-0.23611404,1.110872
-1.1447312,0.435779,0.02981396,0.6552826,0.484779,-0.05997897,-0.41069216,-0.17679319,0.56152964,-0.43415567,-0.7477931,0.6493768,0.08674337,0.25050437,0.25072497,-0.20235622
0.634197,-1.271344,0.2992406,-0.29444903,0.26119277,0.048675835,0.37077415,0.1533885,-0.053560056,-0.15466213,-1.2246325,0.25375405,-0.0625343,-0.17196241,0.501833,0.24976674
0.19290796,-0.78130907,0.91742283,-0.14212626,0.3250615,-0.33330804,1.3503883,-0.08879152,-0.5731427,-0.8956434,-0.40918106,0.21087173,-0.21802558,-0.22338666,0.25967267,0.056731477
0.13279109,0.15933257,0.86753494,-0.18056695,0.1013138,-0.32001436,1.4378581,-0.12937002,-0.7542995,-0.67025816,-0.4511083,-0.19345051,0.06753292,0.32159793,0.76777446,0.304658
-0.13989146,-0.2734569,-0.34594533,-1.2161379,-1.1894464,-0.38443366,-0.45720512,-0.18662824,-0.864826,-0.28695038,0.6921196,0.21185906,0.20460832,0.3777065,-0.110977724,0.60243154
-0.037843436,0.01301403,-1.0357258,-0.41295654,0.3650134,-1.0495483,-0.25186816,-0.33093238,-0.5372215,-0.630682,0.33263475,0.8090516,-0.030031435,-0.07326341,-0.14545861,0.8121872
0.034478605,-0.14670095,-0.92960656,-0.27984965,0.50643885,-0.74267626,0.09440535,0.3934051,-0.18445015,-0.08504534,0.5632671,1.1130862,-0.55178344,-0.11034276,-0.23505443,0.41110557
1.0857133,-0.4351672,-0.52464044,-0.29985502,0.8194455,-0.061803706,-0.061112233,-0.10083141,0.21014687,-0.45132875,-0.00664714,-0.596383,0.9218867,0.8290516,-1.0932195,-0.49330515
1.0574148,0.075678825,-0.34397748,-0.06418526,0.9656927,-0.029729143,0.20853713,-0.05214856,0.5635918,-0.22366068,-0.43577954,-0.6193664,0.5377966,0.7283286,-1.1594942,-0.4192294
1.2500758,0.36772537,-0.31940567,0.04805842,1.0191662,0.23552193,-0.20634519,0.056296825,0.35907498,-0.30841208,-0.3405488,-0.6087144,0.3387652,0.80075973,-1.2521373,0.027613223
1.0636859,0.05943819,0.008574575,-0.06695466,0.85588217,-0.03436748,0.20312865,-0.20072071,0.6633731,-0.07212965,-0.1879927,-0.9938471,0.36794385,0.9297063,-1.4640675,-0.48802498
0.68168306,0.107481256,0.5273714,0.48603097,0.16350955,0.0992267,0.60666263,-0.15949683,0.82131,0.35964096,0.13301244,-0.7171618,-0.7857791,0.10869743,-1.2418301,-0.19861937
-0.03748019,-1.0694091,0.27856976,-0.15330106,0.14963247,0.30968103,-0.48891962,-0.22414616,-0.1212071,0.8168611,-0.4733607,-1.0005727,0.3348126,-1.0933685,0.3087881,-0.6356139
-0.098890275,0.64037657,0.44991392,-0.8030917,0.6349188,0.306731,0.11376173,0.022028852,0.14679489,0.48984212,-0.17673765,0.32132277,-0.1513097,-1.4030834,0.48696378,-0.9550026
0.13846274,1.3907939,0.45070958,0.8867743,-0.3926846,-0.43015465,-0.053080868,0.23589708,-0.355018,0.5453445,-0.2183786,0.47358435,-0.036370654,0.98376805,-0.12239889,-0.46820226
-1.3690678,0.29573596,-0.3405131,0.14333217,0.0851202,-0.2796462,-0.23229623,-0.15270026,1.0721306,-0.766839,-0.58496755,0.13581932,-0.45209834,0.49892196,-0.008478776,-0.0945023
-1.1454546,0.5216065,-0.33273172,-0.24683398,0.5121673,-0.20549324,-0.27296788,0.075761415,0.9086402,-1.2240405,-0.63957065,0.8412229,-0.036598966,-0.19151342,-0.14421754,0.04220021
-1.3695467,0.54428005,0.23114124,-0.028154,0.62942106,-0.05250919,-0.14953706,0.44721246,0.8117008,-0.9525701,-0.6243487,0.11622844,-0.025049716,0.1552101,-0.010162085,-0.5847433
-0.9885168,0.47917572,0.53816,0.29521203,-0.3772504,-0.0011291876,-0.63974965,-0.37822726,0.97317624,-0.51229054,-0.8173617,0.61226463,0.088735506,0.06917262,-0.16654156,-0.5794027
-1.1824822,0.07724425,0.074892774,0.22343154,0.34935963,0.2336765,-0.19329438,0.16319494,0.75781274,-0.75630516,-0.9488699,0.012045376,-0.5074843,0.124782346,-0.27947125,0.18257773
-0.008449763,-0.2946362,0.09518553,0.1832329,-0.3220057,-0.028385624,-0.56377506,-0.90578645,0.6223108,0.2407104,-0.2582317,1.1478212,-0.00984252,0.60272455,-0.2184776,-0.85300547
0.3670314,-1.3401091,0.31669247,0.52991897,-0.34524167,-0.56993,-0.81949794,-0.5441358,0.1681335,0.36237139,-0.1791635,0.8795574,-0.39211446,0.14818259,-0.23086606,-0.96116614
0.40384483,0.025407821,0.07931356,0.70874095,-0.44119182,-0.33397216,-0.15998036,-0.6217409,0.3622854,0.67273235,-0.681722,1.1328458,-0.0058384766,0.90583867,-0.2266121,-1.1363782
0.25336978,-0.21304706,0.45985878,0.54531384,-0.854899,-0.2601983,-0.6940459,-0.7211666,0.27500805,1.0437076,-0.10961619,1.0923127,-0.1378332,0.4047942,-0.89902294,-0.84681326
