0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5474862,0.55074835,0.7585021,-0.06688472,-0.12376216,-1.0143281,0.8871133,-0.47986108,-0.94371355,1.0870938,-0.35004205,0.581586,-0.072431356,0.1721418,-0.39996207,0.30587643
0.28920585,0.34177667,-0.20984119,-0.0859911,0.44746614,0.5455003,-0.15186979,1.6615758,0.12051218,-0.3471244,0.3116987,0.002621824,-0.056174684,0.3298381,0.97163147,0.24577856
0.34722638,0.10344036,0.3939133,1.1153934,0.14466015,-0.638863,-0.29994002,-0.4760523,-0.61980224,0.39786217,-0.84011203,0.7682295,-0.4623422,0.40385202,-0.40542233,0.35909784
-0.11549762,-0.092313394,0.6472168,-0.22242175,-0.1552155,-0.09812455,0.07651092,1.642889,0.40403634,-0.19382145,0.21205199,-0.28810632,0.5195391,0.104689084,0.41675174,-0.08489348
-0.34639338,0.2432055,0.23090616,-0.121083796,0.19923718,0.30710423,0.1602951,1.6590285,-0.1837739,0.1686713,0.06394373,-0.32613826,0.161468,0.25287926,1.1811113,0.5072345
0.24302131,0.30209917,-0.15842797,0.09900602,-0.05246695,0.07067772,0.054218143,1.6995362,-0.08352293,-0.32774496,0.16479063,0.11913746,0.14559808,0.34340477,0.79931664,0.2586097
0.3601402,0.17245711,0.45880026,-0.037765548,-0.11654647,0.22897011,0.08912445,1.738637,-0.09114842,0.009057552,0.29928595,-0.6269901,0.3446771,-0.13353819,0.5552486,-0.1378491
0.052768856,0.15124057,-0.33565646,-0.07004535,0.776772,0.086287186,0.20313561,0.7572956,0.19962294,0.30238596,-0.040285856,-0.7572007,-0.044458974,1.0904506,-0.74323094,0.025379322
0.013872802,-0.92755514,0.60829663,0.19076014,-0.46209857,-0.22382265,0.29203382,0.6537026,-0.06894126,-0.5908607,0.42829186,-0.1095541,0.4571103,-0.007804401,-1.3934658,-0.20790197
0.08286722,-1.5018046,-0.053489,0.37303704,-0.31919852,0.35893217,-0.1604985,0.6149747,0.6702714,0.11791553,0.022258416,0.49077117,0.7133349,-0.6025596,-0.8196861,0.04573992
-0.13986558,-1.4634368,-0.14566082,0.06914449,-0.11497017,0.80964386,-0.04153066,0.3391186,0.31116322,0.14201431,0.29765737,0.2480357,0.6608774,-0.76685375,-0.89864147,0.20147648
