0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.028531367,0.34396312,1.8529127,0.9240018,-0.6235941,-1.1860883,-0.9298457,0.29352063,-0.53163797,-2.4038477,-0.044790685,-0.10333351,1.5420952,0.7339225,0.38978368,-0.28408676
-0.14595416,-0.54562885,0.43570107,0.3854053,0.27075508,-0.10870648,1.222588,0.31990075,-0.3678153,-1.3656831,-1.0504975,-0.6892576,0.67365766,0.23766476,-0.7300908,0.72191876
1.236636,0.9784242,-0.38651884,-0.61371475,-0.16686401,-1.3544846,-0.83962953,0.07888983,0.15535277,-1.4125277,-0.013567054,0.24182616,-0.26385742,-0.28643498,0.48231083,0.64993167
-0.77275556,-1.2336911,-0.67257,-0.6173117,0.6357301,-0.060713455,-0.100181036,0.41944158,-1.2641785,-0.037297532,0.6541909,-0.022027336,0.92068535,-0.8775605,0.41314742,0.5331714
0.09685689,1.3961087,0.83156604,0.61718065,1.0598947,-0.1606076,1.8229433,0.83453184,-0.6354575,0.52362335,0.9277464,-0.94458663,1.2758499,-0.035682358,-0.48879194,0.4577935
-0.5281361,1.3840142,-0.020240992,0.094244234,0.64561766,1.3449792,-1.4664271,0.933559,0.77764994,1.2237997,-0.117142856,0.44698977,-1.1376979,-0.092888355,-0.56282014,-1.5565331
0.4823811,0.77237546,-0.07098491,-1.059388,0.64434606,0.7489604,-1.9853865,-1.6084687,-0.38706174,-1.0732548,-0.20599823,-0.8041694,0.72434497,0.3591159,0.31579274,0.97315717
-0.5869804,-0.55124426,1.4696813,1.519227,-0.43530893,1.2161164,0.31169468,-1.0984522,0.2946747,-1.1446986,-0.37551427,-0.6933194,2.100754,-0.13007441,0.104948334,-0.26796085
-0.6722752,0.74354434,-0.42127267,1.1076487,-1.9793884,0.63236624,-0.30695117,-2.5657485,-1.3509637,0.28214404,0.66632986,-1.4456797,0.1419799,0.08727659,1.9007717,0.11176683
-0.30138725,0.5556265,0.17005464,0.6064532,-0.1905182,0.6592704,0.7005398,0.08591453,-0.61514366,0.17673872,0.5262939,0.7512269,0.10110741,0.15419754,-2.9064236,0.3211416
2.1254373,-1.0853915,-0.039562643,-0.010663681,-0.25873205,1.1095077,-0.8781682,1.2206774,0.15573645,-1.272929,-0.25890732,0.25430042,0.7963126,0.64426064,-0.24280336,-0.13489786
0.7726247,1.3158822,0.006735498,1.2208982,-1.8229184,-0.12852882,0.7798741,-2.7706664,-0.37988177,-0.26434746,0.94594,-0.16379853,1.4695078,-0.8915532,-1.0268637,-1.764656
-1.9218844,1.8733767,0.8627963,-0.22464864,1.0348966,0.03399177,1.038672,-0.8985804,-0.7496593,-0.60968757,-1.9586151,-0.6696066,-0.6160963,-1.0544285,1.3202825,-0.3472778
-0.38672435,-0.28539744,-0.08364505,1.5197796,-1.4843913,-1.3798825,0.40470374,-0.47887734,0.62443906,-0.27654734,0.73259,0.34881026,-0.15671718,-1.1661812,0.9116819,-0.37847376
-0.14749613,-1.3142126,-1.3066577,-0.9141632,0.8371666,-0.5211817,1.4171398,1.1901861,0.45344067,1.9279705,-0.2962415,-0.51654065,-0.32509524,-0.31903923,1.488356,2.4447474
-0.5546659,-1.537777,0.13665032,-0.46387556,0.40376392,-0.6156536,-0.4539374,0.7222197,-1.2406385,0.47007614,-0.13138847,-0.04046867,-1.9642336,1.0045978,0.11967063,1.3880478
-0.3028584,-0.14417367,-0.40652275,1.173967,-0.007636357,1.3388507,-0.26620236,-1.5051923,-0.27945557,0.17361377,1.0952334,0.9918144,-0.14210743,-1.0161682,-0.41003415,-0.26877075
-0.21791463,0.86877316,0.3267242,1.0750288,-0.13767985,0.25367203,-0.27632606,0.87435174,-0.7718443,-1.7518619,-1.8938268,0.84310997,0.004565913,-0.006775073,-0.33677852,1.7146093
0.12956995,0.6841138,-0.41051933,1.363299,0.18805887,-0.9880524,-1.1947693,1.8095186,1.0309635,-1.4485507,0.47787228,-0.6531992,-0.9973067,-1.0532185,1.4152094,-1.0869027
-1.0000129,1.586068,1.9146354,0.49120948,-0.7290235,0.24649882,0.7268123,0.46929914,0.53962207,-0.8617742,0.57354784,-0.3942908,-1.0281593,-1.4019268,-0.016962953,2.2234797
0.8590559,0.5635901,0.8763473,3.2715185,-0.48307705,1.8385085,0.37822667,1.3947518,-0.9190003,-0.38965,0.33372197,-0.108150005,-0.9213165,-2.0139468,-0.25071257,0.6594027
