0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.01301123,-1.4846284,-0.96363413,0.6164334,-0.18467633,1.4800557,0.22572108,-0.7011545,0.34236363,0.23875499,1.484478,-0.24868602,0.04954291,0.3013163,1.7180779,1.1549072
1.7302812,-0.10179792,-0.7207686,0.30476862,-0.65224653,-0.48492005,-1.6830505,-0.72242194,-2.0336263,-1.5594397,0.5983362,0.96458536,0.7402966,0.39702708,-0.8410727,-1.0430138
-1.2314166,-1.1765909,-0.61622906,2.0020685,0.0062704766,-0.021013372,-0.26264945,-0.59380424,-0.29817098,-0.549336,-0.31062165,-0.468702,0.029004082,-0.03919588,-0.36544645,-1.2747829
0.6827923,0.7522093,-1.4326992,-1.3594737,1.3437165,-1.6140267,-0.1795776,0.8747137,0.05241543,0.21595904,-0.33953458,1.3688504,-1.2433085,0.005297482,1.3148404,-0.272932
1.3287687,-1.9484019,0.4845018,0.12768543,-0.8023212,0.4890941,0.8372916,0.8972379,-0.58045906,0.40795168,-0.9008021,-0.8456978,1.7716163,0.3825635,0.5775643,-0.3405627
0.9028424,-0.0717651,-0.06367635,0.19303921,-0.6344754,-1.33422,1.3147606,0.6252446,0.3590308,-0.8476078,-0.42262998,0.46881214,1.5212079,0.1756376,0.09871421,-0.43524373
-0.5471021,-0.34186834,0.009791408,0.25852275,1.7195779,-0.12488848,-2.1665118,0.21583249,0.091751866,-0.02334029,-1.91801,0.60568804,-1.2533659,-0.41665217,-1.0918937,0.22843367
0.38448554,0.74825305,-1.3635498,-0.65188247,-0.8886938,0.22403885,-0.64578605,0.8472205,-1.8288455,0.59661025,-1.5981859,-0.64888716,-0.0008407049,1.2990634,-0.29401648,-0.6666433
-0.86328655,0.22793537,-0.4053552,-0.65313286,-0.40368617,1.5579827,0.8252512,0.16346823,-1.2724532,1.3712144,-1.3449013,-1.4740093,-0.68982327,-0.6559646,-0.38975474,-0.035970196
-0.35233068,0.13440715,1.1282157,0.41366625,0.35096145,0.40726343,0.7670131,1.2349873,-0.61104465,-0.27807018,-0.17925498,1.0715045,1.4031435,-0.20555109,1.3368679,-0.124285534
0.12522823,1.1356004,-0.50176144,-0.87584925,0.8660197,0.010414463,-0.61007285,0.16609827,0.24025325,0.092123866,0.8413724,1.9122978,0.34902436,1.0489962,-1.863108,-0.5738572
-0.19317181,0.060238067,0.9652389,0.018380933,-0.13418137,-0.63676584,-0.5338358,0.36012775,1.135097,1.6108556,0.24071884,0.102223866,-0.90957564,-0.08670603,-0.31473118,0.130876
-0.11837071,-0.6569885,-0.15684468,1.1856871,0.7425617,-0.00057487935,1.677951,-0.24470663,-0.84828234,-0.08862768,0.78599215,-2.2640274,0.07551957,1.802563,-0.0026950315,0.73600894
-0.43540734,1.10507,-0.8141622,-1.0435383,-0.63222504,0.36270294,-0.31458881,-0.06895618,0.08848558,-0.61232036,-1.1834065,-0.055523776,0.044566426,0.06069657,1.6730391,0.4946761
-0.8174951,-0.82183576,0.30552247,-0.12449522,-0.5737762,-1.0668133,-1.3080472,-1.1767327,1.5688734,-0.7197851,0.9422545,0.032890785,0.51971996,-0.08784967,0.58204603,1.587172
-0.49370432,0.739631,-0.4475826,1.2960811,-0.5530305,-0.2453917,0.24016097,-1.470265,0.41635942,0.8008145,0.3036829,-0.5551882,0.08088784,-0.025193647,0.78609234,0.29117107
0.074852675,1.4330603,-2.4822953,-1.9044203,0.23460892,0.34990007,-0.8597566,-0.45508096,-0.17387013,-0.74434435,-1.296993,-2.4820702,-1.4505961,0.8707748,-1.5242382,0.3997779
-0.200354,-0.36702314,-0.8369461,-1.5292138,0.752751,1.5184865,-0.67886865,0.7971389,-0.4043291,-0.05160311,-0.2198607,0.73148584,1.066281,0.3517204,-0.7517983,-0.06966509
-0.95033026,-0.78132224,0.27272308,-1.2519609,0.69844615,0.8103768,-0.6297448,-3.5062613,1.7168707,0.4645374,-2.495752,1.9230045,-0.055189196,2.3627517,-1.7410358,0.2324862
-1.3819568,-0.860379,0.33045548,-1.4684052,0.08169003,1.0060388,1.6804179,-0.77984345,0.5677167,1.3369434,0.48047897,0.20067242,2.0472813,-0.49133742,-0.6155523,-1.431663
-0.46204334,-0.36140886,-0.64516556,0.108579755,0.77529794,-0.5270871,-0.0106855165,0.42862725,-2.3488097,0.1492876,-0.2948731,0.006928593,-0.84237856,0.092480406,-0.3828006,-1.2380922
0.5494464,0.123476736,0.8165182,0.42155448,0.04877558,0.6623708,-0.38473517,0.2420168,-1.878803,-0.9484504,-0.41067958,1.1999903,0.7980441,-0.26332262,0.78151447,0.16007292
-1.9858283,0.16733107,0.23644978,0.12707056,0.94722116,0.18783467,-0.73557615,1.1147501,0.665133,1.2496083,-0.2732302,-0.38095355,0.102779016,0.8411,0.9876495,1.5756065
-0.6319246,-0.763239,-2.1572468,-0.6402842,0.86310154,0.025968384,0.86976266,-0.8563795,-0.30559534,-0.8515626,-0.117884316,-0.53825134,-0.50122064,-0.6091314,0.16257946,-0.37488973
0.89810824,-0.78479284,0.35458848,0.67439914,-0.31208262,-0.63870484,2.1844609,-0.6364603,-2.039044,-0.8253977,-0.5791468,-0.88347477,-0.61827034,0.8450509,1.2290204,-1.2950397
-0.89766055,-0.3996624,0.99821466,0.9529713,0.22537026,0.39709812,1.6192499,-1.0218011,-1.007236,-0.36031756,0.6391294,0.21605738,-0.44366935,0.55164343,-0.5175826,-0.47642905
-0.7398954,0.13822138,0.689569,0.17034209,0.20761928,-0.97593474,-1.4818277,-1.5975926,-1.1109505,0.53621644,-0.07462198,-1.2340169,-0.6175122,0.13054976,-1.4395084,-0.18214093
-0.45642167,0.2124924,-1.5998178,-0.6117331,-0.69034845,1.0930833,0.38129023,-0.26433438,1.0250256,-0.390741,1.0276457,-0.395404,0.025059305,-0.8735253,-0.78124744,0.9683826
1.739473,0.28409508,-0.06065558,-1.0690794,1.5118804,-1.6777118,0.19695148,-0.15054718,-1.2302153,0.32250044,-0.034519095,-1.5523573,0.6478174,0.520761,0.36010003,-0.72890365
-0.46497956,-0.09535268,2.2264793,-0.44113216,1.0328804,-0.26790464,-0.39820972,0.5084111,-0.39144057,0.45073482,-0.05229769,-1.0287462,0.13975357,0.22433445,0.55727136,0.16156106
0.11071686,-0.36838183,0.6005225,-0.34099612,-0.5772698,-2.82788,-0.8008791,2.4273942,0.31256592,0.36554894,-0.20930612,-0.33127725,-0.84716284,0.9568585,0.8198296,-0.060301572
1.5000923,1.1017227,-0.97163326,-0.32144392,0.6930532,-0.13655195,0.83288693,0.24579301,0.9610632,0.19955695,-0.85365236,0.14202031,0.40687397,0.7354406,-0.2686494,-2.3318515
2.15047,0.048973944,0.21959497,-1.3545812,-0.2270261,-0.09649448,-0.8998253,0.04731949,-1.6642569,-1.436914,0.87731814,1.1160581,-2.023616,0.387079,0.8318564,2.891423
1.3755603,-1.0264785,-0.64104563,0.4720669,-1.2357193,-0.40815905,-0.78845507,0.007418569,-0.46771547,-1.005337,-0.2922875,0.6873615,-0.12712038,0.81359756,-0.82781184,-0.06381319
-1.2983726,0.031313345,1.1149824,0.77903104,1.2443197,-0.23493068,1.4905207,0.07637926,-0.9028175,0.62027335,-0.10347487,-0.66763705,-1.6184435,0.08681182,0.5790304,0.21979794
-0.3484251,-0.21240698,-0.013485667,0.55514336,-0.021012835,-0.77373743,0.7007572,0.4104962,-0.5461665,-0.44350109,0.72185445,-0.24810565,0.24090894,1.0134495,0.89705545,-0.629329
-0.13939537,0.027650706,0.7412189,1.6416426,0.7721068,2.222259,0.43388882,1.604646,0.3807694,0.59301937,1.8351777,-0.30240667,-0.87463737,0.04298728,0.9270496,-0.042737972
-0.6474528,-0.877951,1.3578839,0.9745019,-0.0065754764,-2.338059,-0.5751943,-0.67870754,-0.30504408,0.9617758,-0.63305455,0.5500315,-0.079092115,0.81306726,0.7345161,0.119617105
-1.3583405,0.5172839,-0.011519596,1.5780367,0.76586497,0.23634201,-2.4094157,1.0963039,-0.25800756,-0.5783817,-0.3002576,-1.8784175,0.1697409,-0.32545578,0.153375,-0.39883524
0.8403061,1.0796084,0.61356795,-0.2629437,-1.0762149,1.0596268,-1.0566468,0.04694751,1.418265,-0.2929219,0.3640985,1.092421,-0.08088981,-0.37116823,1.333132,0.58287996
-0.21649608,1.5457202,0.9503191,1.0640852,-0.29824656,0.64568025,1.1280091,-0.9159332,0.74431163,-1.5220227,-1.5190724,-2.2981465,1.56944,1.148642,-1.0308412,0.42624775
0.18852934,1.1757132,-0.8834167,0.58316404,-0.55787367,1.2995875,0.49565342,-0.29793966,-0.40659887,-0.20650055,-0.45348173,2.419901,1.0666494,1.4865062,1.1105689,-0.95720845
1.5972506,0.34099755,0.42852193,1.0200965,-0.6478074,-1.0130153,-0.6223869,0.014178775,-0.93576306,-0.6636697,0.81463975,-0.79706025,-0.65683484,-2.1576545,-0.69974446,-1.831609
0.19778149,-0.22512949,0.4002478,0.99664485,-0.29778242,-0.6246212,2.0014615,1.4147539,0.5814929,0.2127043,0.6292614,-1.7704837,1.823745,-1.4501086,-0.05980071,0.8497292
0.3587222,0.20407808,1.2970842,0.12827373,1.2430289,-0.4833095,-0.71286,-1.1472348,-0.17707649,0.9549107,-0.3331999,-0.82336706,1.5464817,-0.43272996,-0.60217863,1.6576537
-1.0036054,0.6065002,-0.054532494,-1.1638272,1.4014035,0.51791203,-0.26136383,0.8775592,0.39141646,1.3002241,-0.10751496,-1.4352555,0.5715394,0.77534837,-0.7937666,0.17375174
-1.9058777,-0.52408075,-1.532803,-0.52821875,1.0872335,-1.0383794,0.8509462,0.4430125,1.0982723,-0.3280619,0.10885195,1.1408823,-0.31660542,-0.40674934,0.38856488,-2.4708288
1.1383687,-0.39249521,0.36625427,-0.5196544,-0.21565259,-0.071923636,0.051124778,0.19616002,0.2916832,0.28166294,0.389467,-1.0548447,-0.666944,-0.28120863,1.6509725,-0.023223285
