0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.61798525,-0.01933358,-0.2438017,-0.35839972,-0.7990558,1.0584401,0.021664053,-1.2814049,0.569325,-0.30879033,-0.19011097,0.7350023,0.5249902,0.12420276,-0.057295263,0.0724221
0.34474003,0.5250009,0.3515278,-1.3842002,-0.7456254,-0.6247877,-0.1439509,0.91006076,-0.20090213,0.013595313,-0.526963,-0.72875476,0.08581276,-0.11153441,0.23305303,-0.46814907
0.30312383,0.09701164,-0.08009085,-0.95153403,-0.6785586,0.50457823,-0.115988135,-0.82115144,-0.06577119,-0.45523173,-0.89823115,0.19262293,0.9201719,1.2752678,-0.26797327,0.39795965
0.4335329,-0.31600735,-0.55357116,0.19779964,0.03420812,-0.7747922,-0.3312335,0.7019821,0.19910732,-0.1994621,-0.75988954,1.0391316,0.009062901,0.18637708,-0.24393281,-0.7765565
0.21310282,-0.37921602,0.28986615,-0.6480667,-0.5788013,-0.93330765,-0.1446915,1.2464747,-0.38626274,-0.49857765,-0.4103538,0.5006688,-0.04918728,0.09449497,-0.106756985,-0.91065204
-0.11480352,-0.3572377,-0.06737217,-0.22298467,-0.42944837,-1.1220036,-0.20513643,0.99271554,0.15203607,-0.40723175,-0.5027073,0.92783374,0.037204772,-0.3080645,0.5237795,-0.5451281
0.7018348,-0.24987729,-0.7582214,0.2408213,-0.8935454,-0.96211267,-0.28560388,0.3796253,-0.04651145,0.063977085,-0.051747583,0.9814375,0.23144665,-0.32676327,0.36260426,-0.71397907
0.25287774,-0.14930165,-0.016057342,0.466318,-0.29534924,-0.29911542,-0.5492956,-0.32942516,-0.5511357,0.017184146,0.11732662,-0.6552563,0.13289876,0.23740768,1.6947564,0.16661777
0.30344045,0.19716464,-1.1271936,0.38519904,-0.92822105,-0.6248365,-0.06616668,0.07423943,0.15134564,0.34780264,-0.7743968,0.9569715,-0.43291253,-0.13339384,0.13231878,-0.114892244
0.22814313,0.50773615,-1.4402649,0.6165717,-0.5939183,-0.45287368,0.28078806,-0.094501995,-0.27396312,0.38137296,-0.86331147,0.089617714,-0.62610483,-0.48270458,-0.09396529,0.4938972
0.082417145,1.0419497,-1.0224926,0.5621344,0.046972275,-0.014951915,0.18202539,0.11220932,-0.44870293,0.41795444,-0.7657789,-0.16911395,-0.4405383,-0.4345644,-0.41101092,0.83026785
0.5833082,-0.05091293,0.08053916,-0.21310288,-0.38985103,1.0197034,0.69127214,-0.7823704,0.7936975,-0.42776448,0.48882127,0.82499385,0.17380142,-0.057377152,0.18504211,-0.00464122
