0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.0267446,0.10475124,-0.09407164,-1.2700405,-0.8310168,-0.7826276,-1.3283781,0.7477267,-0.26124153,-0.8558487,0.7466159,0.01323035,1.7805876,0.34306762,-0.7775502,0.8233382
-1.6529213,-0.45451218,-1.57319,1.8113976,0.6179461,-0.40175864,0.6900904,0.96973246,-0.28344476,-0.22470875,0.3815916,-0.18408093,0.597382,0.34222627,-0.7995366,-2.3919003
0.6782408,1.1988539,-0.8515927,-1.74492,-0.5881244,-0.14711301,0.9070151,-1.1328685,0.8015861,-1.0331104,1.770672,0.31941015,-0.30623427,2.715267,-0.4959098,-0.7957905
3.162501,-1.5059946,1.3105094,0.9426023,-0.38262743,0.30391702,0.7691948,-0.7929764,0.9198574,0.28448698,-0.09619017,1.4416155,-0.12802821,-0.70993084,0.29803002,-1.0536523
-0.68009347,0.97927535,-0.7929942,0.50967413,-1.274506,-0.7084954,-1.9796677,-1.2373362,1.1171753,0.32681024,0.015710471,-0.8659844,-0.74003947,0.13610439,1.3851212,-0.74763095
0.35310227,0.7866117,-0.7438858,2.041518,0.23586774,2.3700664,2.314412,0.15890723,-0.5610369,-0.7089795,-0.9663114,1.7589474,1.1235956,0.62568617,-0.16781573,-1.1237342
-0.2601056,-0.55215,1.0273726,-1.5331187,-0.22050074,0.794448,-0.15114306,-0.99697495,1.9945294,-1.6339675,0.7238592,0.03334201,-1.116592,1.148019,0.52988154,-1.8322169
-0.67514294,1.3459406,-1.1992661,1.97178,0.22771177,-1.1786851,0.70369905,0.32725832,-0.5541035,0.25076535,0.027033951,0.8136343,0.5312456,-1.6374819,0.83500314,-1.3009652
-0.9014169,0.67241067,-1.4002407,-1.3368047,-1.681239,-0.2659668,0.9492028,-0.72056484,-0.6430001,-0.28237474,-1.3967746,-1.2644104,2.1014385,-0.38857016,0.70361805,-0.9124578
-1.398931,1.0850255,1.1109456,1.2704865,-1.7547672,-0.1710147,-0.28474194,0.8054829,-0.800065,-0.4842335,-0.16387145,-0.75573736,-0.3924072,1.1934301,0.3210767,-1.47834
-0.5500609,-1.3324238,1.8222497,-0.18478039,0.21498746,1.0837133,-0.23611316,0.2599238,-1.0990572,1.5092305,0.20223917,0.6573221,0.00441817,1.9489543,-0.7072401,-0.67747706
-0.18984106,0.64891464,-1.2829199,1.3404005,-0.71449906,0.2156515,0.9195989,-2.121073,-0.25384754,0.045952998,-0.09674667,0.5245549,2.271183,-0.4419139,-0.837894,0.8128207
-1.1213326,0.15831968,-0.6013237,-1.2879473,-0.19426465,-0.64413935,-0.8521366,0.1477006,-1.5504715,-1.2995855,-1.2918298,-1.1269073,-1.5416895,-0.14754885,-1.1090723,0.24097137
-0.3823181,-0.23538026,2.1721709,-0.83156556,-0.6314623,-0.079196505,0.6131029,-0.22511636,-2.333235,1.805671,0.034022715,1.3691984,0.5479507,0.1768174,0.40757814,0.34869584
0.75270563,0.103825964,1.0435269,0.82663363,-0.0316014,0.69449955,0.076565064,-0.5323307,0.8844224,0.76423454,0.15071979,-0.6556848,-0.99206156,-1.7828456,-0.89975625,1.4104435
-0.401978,1.3173958,1.0589669,1.0290964,1.134912,-0.10856133,-0.12475644,-0.37905326,-0.035203353,2.2050717,-0.35853556,0.13536063,1.1057087,-0.37022135,-0.24154231,-0.30710292
-0.559866,0.123705,-1.5837923,1.6464927,-1.8836774,-0.11445895,0.015685145,-0.3557693,-1.7445334,0.36334908,0.27301046,-0.49605563,-0.33186802,-0.6202171,-1.9617497,-0.807961
-0.5115684,0.81233305,-0.20105639,-0.5380464,1.1150048,-1.678694,1.9669667,2.344037,-1.0961657,0.74515694,0.52800727,0.30881956,-1.9018126,-0.80129176,-0.7908146,-0.49662316
0.9732666,0.039778914,0.84307235,-1.4368645,0.18712518,0.08108379,-0.45330358,-1.4106466,0.50209934,0.22619307,0.89224625,1.6321108,-0.082268335,2.1523786,1.0419912,-0.22792996
0.37586793,2.1162915,-0.37041575,-0.49381524,0.7119425,2.7185278,-1.2888103,1.3710135,0.5209268,1.1040881,1.2991837,0.05675575,1.318168,-0.8394558,-1.3657687,-2.877429
