0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.03476365,-0.45465136,0.5299095,-0.39544496,-0.74748063,0.30575007,0.07471311,-0.85713494,-0.34003037,0.55673146,0.0018011183,0.2567198,-0.458541,-0.2210069,-0.3390965,-1.1241146
-0.099060565,-0.33819056,0.44307256,-0.005447015,0.86634535,0.17486703,-0.7564993,-0.45282388,-0.7405228,0.38777766,0.11983299,-0.015634447,-0.7127569,-0.23128809,-0.3325241,1.4256264
0.31701064,0.06247303,-0.39190206,-0.49297526,0.38589063,0.93590397,-0.42128652,-0.6381744,-0.5042666,0.12088767,-1.4428623,0.37493038,0.14260137,0.0035169646,-0.3258312,-0.99188817
-0.25768068,-0.39295578,0.33668134,0.27341664,0.5612749,0.3614671,-0.12192729,-0.5818583,-0.3851851,0.12543195,0.65924907,-0.52657485,-0.95196086,0.3354197,-0.28107083,1.452833
-0.2870836,-0.15105824,0.5509534,0.16141444,0.52501994,-0.055214286,-0.5707009,-0.23363899,-0.51106656,0.5194599,0.30315775,-0.412613,-0.770122,-0.38530073,-0.2796684,1.402872
-0.5899906,-0.69817513,0.17694712,0.16998409,0.66649747,0.3441576,-0.7115167,-0.33416522,-0.2252894,0.07882629,0.13212873,-0.21095198,-1.1838765,0.25143644,-0.5979003,1.4943951
-0.11152914,-0.33697426,0.5400286,-0.43770596,-0.9167736,-0.74961096,0.020947844,-0.4183061,0.7506231,-0.071005955,0.2686455,-0.46334404,-0.8192098,0.85116506,-0.24776264,1.164321
0.20708704,0.0722399,0.07294316,1.818159,0.10969767,-0.2355851,0.46593478,0.37125626,-0.25909966,-0.3409135,-0.14986256,-0.48737004,0.47673965,0.54092914,-0.14306438,-0.18502133
-0.041497465,-0.39574423,0.34734175,-0.19318642,-0.08585036,-0.12981547,1.4171147,-0.18553379,0.38304293,0.92185956,0.29607582,-0.6004927,-0.36894643,0.9961475,-0.051491972,0.07228157
-0.14179213,-0.32097763,0.2869326,-0.3715574,0.07922299,0.3749359,1.9542509,0.17222834,0.1171357,1.1747944,0.5977758,-0.41265923,-0.017669752,-0.39906615,-0.1722332,0.2004545
-0.7398054,-0.26272088,0.21897179,-0.19933078,0.2927577,0.46451652,1.7585323,0.14957853,-0.3182974,1.0526973,0.75308573,-0.1430937,0.15363474,-0.39406008,0.111356184,0.26282367
-0.25965467,-0.103886515,0.42771578,0.016272016,-0.56049013,0.191174,-0.10441054,-0.8690373,-0.86942923,0.6728286,-0.12584282,0.22505192,-0.3170954,-0.33581072,-0.18665683,-1.2469089
0.17354997,-0.67697704,0.34124485,0.5334925,-0.70398116,0.3318908,0.073002174,-1.1397624,-0.95873153,0.5535888,-0.024774637,0.5210463,-0.6310296,-0.14675313,-0.2466546,-1.0747477
-0.036286343,0.169019,0.53521335,-0.0073090047,-0.7833137,-0.179791,0.14038715,-0.66115737,-0.81949633,0.26193547,0.102127984,0.7024685,-0.7404927,-0.20951423,0.4395695,-1.254595
-0.817165,-0.22301881,-1.6793898,-0.4431957,-0.05316519,0.30338678,-0.26049787,0.014694691,0.047982607,-0.35539883,-0.007730536,-0.17557254,-0.113218606,-0.059246827,-0.13698971,-0.19804384
