0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.33938497,-0.89113194,0.6837897,1.0056218,-0.9133234,0.20931222,0.5250482,-1.1479722,0.77394223,-0.93443584,1.6565304,0.5156653,1.1026253,-0.3903026,1.2630872,-1.0460128
-0.07808158,-0.6407903,0.71534324,-0.37592483,-1.1223559,0.13893415,2.3242362,0.0840832,-0.06278185,0.7363789,2.103382,0.7057999,0.06603967,1.057882,-0.9970506,0.6217621
-0.46612278,0.036780454,-0.3908452,-1.0019011,0.93213844,-0.98130506,0.8586289,0.020851541,0.50625914,0.90521544,-1.988063,1.156297,-1.0202373,0.72424126,-2.312315,-1.504413
1.2933669,-2.1229794,0.048443545,1.7507135,-1.2215983,0.1340959,0.20413944,0.42971465,-0.30790982,-0.79823893,0.8995723,-1.0325121,-0.4846222,-0.28172418,0.6264492,-2.1443005
1.4542266,0.30482334,0.53753185,-0.5011152,0.94761914,-0.86985207,1.785872,-0.8489991,0.6413115,0.6508882,-0.52345973,1.0365986,-0.79552794,-1.0506628,-0.05399134,-0.95795584
-2.030161,-1.5948659,-0.45664197,-0.57284015,-0.6613567,-1.1928467,0.7025507,-1.1779404,1.589922,0.06602264,-0.2695931,0.6787307,-1.6347697,0.50226194,0.32881048,0.049838778
-0.09751459,-0.08990507,0.5174327,-0.31794322,0.15396988,0.63654304,1.0547363,0.48982468,-1.5890648,1.1023784,0.06390358,-0.5150415,0.18642086,0.018383445,-1.1369524,-0.31172505
-1.5988929,1.3587526,0.43451393,-0.15472446,0.2883247,-0.9742665,-0.7426754,-1.7885358,-0.07746515,-0.51305395,-0.8245939,-1.083856,-0.26503676,1.1672873,-0.75563264,-1.5223775
-1.5487888,0.5032351,0.26152447,-0.40877405,0.4120308,1.2825638,0.54828113,1.8990748,-1.1009111,0.7639379,-1.4642931,1.7981778,-2.5301504,0.26727355,-0.35635412,0.89598525
0.91166544,-0.6927735,0.7919252,-1.5503263,-0.5309862,-0.15285988,-0.4905015,-0.37770718,-2.4122505,0.5177106,-1.5438665,1.758397,-0.7573459,-0.23585905,1.228252,0.05468311
-0.20733844,1.4546691,0.5624872,0.43536255,0.12938072,0.33065513,-0.4175059,-1.041132,0.4419702,0.9160325,-1.0349208,-0.47921643,-0.45891902,-0.36304712,0.24846077,-1.7343585
-0.48438582,-1.7178532,-0.33248147,-0.70360047,1.7149345,1.1402855,1.5502335,-0.06020473,0.19186397,-1.2344495,0.40562797,-1.2491559,1.6632069,0.40218836,-0.7136457,1.3947214
-0.34028262,0.16814621,-0.43427756,-0.17516607,-1.70998,1.0639504,-1.192017,-0.28636152,-1.3850935,0.25637686,0.52539754,1.6543081,0.30089527,0.13050763,1.2426237,0.42198837
0.84168017,-0.77356166,0.66473085,-0.10285946,0.71648824,-1.5158597,1.1780456,0.632893,0.52513397,-1.7963939,-0.14146143,-0.28566998,-0.6794814,0.56354743,1.3111585,0.6927181
1.2139213,-0.091397315,0.6504237,-1.2001698,-1.6565604,0.6968693,0.38775703,1.2403678,0.62626886,0.6278621,-1.7495214,0.73214597,-1.2895918,1.084143,0.21645579,0.6142101
0.048819378,-0.48619893,0.17824246,1.8509887,0.16442826,-1.0244185,0.5393585,0.77902526,1.1017,-0.80371076,-1.1763455,0.07112237,-0.2784757,0.69944125,0.84998083,-0.8451904
0.4107243,0.2109366,-1.1160233,1.5617157,-0.40177453,1.3074071,-0.07477838,-1.8528697,-0.45608982,0.01793975,-2.2331235,0.7151958,1.4124206,-0.30393794,-0.78385234,0.419256
2.692045,-1.5424733,0.83259135,0.7395265,-1.0847079,0.2542501,0.30091023,0.67234755,-1.2416776,1.5596547,0.75984555,-0.49208605,-0.6667337,0.29757524,-0.34605882,1.1534764
0.75415635,0.3736108,-0.55921,1.4260728,-0.15327281,2.5885532,-0.8851363,-0.398011,-0.58590126,0.6844772,-0.10560897,1.3899415,-1.6151705,-0.048651837,0.91832584,-0.18268846
0.3725864,-0.23427624,-0.14962023,0.44857895,-0.38105124,0.09815964,2.2960904,-0.10685311,-0.45508146,-0.782072,-0.23016685,1.4396584,-1.6936198,-0.038039226,0.9768261,0.14263383
1.173192,0.31766647,1.3673245,1.0567874,-2.2985282,-0.20048681,0.44633016,1.092002,-1.6576027,1.5316876,-1.6937184,1.4838465,0.701294,-1.9124472,0.75349396,-0.67473096
-2.9479582,1.0352031,-0.3170775,-0.2857699,-0.8102588,0.4533783,-0.40914938,0.21426125,-0.691023,0.61894333,-0.543803,0.14726372,1.0280392,-0.91003346,2.5790138,-0.425959
2.5261195,-0.6089667,0.2018291,0.18261878,0.3212998,0.22308648,2.073145,0.25306833,1.0904018,0.40651992,-0.27370512,-1.1998605,0.4636456,-0.69522244,-0.20050432,-0.12269312
-0.22230391,-0.43266445,-0.6965332,1.7224959,0.95227015,0.3606411,1.2103984,0.91099465,-0.83188224,-0.1621596,-0.6150814,0.35787627,1.3601087,-0.5707314,1.2827295,1.1261901
-0.29236448,-0.2493771,-0.33359504,-1.0458114,-1.1412331,0.37294355,0.082776554,0.7209576,0.3991569,1.0689266,-0.7930113,0.7109439,0.5199207,-0.8089545,2.4003685,1.9761754
0.49770972,-1.0773591,-1.1398239,-0.69141626,0.075317174,0.3613803,-0.5280383,1.7928594,0.5589038,0.75317913,-0.75669384,0.1431654,0.36832005,-0.6074067,1.2223539,1.6869776
-1.5542119,0.40446377,-1.0462954,-0.53212136,-1.2347319,-0.5876672,0.58238006,-2.1195443,-0.46276405,-0.33516705,0.6332679,-0.6635791,-0.12325758,0.1439019,-1.1449946,-0.92845935
0.06710191,0.72873884,-0.18040442,-0.50012976,1.2835348,-0.3708584,0.25288916,-0.7515702,0.78376925,-0.76013756,-0.8403955,-0.04631958,-0.3574879,0.27550226,-1.6704654,1.9134976
0.28898364,1.8545408,-2.2345421,0.7885098,0.021005072,-0.81102186,-0.6237856,-0.88814104,0.8288237,0.911594,-0.58967924,-1.6875067,1.769947,-1.0778414,-0.49739146,-0.3610193
0.8823489,1.7781985,-0.38969645,-0.1996951,-2.4215817,0.335579,-1.2933846,0.31041685,0.68351287,-0.64746904,-0.30801618,1.5140625,0.043311685,0.30344415,-0.3936947,-0.8334457
-1.499097,-0.2742111,0.30620584,-1.7743397,0.6800043,-0.44986886,0.54367936,-0.20755072,-0.18372643,-1.0540191,0.89857984,-0.053863134,1.9008843,-0.43137568,-1.5565045,0.48164418
-0.4507588,-1.0187831,-0.3295346,1.6282432,1.1678339,-0.980882,-0.11500463,-0.98525363,0.06698596,-2.0306165,-0.81073576,0.42181772,-0.93594664,0.1122373,-1.1502051,1.2034061
1.8238568,-0.15484329,-0.07128896,1.1490407,-0.7217821,-0.30300605,1.1822926,-0.032611102,0.19720137,-0.37500423,0.74351376,-1.9854301,0.14821403,-0.26543075,0.7035255,-0.045368478
1.2515455,-1.16078,-0.08129463,0.050395258,0.44586527,-1.6676316,0.51491064,-1.4254516,1.3426424,-0.9217825,0.36028117,-1.1870216,0.02199296,-1.5187482,0.4740014,-0.15000905
-0.8490859,0.8813111,-0.5252732,0.6824306,-0.31400082,-0.4851253,-0.045709223,0.19611344,2.0954826,-0.36390442,-0.53012675,-0.5116415,-0.7238437,-0.0032891864,-0.89785653,-0.30318552
1.3521273,1.5068948,-0.42473513,0.7432455,2.4207642,1.5535736,-1.0761049,1.0726806,-0.2969979,0.7397683,-1.4743875,-0.51330495,-1.2224977,0.6316137,2.1440165,0.1215194
-0.83771497,-1.2638754,2.5226483,-0.41234034,-0.9258615,-1.4010533,0.6550931,0.73618096,0.021163583,0.7756583,-1.0227828,-0.5481566,0.53447926,1.4889555,0.43318754,1.8387614
0.67674655,-0.03868741,0.25818795,-1.2282629,0.79745686,-1.6172384,0.06605162,0.98806345,1.1055897,-0.29973978,0.27085972,-1.3673772,0.3775331,-0.57870483,-0.12893155,0.31549755
-1.1160963,0.43071938,-0.019991698,0.38077787,-0.7709569,0.5312183,0.60466385,-0.46788022,-0.008221902,0.56499696,0.6978006,1.0045949,1.1803677,0.51625675,-0.91769785,0.45913684
0.3617596,-1.3231537,1.2693621,0.5527463,0.6703885,0.16836359,1.9568902,-0.3294448,-0.42535514,-0.24414669,1.6075479,-1.6446025,-0.21691655,-0.20775269,-2.3825796,-0.014758997
0.114345506,1.8981909,0.6225112,-0.4448874,0.5799755,0.052715138,-0.5742453,-0.34817177,-1.4676337,0.04272409,-0.2979926,-2.7682831,-0.74440885,-0.22864264,-0.11707116,0.70806223
-1.3931432,0.7785495,-0.5361366,1.1651899,-0.14127357,-2.1536376,-1.7050589,-0.17745534,0.27155897,1.4769133,-0.09317286,0.146963,2.4622912,-0.5126461,-0.7990154,-0.9213786
2.307436,-1.0689853,-1.5629134,-1.184686,0.24131612,-0.17836553,1.9618963,-0.9653978,1.3255913,0.12766038,-1.2326226,1.0550758,0.06974616,-0.14826241,1.2226694,-1.1908135
0.10797495,-1.585029,-1.7386962,0.788856,-0.95488274,-1.0686661,-1.0446296,-0.20163533,-1.1469028,-0.048995994,0.571032,0.34239972,0.3979164,0.38216957,-0.17594098,-0.9949212
-0.2782764,-0.8720781,0.73896253,-2.4540281,-0.102780454,0.26514614,-0.04442592,0.55457896,-0.02012309,-1.816816,0.542504,0.119251125,0.3006976,-1.225407,0.1362521,0.44186413
0.16571689,0.24182504,1.7270802,1.2522117,-0.82775134,-0.2024889,3.5913644,1.1810913,0.8226773,-0.24699405,0.017203156,0.49328828,0.29101014,1.3628929,-0.30519372,-1.78505
-1.7980832,0.73928136,0.82878125,-1.0003462,-1.3660045,0.70088726,-0.15855841,1.8365624,0.43198058,0.88586515,-0.51524484,0.5855337,-1.3116528,2.2442546,-0.14020385,0.041576523
-0.055197485,0.22937201,0.5802933,0.023425419,-0.93157655,0.22728172,0.5745618,1.3728435,0.8877984,0.31931418,0.5895802,-1.1167599,-0.04867521,-0.45926225,1.0490404,-1.7054831
-1.0791805,2.0595264,-0.38665906,-1.6392841,-1.1443251,0.1449558,-0.96760315,-0.06069069,-0.55603313,1.467067,-0.51824415,0.32338053,0.8552639,1.6226544,-1.0503204,0.010166585
-0.8196234,0.045276523,-0.5127808,1.0105708,-0.92342114,0.6056088,2.7327063,-0.27567562,0.86780524,1.3181226,0.07488839,-0.60236967,-0.99355114,1.0885597,1.4096355,-1.3198265
0.45491967,-0.28649718,-1.1820248,-1.2119668,0.66880995,0.702558,0.263444,0.7046493,0.87872505,-1.152124,0.93716425,0.75364137,-1.0849167,-0.57122576,-0.97719145,-0.98074675
-0.5604714,-0.30437955,-0.50154,0.6792807,-0.41754618,0.6663029,1.3084509,-2.2827923,1.0451354,-0.07187467,1.8469056,0.46977672,0.29230702,-0.8497397,-0.24992812,0.98169136
-1.093734,-2.3549075,-1.3467139,1.0720254,0.6481423,0.63321817,2.4513044,0.19494206,-1.1758324,0.24359362,1.6487677,1.4834286,-1.0298889,-0.44314456,-0.79159844,-1.1667187
-1.3412664,-0.64991266,0.19650698,0.26496732,-0.030562526,-1.1095606,0.77687484,0.5991378,-0.105131716,0.35725793,0.33324808,-1.418838,-0.044733096,0.55303156,0.9662935,-1.3580161
1.2147349,-0.039730467,-0.12096293,-0.50877345,-0.9610517,1.3747101,-1.0733931,-0.13971557,0.3864732,0.5722606,0.41050234,-0.04701896,-1.3220203,0.7000492,0.43615746,-0.96159816
0.7602652,1.5767432,0.31844503,0.2645557,-0.55549955,-0.3907379,-0.7943698,0.004221823,-1.0789703,-0.36642113,0.6356761,1.403163,-0.57878244,1.6138737,0.8410703,-0.39449528
-0.20352496,-1.3796778,-0.4699512,-1.5371634,0.7318755,0.5650121,-0.5931217,2.365435,-2.7277164,-0.4006617,0.09336893,1.090114,-0.6078675,-1.2851561,-1.1348562,0.4529337
-1.1396836,-0.5615747,0.81057996,-0.66187,0.54778415,-0.6981691,-0.2071887,-1.4952109,0.603624,-0.23783019,0.5516682,-0.336329,0.48287714,-0.2006239,-0.804441,0.5508072
-0.52845645,-0.48065996,-0.4391535,0.71604925,-0.6644853,-0.06787232,1.4039265,0.5562845,1.2699146,-0.1484045,0.4466246,0.47405162,0.10394159,-0.25646728,-0.6716636,0.19772704
-0.7107078,0.8420967,-1.4488844,0.67636144,1.9103999,-1.4369252,-2.5819848,-0.03249163,-0.012186114,-0.62918603,-0.051317997,-1.4506361,0.11824776,-0.7050183,-0.89442015,0.20969263
-0.7385613,1.059266,-0.15294507,2.2033572,1.225167,1.380511,0.18690962,-1.7081875,1.4110484,-1.0327315,-0.2950308,-1.0380261,-0.16878225,-0.51985955,1.7322006,0.8389915
-0.21845981,-1.1760484,0.63098824,-0.20802094,-0.104182936,0.5705012,-1.3670934,3.5855489,-1.5134478,-0.49342927,1.1342491,-0.42237782,-1.4409372,0.8242732,-0.11375038,0.29692468
0.7425163,-0.84426564,-0.18309821,0.7341561,0.34104,0.34705985,2.0493796,2.373953,0.8723109,-0.13656588,0.3968144,-1.276693,0.13003974,-0.12567893,-0.803074,-0.20050725
-0.031710427,-0.28005898,-1.5379947,-1.1863819,1.3001864,0.43397242,-0.44711956,2.000182,-0.13659705,-0.8430333,-0.6611192,-1.462286,0.080528855,-0.09133092,-0.18948531,-0.695687
-1.1865284,-2.5992537,-0.58855176,0.6398657,1.2298651,-0.528723,-0.21194038,-0.33500957,0.6364256,-0.17906862,0.5547482,-0.5350075,-0.89213055,0.8949716,0.2615493,-0.090636656
0.6742502,-1.3647304,-0.44234037,-2.2587636,0.56794727,0.4190256,0.39819065,-0.14995593,1.0056702,-1.5291864,0.16813092,-0.7954864,-0.6954906,2.292803,-0.46776822,-0.14786665
1.0302684,-0.7162866,1.419861,-2.1204405,0.31519318,-1.1235982,2.415454,-0.13390785,0.109888166,-0.9554873,-0.77261376,-1.1629901,0.38314512,-0.75035113,0.39100528,0.86103654
-0.6140409,-0.18295838,-1.3767095,-0.36611906,-0.6407229,-1.4697415,1.5801593,-0.016758937,0.31688786,0.08944531,0.45827127,1.1079795,1.7171324,0.0577768,0.44215283,1.0678557
0.9357871,0.62293243,-0.40884727,-0.58380884,-0.6357615,-2.6658142,0.32963333,-0.45978737,1.6933354,-0.52434486,-0.93659014,1.3066225,-2.1032064,1.0093163,-0.33062053,-0.7657148
-0.56927454,-0.51113117,-1.4026046,1.4914336,-0.9159058,-2.7843845,-0.20059396,-0.40104166,-0.15019609,-1.5240145,1.1702199,-0.0053016245,1.6943473,0.25798717,-0.05716206,-0.9509606
-2.0321393,-1.1976951,-0.24345309,-0.39694485,0.41285834,-1.6310668,2.2968862,-1.1957597,-1.9516789,-0.13675961,1.2933699,-0.28893706,1.0517296,1.1981537,-0.7375039,0.74760467
-0.099047415,-0.56639177,-0.32364815,-1.2407992,-1.0199898,-0.48733667,-0.34581184,0.6376439,0.58358914,-0.23179619,0.6280849,0.1913683,-0.5959709,0.5200099,0.15196908,1.144981
0.27050155,1.0739132,0.47440776,0.8200238,-0.30743125,1.9521396,0.5783103,-0.27876478,-1.8215213,-0.78273416,-1.68935,-0.16504262,0.17320101,0.9018718,-0.14349139,0.18444194
0.61202586,-0.3612862,0.43484992,0.35316378,0.007991498,-0.34037217,0.38169342,0.083835945,-0.5638321,-2.252404,0.6691327,2.1100147,-0.90440893,-0.7085166,-0.41894656,0.41855872
-1.5647032,1.6350005,-0.12628955,-1.2135277,-0.64571077,-0.44718468,-1.8809953,-1.1542101,-0.14084397,-0.78509694,0.27797943,-0.43702912,-2.7225406,0.54782635,0.48377576,-1.5746614
-0.4348164,-1.5484201,-2.6162884,0.49065354,2.310249,-1.3343633,-0.9992938,0.5554312,0.3294088,0.49975526,-1.6674597,-1.6638827,-0.8473487,1.5523944,0.25783214,-0.06388443
0.5691318,-0.6850274,0.44796386,1.0286304,-0.21821481,0.9067747,-0.70089513,0.67989486,-2.2585092,-0.21377347,0.41023627,-0.61531836,-0.6314432,-0.26275128,0.6495838,-0.6156101
1.0000865,0.8889625,-2.0929332,1.4685777,0.45646277,-0.055837035,0.14879619,-0.14942658,0.07953695,1.9658269,-1.7573819,0.2934602,-0.2493571,-0.37346834,-0.8384651,-0.6607936
0.5285158,-0.5623253,0.570029,-1.5860664,1.2266642,1.7178017,0.8413075,-0.2587338,-0.34322628,-0.4419332,-0.3454374,-0.5282755,-0.2717409,1.0496631,0.51260465,-0.7349989
-1.820657,-0.9865015,-0.9811665,-0.08510662,0.8823919,0.15389644,1.2191563,-0.43767607,-1.7465748,-0.6445332,-1.4090794,0.15570197,0.7520017,0.115562186,1.1311357,0.61457205
-0.7614785,-0.44436333,-0.22700688,-0.65473557,0.59341174,0.42828435,-0.09747945,0.4740516,-2.9913898,0.5041672,0.4698508,0.0009119967,-0.74990964,0.02534247,-0.7755041,1.1734327
0.55362266,-0.55491865,0.06977618,0.5425298,0.13168591,-0.73074377,1.7438703,-0.9811557,-0.6206203,0.8014356,0.9605094,1.5733131,-0.75849,1.012867,-1.7190971,-0.0063703004
0.6505648,0.23948012,-1.5260173,0.12383355,1.0519495,2.1499114,-0.6736465,0.12891005,-0.087012865,0.28070927,-0.7232011,0.3941207,0.34318388,1.2180973,1.5636039,0.06847076
0.116908215,-0.06315577,-0.7199535,0.2974412,0.4673584,0.34029973,-0.31134993,-0.98887974,-1.1386737,0.8833468,1.2490455,0.3702458,-0.9798936,0.94471496,-1.2803885,0.4332599
0.24656375,-0.9674536,0.19204864,-1.9160384,1.3230605,0.5786945,-0.46384865,-0.51319087,0.4812514,-1.420666,-0.5132804,-1.0239857,0.10442087,-1.0260588,-1.4011079,-0.37175438
-1.1408553,-1.4678092,-0.39480424,-0.7099286,0.07106428,0.6825239,1.216123,-0.36016443,-0.37955722,-1.0081432,0.29342872,0.17723192,-0.37676167,-1.6851287,-0.473286,1.6552488
-0.43456796,1.4340457,-0.3618507,-2.4785275,-1.6493263,-0.3589562,-0.97758925,-2.1318133,-0.5266959,0.62453586,-0.19152081,1.5697062,0.36044353,-1.4868661,-0.51928014,-0.929046
0.9240205,-1.0899684,-2.3027043,0.6691638,-0.025354428,3.2378387,0.7140686,-0.92125803,-1.6041123,-0.13914855,1.546481,0.9939933,1.2556499,0.29210162,0.23955894,0.6876232
-1.2378452,-0.009412696,-0.99616265,0.24931046,-0.64427793,-0.3141194,2.772023,0.6387648,-0.19082199,-0.5423216,-0.082736835,-0.091474466,-0.1551116,1.5070904,-0.43125215,0.4108191
0.15109837,1.8103364,0.44871533,1.234994,1.3336822,0.56414145,-1.1449198,-1.0139734,-0.30116087,1.403839,-0.9136326,0.5836476,2.835945,0.27841565,0.12040235,-0.3081136
-1.5208393,2.0496705,-1.029184,0.09639078,-0.28328896,0.09250037,0.02036328,1.6204867,0.2617263,-1.6976006,1.1586683,-0.43681675,2.006736,-0.4962593,-0.9964501,2.8782988
-0.107502535,0.6882824,-1.5132236,0.7034044,-0.39606294,-1.2618691,-2.973533,0.7197001,0.9686441,1.3294368,0.43965414,-0.058143187,0.44935766,0.39275834,0.16470364,1.1444657
0.35601664,-0.345563,-1.4217898,0.5057118,-0.035933044,-0.5874712,-1.4124718,0.4492402,-0.8914142,1.5491847,-0.55537266,1.6487718,1.7888446,0.04842799,1.3679116,0.5245959
0.98627186,-1.0663197,0.16504961,0.69816166,-0.17625771,-0.9824479,0.9174115,-0.62439674,0.618246,-1.0137722,-0.84517545,-0.617802,-2.315778,0.091670394,-0.40623847,0.7139795
0.64705026,-1.6648301,1.5861552,0.9138437,0.5090077,0.7771511,1.1238872,1.7167861,0.7126273,0.71847224,-0.5456342,2.289324,-0.3892815,-0.4910097,0.067115605,1.2764066
-0.93601024,1.3812294,-0.2052593,0.27939606,-0.90586746,-0.26771057,0.8957422,-1.0066686,0.08882004,0.38366514,-2.2929306,0.065445356,0.6314276,0.8646037,-0.78665376,0.16906959
-1.0911256,0.0173543,-0.5229397,-0.30986536,-0.51846147,-1.4074963,-0.08801877,1.0815998,-0.41500017,-0.31678128,-2.1006823,-0.44276628,-1.5262073,0.5006138,0.6186296,0.25699076
0.47982526,1.0535997,0.09066926,0.053671654,1.0680654,1.1336282,-0.2650609,-0.70571053,-0.6846213,1.0935873,0.7020885,-0.12873843,0.44924352,-1.2355134,0.39968318,-1.6446601
0.16368401,0.43796402,-0.7784131,-0.75498205,-0.37527013,-0.28955087,0.68254435,-1.4941876,0.43405014,1.4093903,-0.52744293,1.4832159,-0.124893464,-1.7841234,0.80618817,0.84118766
0.20171347,-0.18539156,1.2574539,0.61031586,-0.04569484,0.9570667,-0.6637286,0.19878875,-0.44247267,0.34039256,0.0398327,0.15414035,1.3224952,-0.74478817,0.11774288,2.9562733
0.79949486,-0.6010613,1.0035708,0.11294843,0.6652527,-0.64000934,0.42799225,3.1729655,-2.1827486,-0.09612752,1.1564579,1.4094722,1.1242236,-0.116913766,-0.3264739,-0.83548933
